n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,475.26,25.34,23.659999999999993
707,965,861,757,667,470.82,22.32,21.529999999999994
944,542,29,860,476,534.82,31.72,33.18999999999999
794,965,255,664,53,534.82,34.2,31.919999999999995
922,160,115,380,480,505.04,30.92,29.369999999999983
889,252,389,556,104,523.4,27.8,27.199999999999996
587,255,13,748,221,534.76,45.8,45.9
417,286,186,938,888,516.12,21.3,20.25
784,398,163,780,816,512.8,25.06,24.94999999999999
73,142,632,632,455,531.02,27.8,32.60999999999999
129,135,1,995,892,516.6,25.12,27.76999999999999
5,214,792,220,983,532.66,45.2,44.68999999999998
169,893,170,296,321,531.62,29.48,31.069999999999986
984,203,552,897,694,489.96,18.48,19.17
640,209,186,963,991,527.4,23.2,24.09999999999999
707,201,989,988,915,500.38,21.72,20.519999999999996
392,305,22,369,424,533.02,31.72,30.92999999999998
169,958,149,270,66,537.72,30.96,32.65999999999998
339,308,837,617,600,508.3,22.1,22.209999999999994
3,610,694,724,346,534.0,37.56,38.649999999999984
67,317,363,838,313,531.5,30.46,33.22
492,713,323,189,492,516.58,20.76,24.889999999999997
483,721,180,58,262,537.92,40.0,42.57000000000001
998,961,23,972,767,534.1,28.38,30.019999999999996
366,865,413,18,562,527.62,38.98,36.99
806,428,374,385,592,524.62,27.78,26.829999999999988
861,9,463,47,724,533.32,58.26,60.41999999999996
185,638,978,977,201,525.34,21.68,22.089999999999996
121,773,251,951,839,533.92,25.46,26.569999999999986
964,473,352,524,363,483.92,21.72,22.96999999999999
914,537,256,794,473,520.84,22.44,21.599999999999994
110,603,766,799,816,522.12,29.6,27.919999999999998
376,880,302,37,443,537.52,36.04,37.54999999999999
968,93,213,348,525,525.66,27.3,26.109999999999992
625,371,940,151,348,520.1,23.72,23.959999999999997
282,946,719,558,94,500.18,20.42,22.669999999999998
319,702,324,313,181,489.82,22.7,24.699999999999992
817,80,641,152,738,531.78,28.82,30.009999999999987
705,316,495,165,737,534.5,24.58,24.409999999999986
49,82,615,546,945,531.88,38.9,40.91999999999999
415,32,243,758,608,509.58,33.22,32.58999999999998
352,846,256,466,666,471.88,19.7,21.419999999999995
431,149,57,938,653,529.76,28.92,29.519999999999982
33,820,505,342,858,517.42,28.2,26.919999999999995
212,133,749,577,972,523.8,22.26,24.09999999999999
135,645,918,806,423,540.5,22.08,23.959999999999994
109,172,444,381,152,531.4,33.3,34.48999999999998
60,865,430,301,144,517.58,27.36,29.459999999999987
464,944,635,872,173,515.6,21.74,22.61999999999999
999,534,464,983,499,505.74,17.38,19.749999999999996
705,747,325,490,280,523.12,21.64,24.75999999999998
298,481,413,923,150,527.5,19.84,23.239999999999995
115,386,841,544,982,526.66,25.6,25.88
183,642,959,511,888,508.82,18.88,20.17
346,184,91,503,278,525.78,29.5,31.819999999999986
527,800,561,888,514,488.56,16.56,17.240000000000002
369,64,804,814,793,520.54,26.06,28.749999999999996
364,711,601,679,35,529.64,29.98,30.179999999999993
777,313,372,572,721,523.9,20.94,21.339999999999996
684,287,855,497,271,521.16,20.48,22.759999999999994
788,707,733,300,979,526.78,22.1,21.71
968,348,665,182,594,520.94,24.4,22.23999999999999
872,11,485,560,792,533.04,51.42,48.83999999999998
256,333,687,280,474,531.32,24.98,26.21999999999999
295,836,512,662,689,531.96,23.28,22.129999999999995
816,365,356,280,659,540.5,26.96,26.00999999999999
353,755,960,848,418,507.3,21.04,19.54
358,944,863,176,890,494.42,26.04,24.669999999999987
887,704,460,999,373,522.04,20.34,19.95
979,342,530,145,542,513.22,24.14,24.849999999999994
170,203,856,370,959,507.64,21.72,23.4
874,488,289,708,80,521.7,23.76,24.89999999999999
736,686,747,426,175,518.78,22.54,25.01999999999999
631,799,958,594,528,504.76,20.78,19.619999999999997
681,958,430,309,638,491.84,22.0,22.86999999999999
566,793,887,652,277,490.34,24.26,22.83999999999999
737,28,200,163,600,526.66,33.92,35.67999999999998
451,639,665,185,224,492.58,23.94,25.999999999999993
777,702,184,646,735,513.16,22.74,23.129999999999992
42,482,231,169,55,532.98,37.62,39.88999999999998
913,136,113,324,991,502.3,23.96,24.54
185,494,198,561,36,525.58,31.98,34.72999999999998
425,476,359,389,678,513.82,24.42,24.049999999999997
626,73,604,209,243,522.62,30.28,33.09999999999999
735,924,382,0,358,527.64,45.44,44.9
415,974,285,876,419,513.0,18.92,20.549999999999994
887,117,705,851,560,515.6,25.3,23.289999999999992
382,987,36,563,628,540.2,31.1,31.009999999999987
308,97,302,558,524,530.52,29.48,30.889999999999993
347,973,594,300,981,508.46,20.7,22.809999999999995
360,838,132,429,419,521.3,24.52,25.97
832,577,657,551,378,473.72,20.76,21.10999999999999
478,145,160,610,391,532.28,25.52,28.25999999999999
577,488,980,203,991,525.22,17.52,19.64
136,623,93,359,840,537.02,29.28,29.15999999999999
914,677,0,391,110,533.56,46.46,51.129999999999995
333,579,938,629,552,503.62,24.06,22.579999999999995
144,333,644,897,912,517.4,23.56,25.209999999999997
577,384,439,442,231,528.24,27.74,26.89999999999999
505,298,491,995,725,480.78,18.04,18.839999999999996
