n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,677.02,36.39,37.379999999999974
197,721,44,87,140,674.7,54.82,59.56999999999996
253,830,518,214,410,666.44,33.47,35.26999999999998
657,31,470,499,464,673.1,39.38,41.289999999999985
399,506,586,196,918,673.13,32.2,32.91999999999999
850,412,91,496,239,674.71,37.04,38.249999999999986
777,20,717,273,532,678.13,54.68,59.29999999999999
417,485,923,933,388,670.46,28.08,27.459999999999997
743,116,678,264,99,674.23,44.06,45.64999999999997
833,64,395,635,849,677.41,42.14,42.46999999999998
386,110,676,59,346,669.96,54.52,55.61999999999996
240,707,88,509,925,674.16,35.99,35.38999999999997
665,529,923,212,595,660.5,28.88,29.359999999999992
827,145,621,65,552,671.69,35.54,39.07999999999998
968,38,500,718,198,676.29,48.52,52.59999999999997
151,968,880,592,467,674.02,30.59,31.749999999999986
746,598,902,455,292,676.23,25.7,27.310000000000002
570,365,875,899,436,669.72,29.45,30.32999999999998
138,162,782,615,99,675.71,44.59,48.14999999999996
544,706,321,718,365,668.02,32.06,32.19999999999999
972,659,863,506,515,667.04,23.98,25.999999999999993
638,202,316,153,364,673.73,39.74,40.499999999999986
541,291,522,672,73,675.24,38.41,40.15999999999998
827,924,877,519,934,654.13,22.81,26.359999999999992
718,558,225,352,249,676.57,33.99,33.64999999999999
929,12,302,351,225,673.62,81.39,83.41999999999996
273,34,433,260,385,676.02,42.58,43.29999999999998
305,854,722,912,426,661.01,24.45,24.94
179,673,405,119,170,672.88,45.34,45.409999999999975
954,679,872,998,26,673.07,44.12,46.43999999999998
206,996,784,164,307,672.13,36.5,39.05999999999998
119,13,815,782,389,674.26,78.65,85.73999999999994
350,856,174,582,446,669.31,31.04,33.72999999999999
926,237,142,419,577,673.63,35.86,35.92999999999999
456,416,427,82,602,674.28,40.12,38.939999999999976
71,295,734,97,34,671.71,55.24,59.30999999999996
87,679,109,782,533,673.12,44.41,46.069999999999965
539,368,157,827,958,658.2,31.2,33.92999999999998
517,499,725,152,618,673.03,35.81,34.50999999999999
64,194,17,934,143,671.25,73.88,80.33999999999993
348,395,674,587,123,666.66,31.3,33.27999999999999
761,306,359,333,988,659.04,28.46,29.789999999999992
374,3,661,855,510,673.53,48.96,48.959999999999965
215,62,896,632,33,672.24,54.37,58.71999999999997
904,988,889,777,827,673.06,23.64,23.319999999999997
836,593,176,182,345,675.64,31.23,30.379999999999995
993,441,452,123,85,666.25,42.31,43.17999999999997
205,619,229,509,830,674.25,36.68,35.47999999999999
484,809,158,390,124,674.82,38.88,40.85999999999997
111,594,738,463,663,673.43,34.84,35.219999999999985
129,736,450,526,742,659.92,33.92,35.75999999999998
92,732,950,482,577,679.22,35.22,35.32999999999999
403,836,369,466,230,672.77,37.21,37.23999999999997
52,202,50,456,114,673.44,62.12,65.84999999999997
110,216,742,4,725,675.1,44.3,45.26999999999997
615,626,928,23,670,674.49,47.2,49.74999999999997
372,849,442,540,95,672.33,34.57,35.95999999999998
991,766,773,614,514,672.89,26.24,27.099999999999994
838,722,582,205,513,674.4,26.87,28.55
234,331,538,393,761,675.16,29.27,30.58
532,662,200,6,296,669.16,54.84,57.01999999999995
627,303,930,81,761,676.44,42.08,39.88999999999997
328,949,928,412,229,668.21,36.59,38.739999999999974
647,303,81,560,429,672.78,42.05,42.97999999999997
762,378,826,964,758,676.55,25.77,25.88999999999999
870,328,528,309,640,672.86,33.36,33.049999999999976
851,980,365,802,916,667.93,25.27,26.40999999999999
302,667,866,111,200,669.32,37.49,40.949999999999974
496,378,387,981,599,667.72,24.65,24.21
867,940,319,210,297,675.9,30.85,33.209999999999994
406,627,392,862,941,661.56,29.14,29.049999999999983
700,536,958,707,745,646.79,22.95,24.359999999999996
364,840,692,619,599,669.47,25.17,25.62
370,689,437,200,501,669.68,35.62,36.88999999999997
842,541,519,858,83,675.74,38.79,39.86999999999999
275,167,70,510,750,674.82,50.09,49.119999999999976
887,277,429,798,119,675.68,39.61,40.71999999999998
639,849,844,280,298,668.76,34.26,36.45999999999997
280,823,845,516,275,673.67,34.93,34.53999999999998
283,909,647,421,250,667.67,32.27,33.76999999999998
370,251,988,253,809,671.25,32.73,33.289999999999985
516,765,468,255,239,676.99,32.69,34.09999999999998
832,830,610,537,849,667.56,26.56,26.279999999999994
200,376,508,799,108,675.52,39.6,40.59999999999998
812,114,397,86,670,674.07,35.61,37.27999999999998
174,798,580,437,942,670.24,31.39,33.03999999999997
46,805,931,140,22,673.63,61.5,64.65999999999995
624,195,701,270,89,672.95,46.43,45.62999999999998
97,473,470,889,685,676.81,32.23,32.49999999999999
927,289,947,579,94,676.56,35.31,37.08999999999999
129,621,366,885,668,668.13,33.7,35.94999999999997
67,327,809,39,855,673.56,53.79,54.119999999999976
941,85,879,140,669,674.28,35.96,39.039999999999985
823,375,848,76,834,676.37,36.34,37.32999999999998
236,742,37,614,809,673.05,45.79,47.95999999999998
326,227,303,761,366,665.53,35.25,35.90999999999998
990,334,67,532,921,676.52,42.07,40.34999999999998
116,938,738,624,356,678.07,34.29,33.79999999999999
444,163,160,261,914,675.15,32.76,36.24999999999998
398,152,441,745,800,670.44,32.76,33.819999999999986
