n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,356.221,14.593,14.810000000000016
8117,7364,7737,6219,3439,250.904,9.977,10.040000000000004
1537,7993,464,6386,7090,445.717,17.169,17.430000000000017
9952,34,7297,4363,3748,579.793,26.882,26.080000000000013
9685,1674,5200,501,365,349.621,14.402,14.020000000000007
416,8870,150,6245,3548,445.058,17.734,18.52000000000001
6915,475,8644,3632,7174,405.548,16.057,16.150000000000016
8123,9058,3818,5663,3782,248.944,9.469,9.730000000000002
3584,7530,4747,352,6818,253.138,9.853,9.880000000000003
9116,1638,3045,4856,1980,323.635,12.616,12.990000000000007
5450,8205,6915,8318,3110,252.774,11.315,11.340000000000003
4970,4655,9626,8181,8278,142.654,7.705,7.650000000000002
6444,9650,565,7868,3977,381.213,13.442,13.799999999999995
6623,6788,2834,6014,8991,251.742,10.899,10.850000000000005
6139,1416,7191,8330,1768,366.634,13.584,13.590000000000005
2682,8535,6443,6070,8023,325.888,13.471,13.660000000000021
484,7689,712,5054,9718,473.504,19.649,19.880000000000017
9472,6448,2791,2762,8228,299.677,13.563,13.330000000000009
3718,201,3268,8841,8983,436.364,15.128,15.130000000000004
3803,6626,8417,5633,9466,297.391,11.937,11.97000000000001
5788,7522,4411,8978,9976,200.563,8.43,8.580000000000004
93,6286,8396,2117,8498,361.605,14.07,14.25
9197,3366,6981,919,7882,316.009,13.791,13.890000000000018
5975,9338,9083,3274,8269,271.3,11.555,11.40000000000001
6773,7945,5845,6789,5670,283.574,11.323,11.34
25,8822,8849,5425,7506,445.423,16.174,16.08
9828,458,3761,2903,9023,402.51,15.096,15.52
9575,2961,1500,9028,4182,294.419,10.824,10.870000000000001
531,1154,1363,273,7421,479.624,19.217,17.990000000000006
238,4607,4088,4401,1793,369.128,13.93,13.71
3024,5643,4756,1138,2743,349.123,12.966,13.100000000000007
2615,4181,8640,2754,4471,252.008,9.916,9.920000000000002
4824,7449,5275,8134,7762,252.909,9.596,9.629999999999999
1870,387,5111,6333,5625,363.232,16.541,16.68000000000002
6896,3080,4233,1781,4152,289.934,12.636,12.250000000000007
8357,3425,9922,7072,341,361.439,13.718,13.75
3692,292,6509,2399,578,444.095,17.797,18.100000000000016
2625,7301,8295,6990,8924,204.013,9.006,8.850000000000001
3614,8463,7386,3656,8583,256.233,9.702,9.420000000000002
502,6470,9434,5263,6984,293.796,10.945,11.130000000000003
963,4892,2059,3475,777,435.962,15.306,15.540000000000017
5019,1158,1252,5084,4880,378.397,14.72,14.430000000000003
2592,6818,9255,4134,2136,320.671,11.059,10.88
138,9186,621,9676,3565,483.748,18.909,19.320000000000004
9343,7550,2810,8337,613,305.348,11.136,11.260000000000002
6192,3283,5684,1622,3371,299.862,11.106,11.290000000000006
9394,7093,9689,3180,8066,213.293,9.111,9.020000000000001
1710,6390,4850,8259,8188,273.069,11.695,11.72000000000001
281,5330,6591,4609,296,517.65,20.728,20.650000000000006
2571,3290,5369,9229,2214,361.605,15.357,15.18000000000001
5555,7032,3490,4366,1579,202.438,9.328,9.360000000000003
6213,8972,5633,8754,7938,215.271,9.28,9.33
8724,3844,1070,661,1387,379.8,14.087,14.13
2179,2780,2728,8818,3489,327.799,12.217,12.350000000000009
4391,5443,9833,8288,4182,261.276,10.147,10.059999999999999
6031,5551,5575,1866,4771,240.108,9.563,9.500000000000004
3853,9895,8008,2217,9502,291.159,10.251,10.23
9030,1708,5254,641,6661,323.592,11.347,11.390000000000002
1199,6229,2413,2048,5585,314.958,11.192,11.240000000000002
1879,9624,6193,1255,9351,353.632,14.011,14.500000000000014
9015,3665,9272,1339,4370,257.28,13.474,13.270000000000023
5978,4842,9247,8753,1872,286.178,12.04,12.07000000000001
7500,4541,1765,749,4845,354.296,11.612,11.469999999999999
202,238,1502,6775,1885,503.285,18.437,18.310000000000002
655,3078,3926,9614,6897,280.572,10.657,10.66
2654,1893,7387,2742,3955,388.1,14.783,15.000000000000014
2604,1684,7128,6197,8895,323.777,11.403,11.35
4817,9014,4151,7815,5152,257.922,9.598,9.630000000000003
1640,3401,5200,649,446,438.253,16.938,16.730000000000008
172,4842,9774,5246,7370,375.541,14.21,14.570000000000018
6410,5132,6529,1031,1051,400.663,15.038,15.319999999999997
5199,9854,7468,1824,4097,294.52,11.691,11.57
3525,8895,7682,5829,4244,166.983,9.142,9.260000000000003
3001,8873,3405,5035,3263,252.548,10.506,10.550000000000002
4036,5905,1333,4600,1464,353.288,14.035,13.52000000000001
7338,1482,9410,5552,3726,322.887,11.964,11.870000000000001
6397,5026,672,5361,3060,290.821,10.722,10.980000000000004
5189,9486,4961,4027,5477,299.769,11.987,11.81
1653,8916,9486,9764,1508,385.254,15.594,15.660000000000009
4015,3607,333,3993,6582,394.134,12.817,13.04
1185,4391,9030,1161,1230,484.45,20.409,20.540000000000028
352,162,4764,5884,8081,394.189,14.551,14.500000000000002
7681,2526,1653,8215,5375,238.411,9.134,9.200000000000001
1263,8343,2838,2942,2450,307.872,12.812,13.120000000000012
2318,5239,5007,1751,8427,285.439,10.874,10.990000000000002
9861,4808,2069,3387,2321,370.528,14.854,15.080000000000018
8937,520,5178,9059,3365,301.813,12.493,12.68000000000002
2918,4897,7088,8806,2586,332.417,13.889,13.360000000000007
795,4051,4138,1055,7318,419.174,17.215,17.43000000000002
7047,8999,4099,8869,7199,408.276,15.701,15.590000000000018
8815,7427,178,6483,5548,461.219,18.3,18.020000000000007
2810,4226,7959,399,6826,424.49,18.146,17.46000000000003
9348,309,1021,5815,9503,430.79,15.818,16.030000000000012
2265,9724,2050,2269,4245,382.788,13.319,12.970000000000006
4536,6517,9241,6571,2820,132.525,8.311,8.250000000000004
1462,3826,7962,122,2909,575.384,21.273,21.69
8662,5197,8206,7181,3698,334.049,14.389,15.230000000000025
3905,5127,8111,7845,3687,285.102,11.216,11.179999999999994
6754,5520,9181,4509,3595,350.086,13.533,13.90000000000002
789,1172,8383,6040,2612,428.589,17.604,17.580000000000013
