n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,9993.87,858.16,929.25
7,2385,9608,7704,6113,9994.23,2477.83,3105.25
5232,358,4467,8009,3245,9993.9,1087.99,1245.75
6783,8819,8835,1543,3161,9993.92,623.79,667.0
9231,9070,4350,9995,1443,9994.35,701.11,750.0
6958,5498,1525,5933,6716,9994.43,526.58,544.75
4103,7294,1536,3230,4770,9994.14,734.42,821.75
1598,748,9643,3291,5904,9994.3,1020.16,1155.25
7974,3173,8432,9435,8252,9994.6,560.24,603.25
465,5920,4012,9859,7040,9994.53,904.85,992.75
4986,5855,9652,1959,1469,9994.58,652.36,670.75
8194,8605,3262,1914,9964,9994.39,756.66,847.5
4389,5116,3214,6222,7925,9994.82,651.25,675.0
3649,2262,9786,3438,8554,9993.69,885.86,993.25
205,3092,2771,279,5454,9994.16,1337.69,1525.0
9138,5015,6137,6183,8640,9994.3,485.4,502.25
6376,4737,2078,8007,881,9994.35,680.18,718.5
3036,6928,9730,6516,1572,9994.26,913.56,963.75
7229,4019,1459,9882,7309,9994.1,779.24,850.25
7326,6226,1252,8465,6986,9993.77,599.8,631.5
7715,4971,6702,1407,3148,9994.02,828.43,902.75
4355,7395,7989,2820,303,9994.71,1255.78,1468.75
358,8813,2023,4114,9656,9994.2,1033.44,1142.0
5915,3072,4199,8236,7397,9994.1,983.1,1084.75
5397,8468,4174,6726,6909,9993.67,535.43,564.0
7952,4389,9871,7777,7840,9994.1,557.07,598.25
8061,2329,6184,8137,5008,9994.18,551.95,593.0
7655,5298,6004,2671,6161,9994.14,883.19,1038.75
9880,4354,5244,6525,7995,9994.46,468.7,496.5
2591,4764,9172,101,7362,9994.3,1342.54,1567.0
935,2991,493,9993,9335,9994.48,823.09,890.0
1837,6076,5931,8150,9662,9993.86,591.97,621.25
1020,3156,2529,4411,242,9994.31,1476.99,1768.5
6915,8599,8055,1242,7682,9994.02,740.21,806.0
3802,1640,6077,5930,2375,9994.52,907.02,1006.25
3987,9938,5215,2363,617,9994.2,824.97,937.5
1594,1727,741,7829,7581,9994.31,856.78,950.75
1130,505,9034,2080,1368,9994.26,1251.53,1465.5
2638,4344,7405,8186,332,9994.04,984.28,1117.0
2245,3093,7223,7850,7200,9993.87,799.37,847.0
7324,9151,4528,7822,9491,9994.33,658.47,731.25
1043,4780,5954,4686,5900,9993.88,751.39,808.25
554,1371,8231,4518,4584,9994.14,815.12,886.25
4491,7751,7056,7278,6085,9994.13,612.86,641.0
522,1403,4089,9906,3906,9994.33,927.27,1040.75
8773,535,2839,5511,6070,9994.42,949.04,1092.5
523,853,3427,7094,5627,9994.23,1084.46,1210.0
1271,2582,1868,6547,8964,9994.53,768.59,842.5
2223,7603,8102,1231,2097,9994.64,928.47,1060.0
1211,5740,8524,499,3042,9994.34,1278.0,1491.25
8608,2462,3009,4615,2474,9994.15,756.81,812.0
8311,9313,6362,3654,3630,9994.19,609.25,690.0
9241,2061,6867,2673,5185,9993.95,782.76,871.75
3937,9191,9377,78,9321,9994.42,1317.65,1576.0
6335,3082,5329,6243,8622,9993.89,856.5,920.5
7224,158,6512,8696,9028,9994.3,951.87,1108.0
2232,3828,8911,6098,4454,9994.18,547.09,574.5
3033,2447,2689,2200,6302,9994.66,823.4,879.0
1216,1000,200,653,7736,9993.95,1581.99,1861.75
