n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,12.15,8.65,8.88
197,721,44,87,140,12.68,10.79,10.48
253,830,518,214,410,9.74,7.75,7.84
657,31,470,499,464,15.88,13.75,13.839999999999996
399,506,586,196,918,17.47,12.75,13.239999999999991
850,412,91,496,239,8.92,7.21,7.32
777,20,717,273,532,12.56,11.18,12.51999999999999
417,485,923,933,388,14.49,11.64,11.559999999999997
743,116,678,264,99,9.88,7.53,7.720000000000001
833,64,395,635,849,9.58,7.93,7.760000000000002
386,110,676,59,346,13.42,10.82,10.36
240,707,88,509,925,14.41,12.03,12.399999999999995
665,529,923,212,595,9.43,7.52,7.720000000000001
827,145,621,65,552,11.58,8.65,8.68
968,38,500,718,198,15.43,12.46,12.919999999999993
151,968,880,592,467,7.99,7.57,7.040000000000001
746,598,902,455,292,9.59,7.84,7.960000000000001
570,365,875,899,436,8.35,6.77,6.68
138,162,782,615,99,15.07,10.69,10.759999999999994
544,706,321,718,365,11.55,9.04,8.6
972,659,863,506,515,13.17,9.76,10.079999999999995
638,202,316,153,364,8.92,8.47,8.760000000000002
541,291,522,672,73,15.36,12.67,14.959999999999985
827,924,877,519,934,7.86,6.94,7.24
718,558,225,352,249,11.77,10.01,8.959999999999999
929,12,302,351,225,16.22,11.65,11.480000000000002
273,34,433,260,385,13.9,12.59,12.599999999999989
305,854,722,912,426,9.66,7.32,7.4
179,673,405,119,170,13.82,10.2,10.639999999999999
954,679,872,998,26,14.08,10.75,11.080000000000002
206,996,784,164,307,8.85,7.92,7.959999999999999
119,13,815,782,389,14.89,10.2,11.159999999999997
350,856,174,582,446,12.29,10.07,9.6
926,237,142,419,577,19.49,12.62,13.959999999999994
456,416,427,82,602,11.88,8.49,8.72
71,295,734,97,34,19.24,14.18,15.03999999999999
87,679,109,782,533,14.39,11.24,11.2
539,368,157,827,958,9.77,8.1,7.76
517,499,725,152,618,8.56,7.0,6.88
64,194,17,934,143,16.03,11.25,11.160000000000002
348,395,674,587,123,11.43,9.06,9.52
761,306,359,333,988,8.26,7.28,7.359999999999999
374,3,661,855,510,12.32,10.68,10.639999999999995
215,62,896,632,33,17.5,12.37,13.039999999999996
904,988,889,777,827,8.68,7.37,7.200000000000001
836,593,176,182,345,14.87,12.8,11.359999999999994
993,441,452,123,85,9.62,8.42,8.600000000000001
205,619,229,509,830,17.07,13.07,12.159999999999995
484,809,158,390,124,8.86,7.94,7.880000000000001
111,594,738,463,663,13.98,10.5,10.519999999999994
129,736,450,526,742,12.55,9.38,9.16
92,732,950,482,577,19.43,16.09,16.23999999999999
403,836,369,466,230,12.01,7.21,7.360000000000001
52,202,50,456,114,15.43,10.53,11.16
110,216,742,4,725,16.94,12.69,12.679999999999998
615,626,928,23,670,12.84,10.77,10.119999999999994
372,849,442,540,95,8.85,7.16,7.52
991,766,773,614,514,8.0,7.58,7.239999999999999
838,722,582,205,513,9.89,7.5,7.24
234,331,538,393,761,9.34,7.79,7.64
532,662,200,6,296,16.46,14.25,14.000000000000004
627,303,930,81,761,8.53,6.95,7.159999999999999
328,949,928,412,229,11.05,10.7,10.599999999999994
647,303,81,560,429,9.55,7.25,7.48
762,378,826,964,758,7.93,6.36,6.48
870,328,528,309,640,8.36,7.08,7.040000000000001
851,980,365,802,916,9.2,7.41,7.16
302,667,866,111,200,15.81,11.31,11.559999999999995
496,378,387,981,599,9.09,6.89,6.960000000000001
867,940,319,210,297,13.79,8.53,9.159999999999998
406,627,392,862,941,8.73,6.64,6.720000000000001
700,536,958,707,745,11.29,9.37,8.64
364,840,692,619,599,12.18,9.62,8.96
370,689,437,200,501,10.28,8.5,8.64
842,541,519,858,83,7.78,6.83,6.92
275,167,70,510,750,12.49,11.39,11.399999999999995
887,277,429,798,119,8.6,7.69,7.5600000000000005
639,849,844,280,298,10.71,7.1,7.16
280,823,845,516,275,9.37,6.97,6.880000000000001
283,909,647,421,250,12.93,10.47,10.599999999999996
370,251,988,253,809,9.39,7.38,7.44
516,765,468,255,239,10.83,8.0,7.96
832,830,610,537,849,6.94,6.35,6.4399999999999995
200,376,508,799,108,10.41,7.76,7.680000000000001
812,114,397,86,670,16.27,13.17,13.399999999999997
174,798,580,437,942,9.61,8.73,8.56
46,805,931,140,22,15.31,12.36,12.440000000000001
624,195,701,270,89,9.19,8.16,8.12
97,473,470,889,685,13.83,12.16,11.599999999999996
927,289,947,579,94,9.13,7.95,7.760000000000002
129,621,366,885,668,14.05,12.02,11.439999999999996
67,327,809,39,855,13.48,11.69,12.16
941,85,879,140,669,12.93,9.2,9.4
823,375,848,76,834,15.11,8.3,8.92
236,742,37,614,809,12.35,8.66,9.079999999999998
326,227,303,761,366,13.24,10.25,10.759999999999994
990,334,67,532,921,12.65,10.9,10.68
116,938,738,624,356,7.84,7.23,7.08
444,163,160,261,914,11.37,9.33,8.88
398,152,441,745,800,10.12,8.18,8.16
