n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,5309.0,37.0,35.97000000000003
7,2385,9608,7704,6113,5309.0,197.0,200.98999999999998
5232,358,4467,8009,3245,4777.9,41.5,37.82000000000003
6783,8819,8835,1543,3161,5243.7,27.0,34.57000000000004
9231,9070,4350,9995,1443,4734.1,31.1,24.99
6958,5498,1525,5933,6716,5277.2,19.6,26.43000000000001
4103,7294,1536,3230,4770,4744.0,26.5,36.05000000000002
1598,748,9643,3291,5904,5284.2,42.4,39.84000000000003
7974,3173,8432,9435,8252,5282.0,42.0,32.07000000000006
465,5920,4012,9859,7040,5236.6,28.4,33.70000000000003
4986,5855,9652,1959,1469,5285.3,34.5,34.76000000000003
8194,8605,3262,1914,9964,4798.5,18.4,19.940000000000005
4389,5116,3214,6222,7925,5327.9,25.8,25.37
3649,2262,9786,3438,8554,4222.6,29.8,27.680000000000007
205,3092,2771,279,5454,5298.0,57.6,62.28000000000009
9138,5015,6137,6183,8640,5304.5,29.4,25.030000000000015
6376,4737,2078,8007,881,4780.1,40.7,38.20000000000004
3036,6928,9730,6516,1572,5293.5,27.9,27.440000000000015
7229,4019,1459,9882,7309,4772.2,25.7,25.26999999999999
7326,6226,1252,8465,6986,5299.1,24.5,28.86000000000001
7715,4971,6702,1407,3148,5255.6,22.6,25.740000000000006
4355,7395,7989,2820,303,5254.7,42.2,53.24000000000011
358,8813,2023,4114,9656,5283.8,41.9,41.650000000000034
5915,3072,4199,8236,7397,4788.9,21.3,27.05000000000002
5397,8468,4174,6726,6909,5252.2,30.6,26.51000000000002
7952,4389,9871,7777,7840,4751.7,16.0,16.250000000000004
8061,2329,6184,8137,5008,4770.4,19.0,22.53000000000001
7655,5298,6004,2671,6161,5298.1,21.1,30.420000000000027
9880,4354,5244,6525,7995,4752.3,34.4,25.880000000000035
2591,4764,9172,101,7362,5297.9,70.7,62.24000000000007
935,2991,493,9993,9335,5265.0,29.9,42.690000000000076
1837,6076,5931,8150,9662,5234.3,29.9,24.47000000000002
1020,3156,2529,4411,242,5294.4,46.9,45.76000000000003
6915,8599,8055,1242,7682,4756.2,42.5,32.380000000000024
3802,1640,6077,5930,2375,4785.6,34.6,39.8100000000001
3987,9938,5215,2363,617,5288.7,27.1,39.32000000000005
1594,1727,741,7829,7581,5291.3,33.1,33.82000000000001
1130,505,9034,2080,1368,5259.5,34.2,36.89
2638,4344,7405,8186,332,5298.2,55.5,47.12000000000007
2245,3093,7223,7850,7200,5313.1,24.1,24.630000000000003
7324,9151,4528,7822,9491,4208.0,28.3,26.41000000000005
1043,4780,5954,4686,5900,5290.5,43.6,31.900000000000006
554,1371,8231,4518,4584,5248.0,47.0,43.58000000000006
4491,7751,7056,7278,6085,5255.0,24.2,32.140000000000036
522,1403,4089,9906,3906,5306.2,46.0,37.74000000000002
8773,535,2839,5511,6070,5277.0,43.9,36.690000000000026
523,853,3427,7094,5627,5324.6,34.4,40.67000000000003
1271,2582,1868,6547,8964,5277.0,31.2,30.3
2223,7603,8102,1231,2097,5290.4,30.5,28.350000000000016
1211,5740,8524,499,3042,4798.6,32.3,32.519999999999996
8608,2462,3009,4615,2474,5293.6,40.1,37.03000000000003
8311,9313,6362,3654,3630,3722.9,17.9,18.76
9241,2061,6867,2673,5185,4772.2,28.4,27.400000000000006
3937,9191,9377,78,9321,5331.1,58.9,57.56000000000007
6335,3082,5329,6243,8622,4752.0,28.1,24.110000000000007
7224,158,6512,8696,9028,5307.1,41.2,40.21000000000007
2232,3828,8911,6098,4454,5266.1,29.4,34.14000000000004
3033,2447,2689,2200,6302,5295.6,29.9,30.650000000000016
1216,1000,200,653,7736,5277.3,55.1,65.2600000000001
970,1877,8851,1640,6023,5286.2,31.5,38.72000000000004
9758,527,981,8892,3682,5333.7,38.1,37.72
6665,3695,9261,4808,1519,5335.8,34.8,32.34000000000005
7717,1266,9394,963,2762,5267.2,52.8,47.19000000000006
7175,1967,1838,2913,819,5252.8,43.1,43.67000000000003
497,6968,4702,4189,7264,5324.7,33.0,31.020000000000017
3800,3311,8775,3505,4551,4758.3,28.5,26.220000000000034
9702,214,4176,8635,5422,5254.1,50.3,42.69000000000004
8477,1534,9582,9754,536,5281.8,37.1,41.09000000000003
5931,6015,1918,3706,458,5293.5,41.9,37.47000000000001
5904,5580,7137,847,5636,5314.4,28.2,26.109999999999992
2283,498,161,5508,1115,5248.2,66.9,68.79000000000006
7945,42,7596,4320,1433,5256.9,62.5,63.97000000000008
9678,4476,3771,2168,2063,5278.6,35.9,31.410000000000007
6868,8941,2979,3980,6289,5290.3,37.3,30.000000000000032
9729,7030,9233,8479,7871,4780.9,19.4,22.510000000000016
4426,4147,2240,4899,538,4802.9,38.9,36.20000000000003
3154,7346,1715,2885,9438,4784.7,33.9,25.729999999999997
1776,42,8414,2629,1964,5295.2,73.4,72.72000000000007
2490,9710,6441,7761,7966,5290.4,22.0,24.54000000000001
8696,8871,7707,3528,6362,5278.8,14.5,17.1
2528,7505,174,5533,6841,5295.4,45.6,51.490000000000094
4125,5232,2176,4682,6078,5271.9,36.3,30.97000000000001
9639,5945,3658,87,4995,5306.6,59.3,59.40000000000001
2894,1352,6678,3793,1461,5302.1,29.0,30.62000000000001
3182,6232,6747,2062,2417,5281.5,24.2,25.71000000000002
8516,824,8524,8599,7996,4225.8,25.7,22.799999999999994
5968,5385,9694,6384,4472,4811.1,19.4,21.209999999999997
1093,4285,2154,675,1792,5263.2,53.1,45.49000000000003
9649,9881,2541,8276,8298,4798.5,21.9,26.320000000000014
1861,1419,1417,2046,3540,5300.6,42.3,39.41000000000002
5751,5543,2592,4001,2869,5335.7,26.8,26.860000000000014
3015,3695,2056,7849,7500,5241.0,28.5,30.330000000000027
1810,2239,7463,3216,9370,4768.2,26.1,26.29000000000001
6080,2369,5443,4319,1118,5283.0,33.4,29.160000000000004
4488,25,1001,489,7858,5307.2,118.7,128.58000000000004
7466,5211,1004,184,4499,5270.0,44.4,45.89000000000004
1661,6292,5504,1670,6113,5296.5,35.3,36.45000000000006
2325,2413,6068,7684,6626,5315.7,24.0,23.249999999999993
316,8711,2471,1701,7303,5324.3,53.1,46.670000000000094
6119,204,2089,9032,7866,5321.2,42.2,46.31000000000003
