n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,11.37,8.41,8.312500000000004
4080,849,2569,1854,6091,14.04,8.66,8.400000000000004
7685,4039,6238,8908,1670,9.2,7.1,7.085
9403,4085,214,3550,6687,12.87,8.86,8.670000000000003
4579,2983,6380,2614,1178,11.22,7.26,7.497499999999999
2273,7288,2075,2166,29,22.92,13.85,13.605
87,3431,3530,2717,2727,18.6,10.89,11.287500000000003
4739,5138,3258,8834,3355,14.47,8.19,8.015000000000002
2976,3225,6278,4895,353,12.26,9.29,9.617500000000001
5917,6797,2719,2387,4322,11.45,7.43,7.4799999999999995
1067,5437,4937,9881,9603,7.57,6.59,6.984999999999999
55,9764,5536,1081,5078,13.97,8.8,8.910000000000002
5822,5014,7876,5173,3027,8.28,7.41,7.135000000000002
7884,7742,2885,933,4197,16.2,8.99,9.417500000000011
374,5859,6623,296,8995,13.68,8.76,9.352500000000001
6862,5999,6166,9478,148,12.05,10.43,10.250000000000005
7419,765,2964,3219,1950,13.66,8.81,8.670000000000005
4031,7572,5642,8396,5812,10.45,7.6,8.065000000000007
8596,4110,7583,1770,9662,8.49,6.68,6.6625
6017,4847,600,7093,1493,10.68,7.19,7.532500000000001
3415,5582,8403,5941,2428,11.02,8.02,7.690000000000001
5569,4516,8931,1508,5119,13.92,8.29,7.715000000000004
5190,5016,2907,1281,2439,13.36,7.61,7.9225
5067,7926,2646,795,1326,14.83,9.12,8.845000000000002
9841,8741,6650,521,3888,7.91,6.99,6.970000000000001
9731,5633,4099,7465,6910,11.78,7.25,7.272500000000002
2385,912,536,8086,5475,15.88,9.47,8.852500000000003
3392,2139,9241,2175,6780,7.73,7.42,7.297499999999999
1747,2765,7119,6111,2445,12.26,7.44,7.575000000000001
962,6891,4830,2313,7424,11.3,7.39,7.637500000000001
2773,8555,7430,7997,5205,12.32,7.54,7.747500000000003
7848,4489,4768,7701,6615,8.03,6.55,6.43
2400,1844,6176,8712,2939,11.08,7.54,7.365000000000002
8180,5545,2951,1460,8058,15.94,10.01,9.375000000000007
4461,8440,8980,8238,5919,10.08,6.45,6.7
1033,5827,9625,562,5008,13.16,8.28,8.835000000000004
5954,9163,4601,7957,4339,8.72,6.84,6.982500000000003
4814,5571,2926,9513,189,12.7,8.7,8.887500000000006
7770,8961,4107,5339,4484,9.12,6.71,6.9625
7584,4732,8197,5842,5699,8.37,7.3,7.240000000000002
4487,5662,6692,5735,2825,8.58,6.89,6.997499999999999
7369,5968,5477,8489,2324,7.74,6.75,6.584999999999999
8672,2722,3254,5931,7819,7.08,6.25,6.280000000000001
4634,1291,6826,2815,9516,10.72,7.36,7.202499999999999
8461,6894,4958,9063,4435,5.98,5.97,6.145000000000001
452,3204,2621,9608,7226,11.88,8.82,8.865000000000006
2961,3588,2957,685,7726,14.02,7.91,8.640000000000004
3706,2715,887,2187,1815,15.2,8.74,9.122500000000002
5199,2974,7907,3168,8983,8.07,7.06,6.875000000000001
584,6807,7623,5752,6230,9.4,7.01,6.8549999999999995
1179,9669,3348,3896,6127,9.13,7.45,7.59
10,5742,6641,4563,6718,19.82,12.25,11.412500000000003
1885,8966,6125,590,9010,11.28,7.49,7.970000000000002
4937,1553,4837,8932,8399,13.58,8.09,7.955000000000004
5560,9517,4803,5760,2116,7.93,7.72,7.4175
6866,6705,9239,8820,6052,7.24,6.32,6.41
7659,2328,2568,9763,6270,11.34,7.15,7.127499999999999
9238,7815,3262,2178,9971,7.3,6.78,6.625000000000001
1488,5752,15,6256,1768,12.55,7.83,8.190000000000003
5341,9270,8837,2305,5332,8.14,6.43,6.5600000000000005
9245,6157,7032,7072,3708,12.57,7.75,7.970000000000002
8084,4775,7857,6222,6289,9.51,7.07,6.947500000000002
2605,9761,9731,4256,4928,7.66,6.89,6.852499999999999
8131,4113,6807,322,5228,9.51,7.32,7.385000000000002
5037,8056,4692,2347,7814,13.12,7.3,7.095000000000002
389,1996,7265,4022,4802,11.84,7.99,8.970000000000004
654,2235,6428,216,7869,14.73,11.6,10.83750000000001
8725,9180,4485,3989,7770,7.46,6.4,6.405
602,4024,8030,4385,2535,14.55,8.46,8.587500000000004
4681,4803,8065,9962,7776,7.41,6.55,6.415
8490,9893,1936,264,2064,12.14,8.24,8.115000000000002
4926,4625,8740,5507,4863,7.43,6.34,6.4475
8681,436,7607,5730,5915,15.76,9.09,9.397500000000003
9679,2170,596,46,4135,24.02,13.47,12.707500000000003
9064,7464,1762,8938,3132,11.12,7.37,7.4700000000000015
238,7039,7007,9746,9431,10.02,7.32,7.332499999999998
7895,6315,7794,6420,3218,8.84,6.62,6.58
4857,7619,1082,4975,52,15.83,10.16,9.360000000000005
7091,9537,4691,7740,5094,9.48,6.55,6.805
2337,2710,7838,8996,8154,8.47,7.38,7.140000000000001
5418,8813,2515,6972,9598,11.04,6.95,7.117499999999998
8870,795,1120,3768,4377,14.83,9.23,8.760000000000003
1395,1030,418,5456,7034,10.6,8.47,8.525000000000004
1125,6639,7973,801,2021,13.02,8.1,8.375000000000004
2004,3591,1821,2205,4792,9.17,7.3,7.272500000000001
7175,2453,2999,3035,6781,11.24,7.58,6.9875000000000025
2640,1101,3492,713,9101,10.79,8.73,8.970000000000002
1772,6212,1179,4585,943,13.97,7.95,7.880000000000003
9356,9424,1939,6529,2200,10.23,7.48,7.4075000000000015
163,7072,1498,5153,9833,18.43,10.35,10.137500000000005
8019,8021,5790,6130,913,12.83,6.62,7.4375000000000036
2264,4828,2475,9316,8287,9.63,7.26,7.012499999999999
4755,9091,9009,3614,4313,8.97,6.55,7.247500000000002
1035,9038,3860,4164,4643,9.16,7.04,6.9575
8470,2191,3840,6081,7427,9.84,7.83,7.452500000000003
6371,2937,2149,306,5596,9.78,7.99,8.247500000000002
1396,9391,588,1493,2044,9.54,7.81,7.692500000000001
8297,9731,7430,3908,6387,10.34,7.53,7.395000000000003
7579,7871,5296,1762,8695,11.25,7.41,7.687500000000005
482,8881,6301,879,2470,12.06,9.38,9.387500000000006
