n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,40.1,16.0,15.496656176316204
490,158,92,68,20,94.0,28.1,26.463355333054672
411,562,939,296,819,39.8,12.3,12.227064950755304
783,60,227,532,549,80.5,20.1,18.368803104933423
368,283,798,176,846,32.1,12.9,12.550464554583472
108,268,219,965,949,59.7,13.6,14.04443224674951
26,848,656,826,266,53.3,16.4,16.134552987162827
819,278,198,168,317,27.1,16.3,13.408122021493387
296,642,888,749,983,47.5,11.8,12.213572488073634
875,868,901,381,88,57.9,11.6,12.741890286801777
865,620,345,687,397,45.0,9.4,11.01328008075653
518,254,182,253,484,26.7,15.6,13.838329979578154
286,91,967,957,837,60.7,15.8,14.243515100286197
886,964,560,860,307,42.4,8.0,10.816983770405649
7,930,298,586,721,54.0,15.3,19.347237598345092
903,319,868,783,520,25.5,11.1,11.432946022340776
199,423,433,613,295,55.2,18.6,17.492804117325637
441,462,165,238,312,63.6,12.7,13.060331815852129
265,832,816,44,83,62.2,19.9,19.568761725786636
47,473,641,287,531,63.8,18.1,16.82589018726188
547,663,482,717,351,42.5,9.8,11.414694531263722
148,689,200,68,422,79.4,16.1,17.656134125125856
935,207,650,647,451,57.5,15.4,12.657264009670373
282,188,364,446,764,50.4,15.7,13.731225438091874
602,328,649,571,203,41.8,11.7,14.446368540605821
926,331,103,859,63,51.2,12.7,13.906978232495408
725,234,284,783,596,27.9,11.0,12.207676910533742
630,882,243,125,339,34.4,13.7,14.600882787037527
957,181,297,470,26,66.7,15.0,16.240630377553867
43,365,714,84,917,88.7,20.0,22.91477827083626
987,977,292,752,691,35.4,10.3,11.179763149767869
982,334,18,330,295,83.2,24.3,25.00923167714067
329,989,156,793,667,19.1,12.7,12.05459157313533
420,882,965,890,635,20.2,8.2,10.421209573509739
696,837,79,300,632,76.9,16.8,14.764817597347303
196,915,454,299,139,36.2,16.1,15.271720496210909
256,390,613,984,162,90.5,16.4,14.342501322020413
339,586,9,372,45,64.8,25.7,26.676514752524124
465,173,373,802,823,44.1,10.3,12.012666084966451
371,297,585,99,449,106.2,12.8,14.194546857825802
212,434,938,212,116,92.9,12.9,14.981029117812726
60,63,56,754,172,68.8,22.4,21.64341442740377
609,693,993,153,621,25.4,11.6,11.324188898281285
41,559,502,596,255,36.7,17.2,15.943349988694871
329,36,125,854,541,70.1,16.5,17.328694029524907
299,792,419,667,205,32.0,11.9,11.634061578421825
489,206,247,449,420,52.6,15.4,15.781198389681876
503,37,224,431,454,66.0,19.3,17.260259425177942
254,662,910,438,850,25.2,11.4,10.969750903318666
220,510,192,32,37,74.2,24.7,24.529986109256804
260,259,248,538,213,57.6,16.0,13.44816258663868
790,237,427,890,267,27.7,11.9,12.437038257959399
145,332,52,912,950,33.5,13.0,15.188373090761097
322,578,119,583,412,56.5,12.5,13.937601881018562
985,922,668,669,891,25.1,11.5,10.758246166018143
809,734,762,41,506,28.0,14.3,14.630476584020931
396,95,440,215,952,23.0,14.2,13.802808606481891
894,586,921,966,946,17.1,11.0,10.136938360879569
169,344,303,672,482,30.8,12.9,11.432778033066837
818,922,657,322,834,19.4,10.8,10.234829730038042
430,540,220,670,820,28.0,13.4,12.568887490649065
702,820,274,346,944,25.2,13.4,12.183690015535712
401,979,508,76,879,18.9,9.9,11.004144160416141
994,286,984,642,684,37.3,9.9,11.007655940292043
195,45,404,920,634,76.3,21.2,17.98506453410861
130,785,991,275,683,66.0,14.3,13.700140731769086
876,61,890,171,704,57.0,15.1,13.765210701693489
650,475,582,483,764,47.1,10.8,10.655858255320823
413,949,399,223,817,17.1,10.2,11.804316650278253
3,216,944,160,13,97.6,28.5,29.782817327868948
624,897,263,118,405,40.2,15.0,13.306501013257664
829,788,801,390,898,27.9,12.6,10.45400123193084
227,563,54,899,973,78.8,13.0,14.291094283598888
206,165,687,622,338,80.4,14.5,15.401864987863403
838,913,575,792,803,37.3,10.0,10.125978368717295
482,937,539,450,27,89.0,15.2,18.060663357618807
80,35,712,608,115,84.3,19.2,20.93143813476734
500,574,885,263,622,99.0,12.6,12.514902610856394
792,142,42,371,81,62.8,20.3,21.1737135032394
786,900,535,926,10,66.5,17.1,18.312318886027917
304,857,355,847,76,64.5,13.7,11.734944225758671
87,982,556,464,390,28.2,12.9,12.522467851231614
210,806,318,397,239,38.8,15.1,13.214367097888573
776,498,876,989,409,41.1,10.8,10.94522807576648
97,79,117,937,635,69.1,18.5,17.964372993318918
817,906,374,524,444,34.9,13.5,11.798296301379256
425,878,728,795,454,42.0,10.2,11.309641074670543
68,643,902,963,200,77.1,15.6,15.844055625194478
652,309,952,856,490,34.3,10.7,11.83326145526165
432,121,817,571,171,63.6,16.5,16.89533487889463
380,895,166,180,723,63.3,13.4,14.22930377125705
152,334,506,880,346,14.0,15.0,14.862401446832765
264,554,997,925,4,34.2,11.9,13.027627816554263
727,172,5,663,319,82.3,17.7,19.210929427063817
123,558,113,498,805,46.5,11.0,12.636663844283046
732,615,495,538,77,45.8,11.2,12.764557246853682
533,251,421,867,300,26.2,14.0,11.960597865514352
365,234,785,184,884,73.7,13.3,13.189586793392342
641,1,692,54,624,44.2,13.7,15.415126816294345
929,320,557,934,930,11.5,9.1,10.595715043051134
