n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,675.4,28.4,27.779999999999994
707,965,861,757,667,652.48,25.08,25.29999999999999
944,542,29,860,476,675.62,40.62,41.949999999999974
794,965,255,664,53,672.2,42.88,44.969999999999985
922,160,115,380,480,673.38,36.56,35.85999999999997
889,252,389,556,104,672.9,37.74,42.86999999999996
587,255,13,748,221,674.56,75.02,79.50999999999995
417,286,186,938,888,670.66,33.56,33.82999999999999
784,398,163,780,816,660.02,36.02,36.43999999999997
73,142,632,632,455,670.74,34.32,43.90999999999998
129,135,1,995,892,675.88,46.08,49.10999999999996
5,214,792,220,983,672.94,60.36,65.63999999999996
169,893,170,296,321,677.98,41.86,41.809999999999974
984,203,552,897,694,673.64,30.16,31.579999999999984
640,209,186,963,991,672.76,37.76,36.829999999999984
707,201,989,988,915,676.28,32.2,31.739999999999984
392,305,22,369,424,680.96,49.88,55.749999999999964
169,958,149,270,66,670.96,44.12,45.15999999999997
339,308,837,617,600,674.58,29.7,31.219999999999985
3,610,694,724,346,678.34,47.24,49.26999999999997
67,317,363,838,313,673.5,44.52,45.60999999999997
492,713,323,189,492,672.2,30.66,36.78999999999998
483,721,180,58,262,670.82,46.8,45.619999999999976
998,961,23,972,767,674.04,44.26,43.55999999999998
366,865,413,18,562,677.12,61.06,66.59999999999998
806,428,374,385,592,658.94,34.3,34.839999999999975
861,9,463,47,724,671.08,78.64,86.09999999999997
185,638,978,977,201,655.7,39.1,40.64999999999997
121,773,251,951,839,679.04,43.54,41.34999999999998
964,473,352,524,363,669.0,31.22,31.599999999999987
914,537,256,794,473,675.72,27.04,29.82999999999999
110,603,766,799,816,661.88,28.6,31.889999999999986
376,880,302,37,443,673.66,49.02,55.97999999999996
968,93,213,348,525,674.78,31.48,35.38999999999999
625,371,940,151,348,664.96,32.74,33.81999999999998
282,946,719,558,94,674.58,37.32,35.859999999999985
319,702,324,313,181,672.62,33.18,35.91999999999999
817,80,641,152,738,671.7,44.08,43.98999999999999
705,316,495,165,737,674.68,31.4,35.15999999999999
49,82,615,546,945,672.58,53.6,50.669999999999966
415,32,243,758,608,664.12,51.06,54.68999999999999
352,846,256,466,666,672.9,34.8,33.66999999999998
431,149,57,938,653,672.62,42.34,44.02999999999998
33,820,505,342,858,679.74,49.18,51.29999999999996
212,133,749,577,972,671.96,31.04,33.249999999999986
135,645,918,806,423,649.82,34.46,34.30999999999998
109,172,444,381,152,677.5,45.44,45.12999999999998
60,865,430,301,144,664.6,55.14,55.869999999999976
464,944,635,872,173,664.02,26.0,27.059999999999995
999,534,464,983,499,656.52,25.14,25.739999999999995
705,747,325,490,280,672.98,28.86,34.03999999999998
298,481,413,923,150,669.54,36.66,38.129999999999974
115,386,841,544,982,676.88,36.32,36.42999999999997
183,642,959,511,888,673.14,31.36,32.32999999999999
346,184,91,503,278,675.88,41.68,43.83999999999998
527,800,561,888,514,660.98,22.76,23.950000000000003
369,64,804,814,793,677.42,47.16,45.549999999999976
364,711,601,679,35,673.86,43.32,46.319999999999965
777,313,372,572,721,675.32,29.1,28.689999999999998
684,287,855,497,271,676.96,26.7,29.93999999999999
788,707,733,300,979,658.58,27.6,24.270000000000003
968,348,665,182,594,672.44,28.56,31.08999999999999
872,11,485,560,792,673.8,64.9,72.56999999999996
256,333,687,280,474,676.52,39.34,40.679999999999964
295,836,512,662,689,672.8,28.34,28.269999999999992
816,365,356,280,659,673.0,31.58,32.539999999999985
353,755,960,848,418,673.3,32.3,34.02999999999998
358,944,863,176,890,662.02,30.6,29.68999999999999
887,704,460,999,373,672.66,28.88,28.269999999999985
979,342,530,145,542,677.86,33.8,33.99999999999999
170,203,856,370,959,669.92,34.42,37.34999999999999
874,488,289,708,80,671.94,44.82,44.91999999999997
736,686,747,426,175,676.84,28.46,31.26999999999999
631,799,958,594,528,659.62,26.72,28.919999999999984
681,958,430,309,638,671.56,36.8,35.82999999999998
566,793,887,652,277,671.98,38.0,34.98999999999998
737,28,200,163,600,674.3,53.86,57.059999999999974
451,639,665,185,224,670.82,36.38,38.66999999999997
777,702,184,646,735,657.72,29.12,30.439999999999987
42,482,231,169,55,675.68,58.5,63.02999999999997
913,136,113,324,991,674.3,37.26,37.14999999999998
185,494,198,561,36,674.6,54.78,54.179999999999964
425,476,359,389,678,664.0,33.88,35.979999999999976
626,73,604,209,243,675.62,42.32,46.719999999999985
735,924,382,0,358,679.68,50.88,52.769999999999975
415,974,285,876,419,672.98,33.28,32.59999999999998
887,117,705,851,560,677.48,28.62,30.059999999999988
382,987,36,563,628,674.32,45.4,45.90999999999997
308,97,302,558,524,672.92,48.26,47.80999999999996
347,973,594,300,981,658.0,29.66,30.639999999999983
360,838,132,429,419,661.16,37.1,38.549999999999976
832,577,657,551,378,662.18,25.08,27.389999999999986
478,145,160,610,391,676.98,36.08,36.51999999999999
577,488,980,203,991,671.76,27.84,30.89999999999999
136,623,93,359,840,676.98,33.38,35.179999999999986
914,677,0,391,110,672.58,49.8,54.88999999999997
333,579,938,629,552,665.5,28.76,28.08999999999999
144,333,644,897,912,668.94,30.14,32.95999999999999
577,384,439,442,231,659.32,33.68,34.31999999999997
505,298,491,995,725,677.3,32.32,31.089999999999982
