n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,10.881,8.7308,8.717675653594771
707,965,861,757,667,9.909,8.3784,8.469144102085279
944,542,29,860,476,12.9143,11.1416,11.179571354571355
794,965,255,664,53,12.9378,11.6342,11.573277777777777
922,160,115,380,480,16.6224,14.5573,14.67601307951308
889,252,389,556,104,13.0606,11.8047,11.784753136297255
587,255,13,748,221,15.0598,13.6627,13.647553137494315
417,286,186,938,888,11.9953,10.327,10.394260055304173
784,398,163,780,816,17.0001,15.3694,15.346120597811774
73,142,632,632,455,10.8558,9.4987,11.155080388021565
129,135,1,995,892,21.9819,19.9614,19.917682693123872
5,214,792,220,983,53.548,49.5191,49.56699356015315
169,893,170,296,321,10.9179,9.3187,9.306356388709329
984,203,552,897,694,11.0982,8.8999,8.907685185185183
640,209,186,963,991,14.1503,12.513,12.495405982905982
707,201,989,988,915,12.0252,10.591,10.61517857142857
392,305,22,369,424,24.9104,23.1681,23.174681843211257
169,958,149,270,66,10.0952,8.2372,8.333481708922886
339,308,837,617,600,13.1401,11.4116,11.438528138528138
3,610,694,724,346,12.9658,11.6608,11.61938795001295
67,317,363,838,313,19.8746,18.0974,18.095080001697646
492,713,323,189,492,10.912,9.858,11.52223311546841
483,721,180,58,262,12.8404,10.6923,10.781197321197322
998,961,23,972,767,10.1203,8.636,8.638387440446264
366,865,413,18,562,15.9953,13.7651,13.629481732864084
806,428,374,385,592,11.9297,10.3251,10.35399470899471
861,9,463,47,724,30.8592,29.3239,29.297782408223583
185,638,978,977,201,13.1058,10.9762,10.987638888888888
121,773,251,951,839,11.0073,9.4337,9.458333333333332
964,473,352,524,363,11.9366,10.3541,10.416504734372381
914,537,256,794,473,10.9642,9.6746,9.599292929292929
110,603,766,799,816,9.7408,7.9005,8.006374741815918
376,880,302,37,443,14.9415,13.3452,13.327382964257964
968,93,213,348,525,17.9826,16.4112,16.511328197945843
625,371,940,151,348,14.8338,13.2793,13.324581300091682
282,946,719,558,94,9.9534,8.054,8.04276498963999
319,702,324,313,181,12.9232,11.2931,11.324672364672365
817,80,641,152,738,17.3897,15.7338,15.939015151515152
705,316,495,165,737,14.7449,13.3228,13.411179927979235
49,82,615,546,945,13.1394,11.1643,11.163631341425457
415,32,243,758,608,22.9969,21.2379,21.166517592557387
352,846,256,466,666,10.8579,9.2173,9.245783568283567
431,149,57,938,653,14.9472,13.4565,13.489856793533264
33,820,505,342,858,17.0517,15.6281,15.681666666666667
212,133,749,577,972,11.9129,10.3976,10.285182200216802
135,645,918,806,423,10.0473,8.4424,8.45525521319639
109,172,444,381,152,17.2245,15.8769,15.963516576016575
60,865,430,301,144,13.9552,12.4229,12.330710406151582
464,944,635,872,173,11.9382,10.1975,10.228156565656565
999,534,464,983,499,10.0083,8.5437,8.49512691012691
705,747,325,490,280,11.8896,10.3758,10.315189168130344
298,481,413,923,150,9.9902,8.3433,8.301216653716654
115,386,841,544,982,14.0109,12.1958,12.168018518518517
183,642,959,511,888,10.9228,9.3308,9.32858652737113
346,184,91,503,278,12.9776,11.2718,11.22303376906318
527,800,561,888,514,12.0799,10.2438,10.254398148148148
369,64,804,814,793,12.0449,10.3621,10.360340095634214
364,711,601,679,35,20.1847,18.4064,18.301436740002917
777,313,372,572,721,12.9959,11.6047,11.570253126503125
684,287,855,497,271,12.9312,11.3608,11.307103105228105
788,707,733,300,979,12.6643,11.2457,11.212130924630925
968,348,665,182,594,12.8234,11.5996,11.614517878635526
872,11,485,560,792,12.9552,11.1832,11.212571225071224
256,333,687,280,474,15.1985,13.2864,13.350267521149874
295,836,512,662,689,12.1898,10.3995,10.39429695256685
816,365,356,280,659,10.9372,8.9285,8.831174016615194
353,755,960,848,418,11.374,9.8722,9.99085476750918
358,944,863,176,890,12.9791,11.4199,11.435683760683759
887,704,460,999,373,11.8798,10.448,10.431898148148148
979,342,530,145,542,10.89,9.4136,9.445940402190402
170,203,856,370,959,11.0073,9.3284,9.321861414248957
874,488,289,708,80,17.9915,15.8683,15.85213560948855
736,686,747,426,175,10.9263,9.3028,9.300760718040129
631,799,958,594,528,10.0253,8.2305,8.216851851851853
681,958,430,309,638,10.9928,9.2404,9.247449494949494
566,793,887,652,277,11.9945,10.6305,10.621427415177415
737,28,200,163,600,15.0182,12.8731,12.838451825951825
451,639,665,185,224,13.7795,12.6087,12.617099542134145
777,702,184,646,735,10.9678,9.2994,9.272814814814815
42,482,231,169,55,13.453,12.0679,12.157801740742917
913,136,113,324,991,17.987,16.4035,16.41027777777778
185,494,198,561,36,11.9348,10.3351,10.294351851851852
425,476,359,389,678,10.9317,9.2766,9.291759259259258
626,73,604,209,243,13.8306,12.6398,12.645286981056877
735,924,382,0,358,84.62,78.6902,78.68232280607064
415,974,285,876,419,11.7884,10.2671,10.24837801087801
887,117,705,851,560,10.8907,9.404,9.414560768751944
382,987,36,563,628,9.4885,8.3839,8.445025868467045
308,97,302,558,524,16.6746,15.2865,15.079074657640835
347,973,594,300,981,13.9762,12.3271,12.28401515151515
360,838,132,429,419,10.9004,9.2241,9.280986143486142
832,577,657,551,378,10.9613,9.1511,9.050890526684645
478,145,160,610,391,15.8887,14.2325,14.32607472157472
577,488,980,203,991,9.9647,8.2521,8.334611004463946
136,623,93,359,840,18.0483,16.125,16.075568505568505
914,677,0,391,110,84.832,78.3982,78.4687688600167
333,579,938,629,552,10.0246,8.0828,8.068793919588037
144,333,644,897,912,12.0194,10.4903,10.393998316498315
577,384,439,442,231,12.2174,10.6817,10.712604345545522
505,298,491,995,725,11.9352,10.3912,10.40929292929293
