n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,12.7,8.9,8.84
93,86,369,855,173,13.57,10.33,11.2
753,828,685,874,315,13.41,10.68,10.679999999999996
257,620,217,621,36,14.04,8.99,9.320000000000002
595,697,162,441,653,17.41,13.23,13.519999999999989
402,822,740,880,521,7.55,6.95,6.92
972,380,557,958,455,15.32,12.05,12.559999999999995
514,274,922,36,891,8.84,7.38,7.280000000000001
28,372,476,954,326,10.39,8.06,8.4
929,389,433,913,905,8.52,6.87,7.080000000000001
538,168,573,181,241,8.94,7.06,6.879999999999999
236,24,180,332,177,16.89,13.31,13.879999999999994
139,522,522,368,526,13.35,9.95,14.23999999999999
690,573,186,915,456,7.99,7.02,7.280000000000001
815,424,752,537,928,9.12,7.8,7.880000000000001
930,781,372,808,607,10.46,7.58,7.5600000000000005
362,370,879,984,456,13.18,9.55,9.36
165,977,772,409,732,14.19,11.02,11.199999999999996
756,472,670,543,255,14.39,11.05,11.439999999999994
501,285,947,510,512,9.79,7.53,8.24
527,851,815,362,677,11.53,8.35,8.08
904,465,921,924,472,10.21,8.35,8.240000000000002
359,581,743,942,570,9.31,7.7,7.6000000000000005
741,467,498,674,227,8.11,7.51,7.4
963,332,834,716,855,13.36,10.91,11.879999999999994
170,897,929,631,274,9.09,6.69,7.0
791,933,491,316,310,11.95,8.34,8.600000000000001
980,818,723,851,516,9.69,6.48,6.6
575,530,519,667,630,14.03,11.29,10.399999999999995
602,416,319,748,212,11.03,9.54,8.639999999999999
500,524,375,956,700,10.4,7.46,8.479999999999999
638,903,77,803,840,9.57,8.62,9.12
349,743,8,929,834,24.14,18.04,18.719999999999995
195,762,108,60,588,11.21,8.32,8.36
668,50,279,605,232,11.36,9.1,9.48
698,896,937,108,772,8.97,7.76,7.84
534,139,874,272,250,10.2,7.56,7.720000000000001
844,215,966,901,61,13.89,12.79,14.239999999999991
433,919,734,777,32,11.89,10.45,10.320000000000002
58,371,368,176,255,10.86,9.65,9.719999999999999
688,24,84,117,977,15.89,12.58,12.439999999999998
69,25,41,746,940,16.26,12.58,13.359999999999996
21,382,261,130,832,15.12,13.02,12.319999999999997
958,160,752,188,535,14.56,10.13,10.560000000000002
708,1,394,603,44,17.2,12.9,13.039999999999997
813,253,155,994,37,12.59,9.79,10.399999999999999
4,352,960,630,642,14.72,12.89,12.999999999999996
760,765,115,292,345,16.47,9.96,10.719999999999995
500,31,315,459,564,20.84,16.75,16.719999999999995
784,619,757,46,923,8.93,8.29,7.92
270,773,411,883,636,8.41,7.0,7.16
722,157,484,981,230,9.4,7.8,7.720000000000001
95,676,703,323,858,11.93,8.64,8.52
104,24,458,807,895,17.24,15.01,14.67999999999999
970,130,530,598,799,9.57,6.69,6.6000000000000005
402,498,527,335,147,12.15,10.77,10.120000000000001
895,982,349,265,268,12.95,9.78,9.44
620,993,429,668,18,11.93,11.63,10.439999999999994
716,571,982,143,686,10.99,8.98,9.28
58,259,34,134,165,16.09,13.18,12.599999999999998
174,98,464,650,237,13.88,10.86,10.799999999999995
520,938,725,956,32,12.79,9.6,10.200000000000003
252,238,731,455,75,14.17,10.75,11.359999999999996
256,82,605,233,639,9.81,7.97,8.24
810,819,638,726,368,7.28,6.78,6.76
262,700,433,285,538,11.1,7.35,7.920000000000001
768,4,154,36,393,15.94,13.5,13.119999999999996
418,164,113,524,741,10.53,9.07,8.56
89,246,104,102,20,16.61,13.56,14.719999999999992
186,768,237,107,222,15.2,10.59,10.039999999999996
25,533,685,475,464,12.82,10.7,10.759999999999994
317,548,657,389,217,14.94,13.4,12.119999999999997
701,928,778,986,215,12.3,9.43,9.919999999999995
746,825,444,435,523,8.52,7.23,7.360000000000001
21,595,605,52,902,15.32,12.49,12.599999999999998
428,951,537,595,185,10.04,7.8,7.76
942,96,679,821,491,9.62,7.72,7.720000000000001
374,19,531,983,943,13.11,10.07,10.319999999999999
121,625,375,296,706,9.75,7.02,7.119999999999999
954,381,315,19,895,13.91,10.22,10.639999999999999
701,422,103,107,313,10.48,8.5,8.200000000000001
203,860,793,688,845,7.82,6.35,6.44
16,831,462,61,420,18.36,15.27,15.56
652,497,474,213,910,11.04,9.13,9.840000000000002
602,628,75,5,291,27.84,23.8,23.639999999999983
24,381,313,957,740,14.03,12.46,12.519999999999998
78,224,773,502,196,13.75,9.6,9.32
118,585,382,401,733,12.84,9.67,9.719999999999994
474,143,771,353,404,11.71,9.01,9.200000000000001
908,124,260,124,125,6.84,5.75,7.8
82,631,870,342,656,13.54,9.23,9.839999999999996
400,982,217,709,107,11.23,10.54,9.960000000000003
25,633,674,481,795,11.13,9.45,9.799999999999995
44,740,722,509,297,12.17,9.58,10.000000000000002
366,982,468,144,817,10.86,10.18,10.599999999999996
383,275,495,538,886,11.08,11.4,9.959999999999996
489,736,977,745,823,10.6,7.06,7.039999999999999
429,954,503,856,696,10.58,7.23,7.48
303,404,237,160,500,16.35,12.88,13.199999999999994
610,265,561,437,712,8.6,7.58,7.640000000000001
