n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,245.844,13.322,12.230000000000018
2539,1476,1089,324,6579,446.52,15.814,16.110000000000007
9001,4741,964,3636,8525,339.334,13.712,13.720000000000017
8792,5902,4533,2828,1739,442.782,17.444,17.540000000000013
4288,3512,420,4264,4452,492.282,17.312,17.440000000000005
3169,2700,5076,4745,6101,248.978,10.65,10.26
1420,9926,5528,6355,8289,275.45,11.192,11.469999999999997
4077,2912,4052,7759,4587,246.968,9.432,9.55
1463,8972,4919,118,4783,557.872,23.156,23.270000000000007
9377,5107,8329,3196,6782,356.296,13.5,13.67999999999999
6942,9812,4721,7062,7395,305.296,12.598,12.950000000000015
2643,3821,4998,4254,708,383.722,13.922,13.789999999999996
1328,758,7580,4594,8501,399.272,16.046,15.880000000000019
8759,7720,5617,2376,3204,321.808,15.118,15.400000000000022
1088,6763,3320,7227,4526,283.106,11.528,11.47000000000001
3009,5829,7142,9646,5253,283.062,13.124,12.490000000000016
9150,3255,5300,1654,1009,329.744,13.072,12.910000000000004
3749,4546,9538,3889,2001,339.566,13.956,13.590000000000007
5424,2908,4766,7520,420,425.472,17.114,16.550000000000008
701,5850,1353,4680,5359,414.98,15.448,15.420000000000002
297,5288,4734,5270,2505,398.624,16.472,16.24
6724,1273,4807,3136,7276,305.546,12.432,11.850000000000005
4784,2235,4096,6252,9810,269.574,11.216,11.170000000000002
2603,5428,9389,153,5952,491.182,20.748,20.32000000000001
733,7451,2778,5983,5942,394.356,13.654,13.640000000000002
4756,9362,1590,7197,3395,275.906,10.632,10.82
6946,3406,1861,972,1019,391.592,13.99,15.19000000000001
905,2763,9757,2451,9937,371.524,13.524,13.590000000000007
669,8949,8039,9546,4080,343.59,14.39,13.770000000000014
5266,582,2003,8671,4798,316.306,12.382,12.520000000000001
6706,3281,7827,3305,3962,336.104,14.554,13.770000000000012
7189,6727,8059,604,3589,302.758,12.186,12.050000000000004
6901,7266,4072,7009,3534,303.47,13.72,13.800000000000011
8168,3075,518,603,4167,447.96,17.228,17.51000000000001
4151,3971,8612,3408,3792,236.76,9.73,9.470000000000004
6834,4287,2321,5325,840,373.762,13.914,14.000000000000004
5153,9262,1914,9334,6602,355.948,13.83,14.13000000000001
663,8098,6348,1522,7046,278.526,11.278,11.410000000000004
3455,9376,2710,5514,4853,206.492,10.152,9.980000000000002
7720,5161,6881,8651,3526,341.658,13.496,13.600000000000016
4395,5546,6425,8132,1218,339.21,13.216,13.320000000000007
4588,3133,729,6468,2091,331.976,14.276,14.530000000000015
4414,990,2740,7611,9325,301.802,10.998,11.180000000000001
7736,6614,6397,3580,53,578.656,23.492,24.270000000000024
3460,2568,214,9994,4216,343.166,14.024,13.800000000000004
1898,6484,6243,3642,9021,300.296,13.516,13.30000000000001
874,3304,2652,9966,5417,327.04,11.832,11.790000000000001
9213,7725,8624,7203,432,437.142,14.698,15.110000000000007
1294,560,9740,1850,8009,448.802,15.93,16.34
9188,4209,9963,2273,677,253.352,10.422,10.460000000000004
5940,1305,8568,172,4865,431.29,18.354,18.040000000000024
5683,1224,1394,8902,7434,314.63,13.428,13.830000000000016
6244,3364,5098,6367,3828,273.888,12.186,11.750000000000007
7973,6554,1558,1264,1875,281.94,12.242,12.520000000000007
5994,8396,7109,6813,7278,146.862,8.244,8.200000000000003
1096,3208,4952,7842,6921,245.354,11.416,11.470000000000004
1936,9147,2742,6088,2667,296.058,12.244,12.390000000000011
2889,2446,5350,8097,5547,184.114,8.722,8.720000000000002
4237,8877,79,2764,91,662.154,29.032,28.910000000000007
5108,1981,8928,1815,7970,353.954,11.214,11.66
9846,7933,8623,1240,8531,249.93,12.022,12.280000000000015
4021,6736,4807,5845,3755,361.396,13.282,13.369999999999992
2955,27,867,9986,5132,704.078,35.462,35.10000000000003
8914,7651,9311,5007,8301,248.91,12.766,13.000000000000023
7221,7242,6419,2304,4123,310.392,12.218,12.560000000000004
9782,5933,5571,2183,7100,248.974,11.038,11.280000000000012
1352,9922,2358,2910,4675,333.25,12.958,12.740000000000006
6094,3235,9436,5741,1531,273.226,10.544,10.35
1262,6595,2943,5400,6093,248.824,9.366,9.400000000000002
5352,2861,4924,379,9892,415.292,18.468,18.180000000000028
329,8584,1453,5882,1612,316.352,11.818,12.23000000000001
2596,2988,9571,8114,9402,266.362,11.214,10.979999999999995
1259,1914,2818,7850,3640,358.974,13.17,13.369999999999996
4962,6653,9814,3890,8025,253.976,10.126,10.35
3622,5073,6023,3774,5351,348.402,14.51,15.250000000000014
8801,8679,7403,6557,8294,227.944,10.978,10.840000000000007
6564,5130,4649,7180,6743,341.45,14.344,13.900000000000006
9635,215,4117,3012,8850,442.608,19.16,19.080000000000005
7512,9193,5968,6622,6367,232.596,8.966,9.18
457,2556,8377,1109,7507,337.178,13.554,13.96000000000001
5691,9892,5115,1496,4225,305.856,11.112,11.110000000000005
7920,3639,7812,9889,1086,226.458,9.548,9.680000000000001
