n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,9994.93,809.9,880.9999999999984
7961,6634,4969,7808,5866,9994.82,521.33,571.6399999999998
9558,3578,8268,2281,4617,9994.95,580.4,673.3999999999992
2289,1553,4104,8725,9861,9994.57,924.57,990.6799999999978
2407,5081,1618,1208,5409,9994.88,787.71,851.3599999999988
7735,9171,1649,5796,7113,9994.78,606.19,635.9599999999996
5180,3350,9052,7815,7253,9994.86,519.05,533.4799999999994
8541,4267,1020,8989,230,9994.78,914.44,997.5199999999988
1528,6534,18,8086,5458,9995.28,2280.69,2916.5599999999968
3996,5328,1031,3130,9298,9994.67,690.24,758.3599999999991
3632,3909,2334,8896,7339,9994.82,504.69,557.9599999999995
1494,1318,5243,8322,8016,9994.72,1082.14,1182.799999999997
1786,4938,9031,4769,2044,9994.67,702.28,750.6799999999989
8969,5451,8852,3329,9882,9994.97,551.66,595.9999999999984
8965,9627,4712,7290,1501,9994.86,615.73,703.519999999999
9769,6306,5194,9431,3966,9994.84,531.55,579.1999999999992
4756,3012,3102,3059,540,9995.55,996.42,1069.7599999999986
4260,7807,1131,1471,2133,9994.87,735.48,801.5599999999988
2450,633,1314,8857,6410,9994.71,924.66,1015.9999999999987
8594,4515,8549,3858,3525,9995.33,572.04,614.7199999999993
9663,6871,9497,4509,7382,9994.65,406.72,418.8799999999999
8071,5855,1349,5313,1889,9994.9,703.4,734.9599999999994
7969,9618,5493,3119,3981,9994.98,637.8,679.039999999999
265,4440,1919,3612,6095,9994.67,1222.0,1473.1999999999964
2793,5448,6981,1018,1648,9994.83,890.05,946.5199999999986
2397,3584,741,9402,8752,9995.29,734.12,794.2399999999992
9865,1212,437,2038,3088,9995.3,938.09,1048.7599999999984
9934,9436,1961,6409,1499,9995.28,762.75,844.0399999999979
6064,1901,596,9920,354,9995.1,843.03,918.9200000000001
3188,3030,2029,7851,3450,9995.04,669.71,684.0799999999992
1000,373,8916,6973,1662,9994.8,1122.21,1259.7199999999984
4258,1146,3618,1179,4932,9995.03,969.92,1102.2799999999984
5739,7144,2954,1000,8251,9994.89,696.14,757.2799999999995
7653,645,9772,1653,6410,9994.71,720.48,804.5599999999995
3266,4262,5874,7704,9335,9994.62,535.29,563.7199999999989
2775,3332,951,2592,2653,9995.41,884.24,956.7199999999988
5608,8674,4107,1920,9777,9994.38,622.17,657.5599999999994
7246,2864,216,7727,6715,9994.93,800.49,869.9599999999995
9324,8332,5102,5851,6367,9994.73,466.35,508.9999999999993
4111,2513,9184,203,7503,9995.11,774.15,843.9199999999994
1295,5503,748,8918,4601,9994.54,862.23,920.3599999999991
2209,3934,7894,5770,9996,9994.88,718.24,760.9999999999989
4716,5885,9671,2168,5083,9995.15,511.48,538.7600000000001
6357,6789,1322,24,9741,9995.01,1872.09,2225.2399999999957
3150,5478,2622,3922,3655,9994.87,923.21,1075.399999999997
7342,6203,9308,6789,516,9994.87,669.34,708.7999999999997
6590,9297,6852,766,2714,9994.96,646.63,689.7199999999992
7296,1046,4247,2583,7313,9994.78,683.01,732.9199999999998
8643,7983,9198,9895,1,9995.29,782.85,822.9199999999987
637,8103,5340,5112,7649,9994.91,782.0,823.8799999999992
816,6801,3080,8987,1367,9995.18,841.56,984.559999999998
2138,241,6583,6840,5180,9994.93,1064.6,1219.9999999999986
55,3498,234,38,8656,9994.58,2627.77,3558.319999999993
1602,3120,1948,9967,3252,9995.29,954.44,1018.9999999999981
4954,4587,2985,1641,7792,9994.5,755.04,858.5599999999986
6499,1332,357,4500,7421,9995.01,1138.05,1341.7999999999975
1896,4202,2185,8533,5686,9995.28,819.23,896.8399999999988
1885,2530,4561,304,693,9994.73,1247.02,1453.7599999999973
666,3370,4254,9148,5156,9994.78,622.42,689.96
6011,9297,688,9954,8101,9994.9,900.25,978.0799999999974
7514,7134,6102,8813,2921,9994.86,540.29,569.5999999999988
3405,6153,9619,4768,145,9994.88,1004.33,1071.0799999999986
2268,2474,4446,5462,5529,9994.73,831.57,935.8399999999989
6016,1535,5541,584,675,9994.88,1069.76,1183.6399999999976
4417,2684,2448,9559,4743,9995.04,607.22,677.2399999999994
5913,6468,8986,2124,4807,9994.4,739.56,819.9199999999976
1882,7832,3927,790,5044,9994.9,706.94,846.079999999998
2942,8569,1161,4958,6605,9995.16,621.53,647.1199999999997
5382,4902,6794,1780,1628,9995.19,624.01,658.0399999999997
9188,7883,7766,5522,5630,9994.89,423.79,437.11999999999944
2036,7849,1900,8154,6988,9994.81,881.25,981.7999999999984
619,4946,5489,2550,2728,9994.85,863.04,961.2799999999996
9248,6153,1424,1078,1387,9994.64,800.6,904.7599999999989
3244,3621,1001,6304,128,9994.82,1165.31,1287.3199999999974
1606,6452,9117,8503,4748,9994.91,635.63,699.6799999999989
7348,8005,9582,3559,6931,9994.85,467.53,493.27999999999923
1370,6034,3606,4274,9588,9994.86,625.01,659.9599999999996
2729,7065,3144,5873,1884,9995.11,668.66,677.7199999999991
1046,452,8614,7399,3304,9995.05,983.79,1080.0799999999986
1948,8144,6520,4202,3395,9994.54,731.51,787.9999999999985
689,3537,2397,1714,3243,9994.9,890.04,990.3199999999993
7510,6193,5925,8952,2479,9995.05,579.62,627.9199999999987
1716,9768,7993,2431,9239,9995.0,604.45,630.4399999999995
6650,6934,8539,8116,5283,9994.79,507.49,531.0799999999991
8166,8169,3309,8893,9990,9994.61,484.96,512.3599999999993
3584,159,5574,5214,5272,9994.42,1078.48,1165.5199999999986
581,8603,2430,4208,9872,9995.03,1110.19,1229.359999999998
2554,6209,9551,4823,7707,9995.14,769.97,852.5599999999984
1087,1386,8462,645,1087,9994.48,757.35,1002.6799999999992
3687,2138,665,4922,250,9994.71,1260.32,1467.0799999999967
7349,5416,2632,2438,7548,9995.22,729.28,781.1599999999978
6083,8273,6262,8680,8231,9994.67,543.86,579.1999999999997
550,9402,1485,8486,9832,9994.81,677.3,770.1199999999992
1251,6985,3376,4745,8772,9994.89,817.83,900.5599999999984
9807,6845,7900,6366,9952,9995.05,524.69,560.2399999999993
9607,3826,335,3,2981,9995.11,2448.19,3208.279999999996
4955,8304,9343,4169,5450,9994.72,447.93,469.8800000000001
1075,8085,4292,4961,6685,9994.51,638.28,685.6399999999987
6294,6286,1020,2683,2086,9994.61,677.92,723.1999999999994
3914,4703,5472,909,588,9995.22,811.71,879.7999999999997
