n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,32.5278,13.2925,13.280091253670278
8779,1542,5991,9548,950,27.3421,11.4334,11.457812233451437
8313,3517,614,1408,7104,39.5968,16.4992,16.416055775008623
6851,1144,3943,1486,9028,31.3385,13.5184,13.46813008768315
6955,968,9264,2028,3657,47.1661,19.4725,19.593495592828408
9551,1013,9455,9593,6499,23.1545,10.719,10.691805123696458
812,3622,763,9120,2181,26.6733,11.0864,11.058362655882418
4744,6867,2363,8858,1929,27.896,12.5825,12.695655757875707
9353,5054,9179,2961,1688,30.3051,13.2542,13.297699995604507
9528,9358,3078,6101,1596,21.4179,9.9301,9.836472693222177
8974,1028,9246,976,3374,36.3879,15.171,15.12250483313349
8133,8711,7005,5146,7628,22.7734,10.136,10.208463333104975
9593,7424,5924,4911,4070,20.5661,9.2524,9.298907744786717
2945,3999,1341,9411,4919,35.1332,15.1806,15.166511092472891
8604,8111,5627,7353,4717,23.6712,10.8915,10.866374149644422
9977,1199,1934,8387,6850,33.4917,14.2384,14.297949719981677
2702,5604,2490,8011,6909,27.1339,11.7296,11.747768814632785
642,1271,9143,9388,5140,33.6075,14.1934,14.138473986533294
5572,5737,9738,8137,9501,22.27,10.2375,10.31570069770084
7474,1126,1533,4422,7767,26.6554,11.4483,11.465433870078241
1064,994,5072,9469,7301,20.9347,9.4331,9.43278752863235
4662,6320,5685,369,7564,30.3474,13.0189,13.09931286561011
5823,2753,1918,8088,965,30.8631,12.8979,12.900291341625895
3575,4709,2119,4056,6519,24.3827,10.8271,10.825486593592556
6405,8134,1320,2725,7359,29.6899,12.8404,12.877824275651413
6580,9002,4552,2243,7053,24.7966,11.4274,11.332091908047701
9014,4561,6804,5878,6233,28.5394,12.4135,12.42311075176964
3780,2472,1359,2887,2478,27.5754,11.6805,11.650940897175596
3800,3822,197,7945,9652,38.0781,15.6621,15.543970840914964
2987,4304,4619,67,2386,47.9215,18.3743,18.395754140837905
6864,8758,6049,9991,9278,20.0583,9.2752,9.364228114618916
5220,2056,8445,884,7481,34.8705,15.2488,15.20526058275166
9163,6428,6521,6536,6457,26.0369,11.6478,11.727556848666396
1696,7889,6560,1019,3122,26.7836,11.0964,11.12896603725947
1103,3420,7219,2659,1801,35.885,15.0689,14.987160174604295
5571,9842,861,1677,3,248.2139,88.7983,89.40689986432261
9286,2478,8791,1662,5957,31.6231,13.51,13.461495633376844
417,1152,3407,6164,2433,35.5741,14.5619,14.548107241127154
4132,5691,9867,5966,7768,25.9438,11.4902,11.45830105390337
2012,1889,7996,7634,7870,25.9216,11.5354,11.559397791442255
7927,5109,1407,2361,1674,28.242,12.1939,12.132368577462739
5613,4337,7841,2645,8459,26.6433,12.0172,12.061598832887158
378,3362,8654,5926,2401,40.3055,15.8744,15.938929575469544
8899,443,8652,4883,1491,29.6462,12.3607,12.402403097430534
4278,8493,6008,2736,5827,25.5354,11.126,11.137445916630845
3650,8725,8873,8236,5401,20.4553,9.712,9.648200738368322
3654,3197,3922,6564,3714,33.5219,14.8436,14.856583531490251
3275,8480,8073,5825,474,32.896,13.2419,13.365778396619007
457,4577,7737,4246,3172,33.1524,14.2855,14.330769741915052
9914,5640,7327,5726,5974,23.1255,10.7892,10.818767292493687
1319,3612,1673,3716,7701,40.5343,16.254,16.221727815797323
3222,5533,3348,7907,9998,22.68,10.2877,10.324375731454648
31,7855,5636,1389,1964,96.9957,35.3836,35.44612732394849
6365,3265,7832,2924,7109,26.4793,11.8053,11.774739393094764
5447,1421,6485,7588,6576,26.539,11.2442,11.235337856635851
1391,2602,2785,2081,451,46.1526,18.8968,18.84016981732994
2476,9679,7624,2394,9762,25.5314,11.2095,11.21798497630921
7771,5741,2554,8989,8983,24.6257,10.8746,10.856549639823783
2146,350,233,1683,8627,49.0988,19.0513,19.021807303654803
2281,7107,3191,3457,458,40.7676,17.4886,17.40625294203292
4126,3486,4799,8211,3940,29.8497,13.0079,13.05938773357243
9608,5341,4249,8918,6865,24.5146,10.8281,10.809461910899204
2147,997,5796,7506,9557,31.5306,12.816,12.832519216743085
8466,6891,8219,2142,8713,21.4977,9.5009,9.507962185134064
2487,8577,8364,306,7211,24.6346,10.8453,10.875460559574197
3000,9970,64,2454,2823,51.816,19.5559,19.566955441450524
2319,7757,1971,9117,1011,25.666,11.0156,11.019307643207492
5340,8492,8695,9100,7905,21.4194,9.6634,9.610733038138223
1738,9179,930,4071,3134,30.678,12.9407,12.91826378628267
4537,691,1601,8318,7408,34.5559,14.4067,14.455785405920441
9203,456,1038,7262,5334,29.7852,12.712,12.737138138014096
8282,9930,8391,3267,4541,21.6895,9.8428,9.926296213512066
7411,8325,8737,7832,8319,21.0976,9.6117,9.697883432258926
4057,8572,4253,9167,3319,23.8623,10.6024,10.628512819678885
7332,2246,6826,1992,6428,28.408,12.3374,12.25799002928692
7243,5177,1188,3942,7017,30.7683,13.6071,13.583474877351172
1198,3484,4960,2004,2530,40.7924,17.1807,17.207055765507537
5999,2342,4146,2248,7663,29.2252,12.3071,12.302631680406705
3597,1542,6525,7983,2667,24.9265,10.5995,10.535579061360288
3665,2645,7070,8447,6616,27.5948,11.8694,11.886341697781697
5556,6902,3207,5842,5218,23.6312,10.495,10.513710733979385
1510,5995,319,5537,9077,34.376,14.5502,14.497060441547912
7514,7216,296,6297,5431,35.8634,14.5191,14.650316320971262
8477,4840,8392,1053,1848,36.7683,15.2303,15.241415681746346
3744,1716,1377,4351,4455,35.715,14.884,14.79860272201481
648,2974,4430,2122,6918,43.4915,17.8617,17.846091951950594
4237,6651,2447,8791,8434,28.917,12.4047,12.433543440338513
9348,8103,5358,1465,4572,30.2132,12.9778,13.003976539525784
942,3003,6968,1186,4406,37.5032,15.5145,15.516524047591677
275,1451,4268,1372,9964,36.6528,15.0339,15.051257590734645
3643,1091,4332,1993,7434,34.7249,15.3236,15.373665862890043
189,5556,9061,6844,4388,44.4789,17.7934,17.82325165688933
2117,707,8632,3906,1793,49.0536,20.1109,19.989251147998196
2645,4290,825,2967,3305,46.5246,18.7261,18.678526942048386
5111,4997,8701,3372,4750,20.82,10.1089,10.108459802585731
7302,8193,2914,4432,5685,23.1989,10.289,10.298626667331018
297,4103,605,251,302,97.3707,37.536,37.61094374471807
8284,9028,3104,8425,7778,20.6409,9.4677,9.564762058102065
4025,7324,1741,7080,8110,25.4051,11.0505,11.001834277826186
8944,6440,8301,5042,3525,25.4737,11.6379,11.666792228351493
