n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,667.5776,28.5619,28.979999999999986
41,265,988,523,497,674.3353,41.8077,43.41999999999998
414,940,802,849,310,670.3599,29.6049,30.059999999999988
991,488,366,597,913,663.7897,27.0782,27.739999999999988
929,223,516,142,288,673.2437,38.6686,39.919999999999966
143,773,97,633,818,673.7121,39.888,41.03999999999997
256,931,545,722,829,669.1615,26.6932,27.21999999999999
616,923,150,317,101,673.8246,40.085,41.42999999999998
747,75,920,870,700,671.5459,33.0961,33.83999999999999
338,483,573,103,362,672.9284,39.9951,41.74999999999997
444,323,625,655,934,666.7713,28.3691,28.94999999999999
209,989,565,488,453,673.2495,33.8065,34.54999999999998
886,533,266,63,824,672.4714,36.3617,37.53999999999997
940,561,937,14,95,673.9749,73.1028,77.30999999999999
736,860,408,727,844,666.3166,27.5773,27.98999999999998
803,684,640,1,626,672.9839,36.6617,38.36999999999997
505,847,888,341,249,670.9329,29.6164,30.199999999999992
747,333,720,891,64,673.8034,43.3567,44.51999999999998
195,939,581,227,244,673.7481,38.6782,40.00999999999998
822,990,145,822,556,659.8729,23.7559,29.169999999999987
458,93,82,327,896,673.7992,41.0144,42.07999999999999
520,955,501,111,308,673.4713,38.53,39.78999999999997
564,298,723,127,560,671.2559,34.1015,34.87999999999998
340,834,944,553,208,670.8889,32.1425,33.05999999999999
986,818,617,560,601,662.349,24.5326,24.729999999999993
294,455,93,610,817,673.0708,33.6375,34.499999999999986
394,324,589,247,297,672.7842,35.3823,36.109999999999985
188,193,841,191,33,673.4485,58.0061,60.939999999999955
627,672,266,487,70,673.7035,40.6762,42.28999999999998
91,695,775,133,897,672.9941,40.0281,41.179999999999964
153,945,39,862,82,673.526,50.89,52.799999999999976
919,716,945,849,553,666.4599,26.6463,27.05999999999999
699,400,857,722,537,668.1932,26.017,26.34999999999999
282,534,831,241,869,671.9706,32.4688,33.49999999999998
220,916,695,603,845,669.5557,29.7053,30.37999999999998
972,429,593,281,461,670.1517,32.3347,33.429999999999986
504,676,656,717,938,665.7858,27.0984,27.46999999999999
812,365,84,332,627,672.3831,38.6756,39.92999999999997
118,498,601,645,343,672.5617,35.5972,36.75999999999998
865,194,248,16,749,674.1388,70.7676,74.91999999999997
277,119,722,225,380,673.6231,37.8192,38.64999999999999
813,174,340,436,835,671.1104,31.5894,32.389999999999986
63,103,801,149,875,673.693,42.4709,44.00999999999998
714,224,46,836,587,673.497,37.6923,38.92999999999998
649,931,958,547,616,663.3039,27.5506,27.989999999999988
696,75,27,127,650,673.982,56.7063,59.52999999999995
193,620,850,589,122,673.5268,39.8821,41.14999999999998
400,93,379,853,118,673.635,38.2631,39.44999999999999
37,620,22,199,984,673.6411,70.9765,76.02999999999996
993,189,735,126,490,673.5929,41.584,43.50999999999997
215,744,819,62,959,673.1443,36.6456,37.72999999999998
695,23,557,435,635,674.0037,48.0956,50.32999999999998
103,855,266,71,226,673.2442,47.7405,49.42999999999998
73,662,308,358,446,673.8289,43.9348,45.59999999999997
184,62,515,478,40,674.0083,54.1198,56.74999999999996
610,103,716,400,204,672.361,36.5611,37.63999999999998
266,367,926,749,481,670.7762,32.9713,33.509999999999984
858,923,940,583,173,668.1213,28.037,28.799999999999983
714,688,208,989,785,671.6308,31.139,31.95999999999998
59,807,692,162,865,673.6815,45.5216,46.68999999999999
165,350,542,256,120,673.2685,42.4385,44.14999999999997
611,943,452,681,179,667.5849,34.1751,35.34999999999997
13,482,697,419,921,674.5561,67.0557,70.41999999999996
582,895,520,939,318,671.1344,28.8471,29.369999999999994
664,365,397,857,673,663.8173,23.3442,23.63
256,157,574,707,12,673.6995,77.9052,83.41999999999996
468,759,80,343,756,673.71,40.5913,41.989999999999974
46,557,287,138,245,673.3723,50.4073,53.12999999999995
780,976,493,360,624,669.9212,30.5011,31.109999999999985
294,689,367,604,969,670.0645,31.784,32.72999999999998
913,648,874,635,135,671.2759,30.6475,31.21999999999999
732,317,397,766,424,669.2822,30.0465,30.41999999999999
848,666,82,1,608,673.9047,45.1538,46.94999999999997
196,715,342,163,245,674.038,46.4981,48.059999999999974
228,652,458,387,727,672.517,31.8669,32.679999999999986
896,689,581,895,424,663.6563,27.0125,27.60999999999999
32,411,892,718,581,673.939,46.4771,48.40999999999999
428,790,678,726,47,673.9029,48.258,50.28999999999998
169,456,65,265,718,673.0212,37.1773,38.329999999999984
161,457,540,906,498,672.3841,30.7744,31.60999999999999
929,574,618,773,0,674.3495,48.8659,51.03999999999998
905,39,506,333,319,673.8338,45.71,47.64999999999998
857,478,51,828,842,673.3432,34.4797,35.54999999999999
896,997,831,425,192,670.4878,28.8421,29.33999999999999
561,986,648,85,857,672.5303,32.3145,32.919999999999995
742,133,15,411,972,674.2472,73.0764,77.75999999999993
