n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,639.37,11.34,11.8325
717,1395,2242,4054,8296,938.38,15.61,15.362500000000008
3430,6565,496,7522,7985,881.93,16.78,16.74500000000001
7424,6397,8109,9390,3149,486.42,11.03,10.857500000000009
6597,1467,7947,3836,327,1076.11,19.49,18.317500000000006
4370,8522,6679,7771,6210,617.4,10.8,11.320000000000006
1863,4232,1591,1033,6330,999.65,16.88,16.58000000000002
6180,1765,951,5544,3840,782.14,13.02,13.382500000000011
1409,8152,8467,3406,9527,755.23,12.79,12.10500000000001
2328,9940,1054,8842,613,829.81,15.44,15.140000000000006
8006,3176,2428,9485,7475,737.97,10.98,11.457500000000001
9574,7293,4680,9131,5844,384.54,9.44,9.635000000000002
6981,2211,2593,9851,1599,709.12,14.33,13.702500000000008
8713,5141,5849,8104,8251,553.92,11.5,10.887500000000012
3238,5059,2460,5828,8662,754.08,11.92,13.017500000000004
4658,8352,1170,8313,8928,800.6,13.55,12.865
3603,5639,3995,195,4844,1082.46,17.42,18.73250000000001
5623,3601,4371,551,6937,852.15,16.83,16.960000000000036
4174,6175,4888,6830,2871,736.14,12.06,11.9425
6492,1904,2722,419,3306,920.34,16.79,15.982500000000002
2632,4915,1908,216,6233,1003.64,16.68,16.382500000000007
5600,2787,9324,7136,3796,514.74,10.6,10.937500000000002
2278,6719,9240,7308,6670,580.65,11.36,10.377500000000001
6847,1313,9642,1146,4730,1045.18,12.92,12.915
1558,557,1396,1745,8535,1050.01,19.8,17.96250000000002
8639,5900,2517,8272,7999,688.12,12.81,12.095000000000013
2433,9903,1031,3107,277,1061.67,18.59,18.775000000000006
2300,5583,6329,9399,1978,771.22,12.39,11.947500000000002
4905,5758,5331,5997,48,1282.54,22.62,21.257500000000014
8175,3441,993,542,9502,889.49,15.46,15.840000000000016
2817,2913,5529,7062,7233,685.77,12.33,12.180000000000005
1981,1365,3284,9918,3669,753.35,13.29,14.09500000000001
8146,7752,2531,6243,1999,659.74,12.99,12.337500000000002
1777,9514,7416,2071,7200,711.54,12.69,12.840000000000012
8429,1481,7721,9238,6451,659.0,12.19,12.232500000000002
5911,7460,3694,834,3235,789.98,13.89,13.957500000000003
801,7310,1825,1772,3460,937.1,15.49,15.787500000000001
75,9840,370,5965,7084,1271.56,28.81,27.75750000000002
8648,1529,9833,8234,9322,534.37,12.3,11.385000000000007
3287,8217,3759,5310,8613,877.27,11.56,11.912500000000005
6293,8516,3214,109,4744,955.13,15.92,16.762500000000006
4857,1308,5259,6600,3664,740.77,12.81,12.375000000000007
4856,1304,8967,6872,6049,768.89,13.44,13.302500000000004
5256,8458,4950,5846,4846,710.71,12.07,11.695000000000004
1790,3207,7949,6061,6202,730.71,12.64,13.880000000000008
9584,5111,3362,4759,6504,577.0,12.39,12.08500000000001
6282,8579,5829,9911,9586,580.07,9.31,9.334999999999999
5934,7004,3209,8027,8666,746.08,11.23,11.095000000000008
8311,1343,4404,2677,1124,844.28,14.04,14.437500000000005
8163,4438,6876,1917,4488,619.7,10.22,10.822499999999998
4778,4490,8261,4400,4543,662.61,12.1,11.712500000000002
6746,4006,5920,4026,4063,695.55,11.64,11.935000000000013
8269,7502,4094,3837,9774,632.16,11.87,12.03250000000001
8605,3201,6028,8137,1732,716.95,11.63,11.967500000000001
1828,6356,1379,2796,9285,812.54,13.0,13.005000000000004
7005,739,2241,361,9998,1096.19,17.43,16.54000000000001
3133,4335,1426,1563,7580,885.91,15.28,14.915000000000008
7532,4624,9275,1518,2069,650.72,10.9,10.8125
9946,5858,1080,5241,634,841.33,14.21,14.099999999999998
1375,2249,6000,1228,3780,895.47,13.72,13.725000000000003
607,9826,5231,3642,4859,818.94,15.04,15.005000000000011
5857,5354,1083,8520,1867,924.13,12.48,12.670000000000002
9986,5702,7119,2617,2573,747.06,13.72,13.190000000000007
4176,6378,2437,7065,1067,775.7,12.58,12.790000000000006
1634,8756,3647,1345,4803,904.02,15.21,16.65500000000001
2894,5520,3259,1786,833,886.94,14.65,14.242500000000001
936,9107,2911,2797,9166,750.89,11.77,12.822500000000005
5353,4839,3969,8198,7846,701.34,11.01,11.4375
1817,9221,1359,2252,2173,934.23,15.04,14.635000000000003
3692,5354,3572,6681,2849,985.65,13.79,13.940000000000007
2768,2212,7215,996,7345,836.09,14.26,13.890000000000008
9593,4707,6796,7152,9475,674.12,11.12,10.777500000000003
6095,9240,8022,6005,8650,690.49,12.68,11.645000000000014
3071,5059,4359,7796,2095,736.83,12.99,12.870000000000006
4536,8191,8299,8743,8386,732.8,11.29,10.419999999999998
4737,3563,9314,8626,6400,593.89,11.4,10.670000000000002
2208,8007,7796,2035,4771,709.72,10.79,11.157499999999999
6456,525,572,6086,8300,863.5,15.08,15.054999999999998
4851,5685,6145,452,2346,807.27,14.47,13.662500000000005
237,1305,3025,7355,9501,984.38,17.56,16.940000000000015
2087,6971,9242,9481,1770,730.59,10.77,11.405000000000005
6106,8230,648,9850,6041,781.68,15.19,14.662500000000012
5867,1741,5239,1673,7809,895.4,13.6,12.637500000000005
2781,3862,7812,5983,9443,627.9,13.05,11.852500000000008
5673,6090,7037,6142,632,802.3,12.43,13.407500000000002
2305,5130,998,531,3811,1024.88,14.21,14.2425
8354,5906,7923,6003,7798,622.75,11.34,11.895000000000001
9199,2836,4943,2285,4365,696.65,12.32,11.790000000000001
372,7223,4715,9569,4272,934.12,15.49,14.232499999999996
7443,4857,4744,6604,8146,679.07,11.31,11.090000000000003
7325,1459,8179,7189,5587,727.56,11.59,12.1625
2225,9476,1772,5920,9837,750.5,10.13,10.9125
7478,5926,7700,9386,6285,606.6,10.78,9.754999999999997
3329,8955,8573,9667,2846,825.61,12.6,12.760000000000007
2393,8261,565,1449,8981,1001.15,16.08,15.840000000000005
5101,3566,2414,6566,4152,617.1,12.1,11.877500000000005
3232,1895,228,599,7259,1245.38,21.67,21.710000000000022
3470,5184,5149,457,89,1180.85,26.14,24.037500000000016
272,2099,9435,4954,5088,917.29,16.17,16.357500000000012
180,724,3496,5391,5189,1164.09,20.85,19.805000000000007
