n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,5143.9714,25.32,25.21
105,5543,8237,7597,9907,5261.1182,38.2634,38.58000000000003
1324,5472,9081,670,6209,5279.7058,40.2322,40.27000000000001
2775,7405,6923,2574,2759,5093.4722,26.2342,25.810000000000024
3899,841,1817,2169,8294,5269.888,35.4468,35.71000000000001
9673,1037,6285,1665,4770,5208.9644,25.0346,25.220000000000002
3358,3674,6910,1437,4370,5210.309,24.3738,24.510000000000005
3438,6496,4606,5597,707,5248.728,37.2972,37.250000000000036
3268,86,6736,897,6206,5292.19,82.721,83.48000000000002
8056,2279,384,3878,6958,5225.3816,40.5236,40.690000000000026
1835,9778,63,1986,9481,5292.3748,67.2874,67.40000000000005
3238,3326,5410,135,1368,5289.5522,50.478,50.62000000000003
2182,8843,286,8205,1389,5275.287,45.8216,46.330000000000055
9387,8138,8807,3246,6883,5011.3682,25.281,25.320000000000018
1127,6523,3148,1530,9499,5242.6084,35.3614,35.93000000000004
2381,2827,9976,675,887,5283.507,50.6276,51.16000000000006
4423,9094,9934,2446,4396,5067.8102,31.306,31.470000000000052
9425,560,1987,6592,3879,5204.9596,31.8592,31.970000000000006
2649,8272,705,5995,8553,5238.9264,38.3408,38.39000000000004
9670,9260,1421,5688,1801,5194.2334,30.9148,31.390000000000036
9570,5989,7394,3441,6589,5075.4924,31.1628,30.880000000000027
3256,9411,300,6208,9957,5260.609,38.3054,38.370000000000026
5385,10,7103,1830,3496,5291.9578,155.1342,159.69000000000014
3632,7274,4417,5320,1455,5157.0032,26.7456,26.889999999999993
5032,4667,1688,8478,903,5257.6276,37.4046,37.55
416,6248,9182,7022,8148,5134.7372,28.494,28.520000000000024
5670,4067,9273,1085,6963,5216.321,34.1078,34.17000000000002
3783,1569,6568,8353,6110,5120.2776,25.7938,25.87
9182,6051,2279,4756,2802,5048.9582,30.8586,30.880000000000027
4242,481,827,2830,4308,5280.8734,51.1578,51.75000000000008
2690,1970,9937,2430,194,5286.4036,53.3658,53.41000000000004
799,997,7379,3417,6371,5218.4736,41.4022,41.89000000000007
4820,242,5808,4669,2304,5266.3798,40.798,41.18000000000004
7879,9206,4550,2249,1418,5193.7232,28.8572,29.290000000000003
9108,4849,1932,1074,6880,5239.915,44.586,44.10000000000008
7395,2335,9206,6275,9636,4910.5078,25.1384,24.870000000000026
2770,4491,9785,9969,8100,4939.8356,20.0926,20.07
5715,1625,793,4535,8664,5194.1278,37.4328,37.100000000000065
2102,2839,1380,2657,3643,5238.6604,29.6846,30.049999999999997
213,3324,2881,7760,7482,5256.6016,35.2756,35.42999999999999
9691,9162,8937,6361,1363,5098.6792,27.0454,26.809999999999995
2835,8988,7898,9714,4299,5077.1338,25.5708,25.56000000000002
8772,1090,471,9519,9588,5214.1242,38.619,38.66000000000003
7139,8918,5058,8576,8634,4923.6484,22.7704,23.07000000000001
8800,1074,9402,8882,4920,5168.8488,31.233,31.600000000000012
1053,3674,2252,1690,1632,5284.1522,49.5476,49.76000000000005
8055,7430,990,8031,867,5183.081,30.2282,30.32000000000002
9878,478,6113,3991,7514,5236.5962,36.5752,36.59000000000003
3786,6082,9390,8125,3983,5107.2092,28.4732,28.50000000000002
589,9780,1386,768,6713,5233.414,33.7058,33.62999999999999
6662,9642,1129,1322,3098,5246.6732,33.0598,33.10000000000001
558,9963,2970,1383,1062,5263.441,50.5608,50.7200000000001
489,5812,7704,8962,8774,5234.6592,30.3308,30.56000000000002
7776,425,1233,5469,1386,5276.751,44.5572,45.110000000000085
5267,140,7599,7358,9670,5289.2074,47.8608,48.17000000000003
2434,6325,7835,2259,1740,5128.245,24.456,24.69
5714,3789,7397,2120,3148,5193.021,32.0284,32.260000000000055
3623,1782,1812,863,1967,5284.0776,49.3906,48.930000000000035
1222,1352,6101,1697,384,5288.5228,41.6252,41.85
7659,8552,3287,6053,1329,5115.8492,24.6684,25.13000000000002
3869,89,4200,8484,3233,5292.7868,56.628,56.95000000000006
253,7196,4149,364,1691,5289.1166,61.1934,61.940000000000076
8510,6834,947,4116,7791,5246.6826,36.889,37.40999999999999
5162,9916,3615,960,4508,5261.0726,38.8066,39.00000000000002
2166,4917,637,3058,5790,5269.8186,42.904,43.180000000000085
6606,118,4959,1546,482,5292.0942,68.2286,69.11000000000004
5204,7197,4049,6825,9898,5037.3822,32.0366,32.13000000000005
5271,8056,9230,5684,6538,5107.6632,26.011,25.929999999999993
7046,3423,1287,4528,4929,5206.572,37.0556,37.50000000000008
7565,7644,9313,7469,7207,4931.5918,22.2716,22.61000000000001
6308,3052,5398,6589,964,5211.8622,37.6464,37.90000000000003
5325,1504,2794,5202,8910,5168.4082,27.8428,28.29999999999999
440,3089,3458,5973,2255,5224.0414,36.6358,37.390000000000036
1407,5535,7324,9937,9822,5066.0574,24.426,24.810000000000024
6305,3460,8879,5494,1242,5156.862,29.2096,29.17000000000003
313,9051,6911,7710,3724,5262.903,41.8724,42.23000000000007
5303,8423,8230,1623,7589,5044.403,25.4524,25.57000000000002
52,4663,8740,3360,1170,5288.5896,61.7208,62.87000000000005
3665,176,5155,688,1498,5287.172,54.5556,54.75000000000006
2443,5383,2675,1573,8349,5197.8656,33.6428,33.70000000000002
6615,6479,6380,9610,8293,4980.0156,23.5524,23.470000000000034
2209,8334,5855,5881,4422,5133.3,33.332,33.350000000000065
3309,5250,6308,9294,2988,5161.271,29.1334,29.29
2918,9351,2810,154,5013,5261.0442,42.3606,42.01000000000005
329,4563,7844,8561,6998,5254.8986,33.7388,34.31000000000001
1535,4469,4668,2354,8469,5148.4548,25.2144,25.270000000000024
7397,7844,3802,2934,5423,5123.2024,26.816,26.940000000000005
2403,5695,9845,833,8936,5226.636,31.7686,32.15000000000001
4564,5641,429,9479,3054,5214.9472,29.867,29.80000000000002
8810,1582,7429,2204,5582,5190.639,32.8668,33.28000000000004
3453,8898,2201,6926,3548,5163.3336,27.7146,28.180000000000025
8443,3322,9316,6932,164,5285.3264,46.719,47.21000000000005
9091,808,5813,8129,6096,5229.1326,28.7288,28.959999999999994
997,6101,6529,7595,7166,5038.6482,23.8772,23.960000000000015
3124,9109,1617,2720,9624,5224.3696,31.5092,31.890000000000008
1390,5810,4263,4048,7693,5152.7948,29.898,30.10999999999999
