n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,9994.3,665.81,748.0
2539,1476,1089,324,6579,9994.33,1424.08,1645.25
9001,4741,964,3636,8525,9993.98,776.9,862.0
8792,5902,4533,2828,1739,9993.71,807.22,909.0
4288,3512,420,4264,4452,9994.3,1121.97,1206.25
3169,2700,5076,4745,6101,9994.16,777.92,832.75
1420,9926,5528,6355,8289,9994.68,636.84,686.75
4077,2912,4052,7759,4587,9994.54,672.94,750.75
1463,8972,4919,118,4783,9993.84,1247.08,1437.0
9377,5107,8329,3196,6782,9994.04,902.97,994.75
6942,9812,4721,7062,7395,9993.96,643.0,659.25
2643,3821,4998,4254,708,9994.37,1017.17,1061.0
1328,758,7580,4594,8501,9993.92,883.98,965.75
8759,7720,5617,2376,3204,9993.82,795.24,910.5
1088,6763,3320,7227,4526,9994.01,769.58,835.75
3009,5829,7142,9646,5253,9993.84,591.8,639.5
9150,3255,5300,1654,1009,9994.16,692.35,714.0
3749,4546,9538,3889,2001,9993.83,692.54,738.0
5424,2908,4766,7520,420,9994.23,1092.52,1268.25
701,5850,1353,4680,5359,9993.86,1174.59,1331.0
297,5288,4734,5270,2505,9994.32,942.18,1032.5
6724,1273,4807,3136,7276,9994.29,825.21,892.0
4784,2235,4096,6252,9810,9993.89,751.66,793.5
2603,5428,9389,153,5952,9994.3,1131.13,1239.0
733,7451,2778,5983,5942,9994.7,787.62,836.75
4756,9362,1590,7197,3395,9994.0,810.81,879.0
6946,3406,1861,972,1019,9994.04,863.44,942.0
905,2763,9757,2451,9937,9993.89,695.86,757.75
669,8949,8039,9546,4080,9994.26,857.81,973.5
5266,582,2003,8671,4798,9993.98,839.78,923.0
6706,3281,7827,3305,3962,9994.2,535.31,572.5
7189,6727,8059,604,3589,9994.05,785.23,829.25
6901,7266,4072,7009,3534,9994.29,526.14,550.5
8168,3075,518,603,4167,9994.41,1163.77,1320.25
4151,3971,8612,3408,3792,9994.1,788.32,878.0
6834,4287,2321,5325,840,9994.23,766.78,829.0
5153,9262,1914,9334,6602,9994.4,748.91,777.25
663,8098,6348,1522,7046,9994.03,986.42,1129.25
3455,9376,2710,5514,4853,9994.39,832.36,965.5
7720,5161,6881,8651,3526,9993.82,667.46,710.5
4395,5546,6425,8132,1218,9994.49,690.46,767.0
4588,3133,729,6468,2091,9993.95,795.03,841.25
4414,990,2740,7611,9325,9994.18,721.88,796.75
7736,6614,6397,3580,53,9993.82,1889.08,2403.25
3460,2568,214,9994,4216,9994.11,1167.29,1441.0
1898,6484,6243,3642,9021,9994.42,773.2,841.75
874,3304,2652,9966,5417,9994.33,752.85,810.25
9213,7725,8624,7203,432,9994.42,950.65,1043.5
1294,560,9740,1850,8009,9994.04,869.34,966.75
9188,4209,9963,2273,677,9993.83,886.11,981.25
5940,1305,8568,172,4865,9994.19,1270.96,1442.5
5683,1224,1394,8902,7434,9994.03,882.87,957.75
6244,3364,5098,6367,3828,9994.22,566.39,614.0
7973,6554,1558,1264,1875,9994.12,830.99,897.5
5994,8396,7109,6813,7278,9993.94,482.18,523.75
1096,3208,4952,7842,6921,9994.39,913.51,974.0
1936,9147,2742,6088,2667,9994.12,774.6,855.5
2889,2446,5350,8097,5547,9994.17,683.96,730.75
4237,8877,79,2764,91,9994.14,2169.07,2764.5
5108,1981,8928,1815,7970,9994.25,658.66,711.75
9846,7933,8623,1240,8531,9994.16,673.93,751.5
4021,6736,4807,5845,3755,9994.22,677.52,758.25
2955,27,867,9986,5132,9993.9,2258.67,2886.5
8914,7651,9311,5007,8301,9993.88,659.02,706.0
7221,7242,6419,2304,4123,9994.35,652.89,688.25
9782,5933,5571,2183,7100,9994.47,566.41,613.25
1352,9922,2358,2910,4675,9993.85,957.32,1068.25
6094,3235,9436,5741,1531,9993.89,681.48,713.0
1262,6595,2943,5400,6093,9994.43,669.1,766.75
5352,2861,4924,379,9892,9994.39,887.75,955.0
329,8584,1453,5882,1612,9994.22,994.0,1113.0
2596,2988,9571,8114,9402,9994.19,659.15,717.5
1259,1914,2818,7850,3640,9994.33,1107.93,1280.0
4962,6653,9814,3890,8025,9994.21,566.4,591.75
3622,5073,6023,3774,5351,9994.2,620.19,650.25
8801,8679,7403,6557,8294,9994.26,670.72,706.25
6564,5130,4649,7180,6743,9993.98,535.47,553.0
9635,215,4117,3012,8850,9993.6,1118.04,1271.0
7512,9193,5968,6622,6367,9994.2,513.27,558.0
457,2556,8377,1109,7507,9994.28,1207.79,1345.75
5691,9892,5115,1496,4225,9994.23,768.1,818.0
7920,3639,7812,9889,1086,9994.05,558.72,595.0
2436,3905,1131,4902,2173,9994.19,917.57,990.5
768,2675,6519,9532,8964,9994.11,776.27,823.75
8822,4298,303,8591,4020,9994.09,1146.43,1263.25
2580,1585,3366,520,5185,9994.76,1025.67,1164.5
1342,1995,4433,1003,4735,9994.53,1001.67,1095.0
9989,2823,2444,6798,2129,9994.14,579.46,627.0
1332,9174,5968,42,9049,9994.18,2109.33,2574.75
2552,8233,6748,2526,3523,9994.37,935.83,1013.75
4884,7932,8316,1110,6159,9994.14,680.33,727.25
2753,2677,4195,8435,6411,9994.54,544.33,571.25
8803,4962,6563,5380,2789,9994.45,542.33,566.25
6337,1014,6931,459,4564,9994.19,986.26,1112.75
311,4980,2498,1406,2566,9994.07,1224.26,1488.75
1899,9983,251,3801,3789,9994.17,1145.38,1241.0
9068,141,7810,8720,3032,9994.35,1041.39,1196.75
7410,6217,5508,2827,8688,9994.39,623.25,646.0
9621,3079,1755,7780,5845,9994.34,739.63,789.75
4999,6773,9832,609,3473,9994.27,890.84,956.5
