n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,48.6,11.7,12.40089858522282
4080,849,2569,1854,6091,48.1,11.0,12.023339844551169
7685,4039,6238,8908,1670,12.5,9.6,11.429705423967414
9403,4085,214,3550,6687,48.3,18.2,16.050966692656644
4579,2983,6380,2614,1178,10.9,11.0,12.687880725833868
2273,7288,2075,2166,29,89.4,31.6,35.66876973043592
87,3431,3530,2717,2727,47.4,31.3,30.82497073023181
4739,5138,3258,8834,3355,25.4,13.0,12.151554361385383
2976,3225,6278,4895,353,65.5,24.5,23.7719562864034
5917,6797,2719,2387,4322,33.0,13.7,14.722924894348006
1067,5437,4937,9881,9603,22.2,12.6,13.010058155047432
55,9764,5536,1081,5078,37.1,18.2,18.839461376323396
5822,5014,7876,5173,3027,18.8,13.8,12.737882673678783
7884,7742,2885,933,4197,56.5,9.7,11.284618773324636
374,5859,6623,296,8995,40.1,15.2,17.935711334241947
6862,5999,6166,9478,148,93.1,28.2,26.635033967177915
7419,765,2964,3219,1950,18.8,12.1,11.856569769916549
4031,7572,5642,8396,5812,32.6,13.1,12.184874623829465
8596,4110,7583,1770,9662,14.0,10.1,9.21128550042674
6017,4847,600,7093,1493,39.2,11.4,14.518808930744237
3415,5582,8403,5941,2428,19.1,14.2,12.941478056519268
5569,4516,8931,1508,5119,29.2,12.1,12.531444690930854
5190,5016,2907,1281,2439,49.3,16.7,15.52784439383259
5067,7926,2646,795,1326,20.9,13.5,15.764377673229507
9841,8741,6650,521,3888,17.4,11.1,10.352029780368746
9731,5633,4099,7465,6910,13.8,13.1,11.333767989243704
2385,912,536,8086,5475,20.2,18.5,13.58401185256881
3392,2139,9241,2175,6780,30.4,12.1,13.118378278824839
1747,2765,7119,6111,2445,27.2,16.6,16.535366304649546
962,6891,4830,2313,7424,28.4,14.1,13.820846283122728
2773,8555,7430,7997,5205,29.2,11.4,12.932052305770995
7848,4489,4768,7701,6615,25.9,11.1,9.838951012985397
2400,1844,6176,8712,2939,32.9,11.3,11.725795962286883
8180,5545,2951,1460,8058,23.3,16.7,15.742407684364276
4461,8440,8980,8238,5919,51.9,9.9,10.351452050059844
1033,5827,9625,562,5008,25.8,15.1,15.683267742301954
5954,9163,4601,7957,4339,18.6,12.4,12.350682778568942
4814,5571,2926,9513,189,41.8,16.5,16.444464072089772
7770,8961,4107,5339,4484,24.1,11.6,10.827137711732465
7584,4732,8197,5842,5699,21.4,13.2,12.44890367809067
4487,5662,6692,5735,2825,34.5,13.8,11.463941464149968
7369,5968,5477,8489,2324,13.4,11.4,11.12785654473291
8672,2722,3254,5931,7819,14.9,10.9,9.383958052648413
4634,1291,6826,2815,9516,40.9,14.4,13.02789924024515
8461,6894,4958,9063,4435,27.6,9.1,9.619264858988563
452,3204,2621,9608,7226,25.0,13.2,15.058714338571079
2961,3588,2957,685,7726,51.3,19.8,16.702417332509356
3706,2715,887,2187,1815,46.6,18.0,17.30871868243717
5199,2974,7907,3168,8983,13.3,10.7,11.009182565511647
584,6807,7623,5752,6230,44.6,12.7,11.46228164846679
1179,9669,3348,3896,6127,30.5,14.0,11.79279134402212
10,5742,6641,4563,6718,38.6,22.2,24.056132600213594
1885,8966,6125,590,9010,60.4,14.4,15.560888267705971
4937,1553,4837,8932,8399,28.3,11.8,12.26088131705884
5560,9517,4803,5760,2116,31.5,11.7,13.989092240457026
6866,6705,9239,8820,6052,25.5,10.2,9.684675615243524
7659,2328,2568,9763,6270,19.4,8.8,10.523291555689477
9238,7815,3262,2178,9971,13.1,9.2,10.87582475341248
1488,5752,15,6256,1768,23.2,13.9,13.93630501284153
5341,9270,8837,2305,5332,16.1,10.2,10.601491154293981
9245,6157,7032,7072,3708,75.7,15.9,13.929012525481589
8084,4775,7857,6222,6289,25.2,13.8,11.071883303181352
2605,9761,9731,4256,4928,33.5,10.4,11.056227281959135
8131,4113,6807,322,5228,34.9,16.6,15.766015377363434
5037,8056,4692,2347,7814,23.2,11.3,11.466334406252233
389,1996,7265,4022,4802,91.1,15.7,17.069275965836102
654,2235,6428,216,7869,73.3,30.1,27.97751034512709
8725,9180,4485,3989,7770,35.4,10.6,11.223265616129481
602,4024,8030,4385,2535,24.4,10.6,11.471090124300684
4681,4803,8065,9962,7776,12.0,11.3,10.393658807793315
8490,9893,1936,264,2064,51.1,13.5,14.466069807555508
4926,4625,8740,5507,4863,18.3,9.0,9.800543819457516
8681,436,7607,5730,5915,52.2,22.2,17.062800281147368
9679,2170,596,46,4135,79.2,26.5,29.509711396262674
9064,7464,1762,8938,3132,19.2,13.4,11.764141958369251
238,7039,7007,9746,9431,25.1,10.0,11.56150036921077
7895,6315,7794,6420,3218,33.2,10.2,9.732256701940436
4857,7619,1082,4975,52,20.2,19.2,17.79866248179432
7091,9537,4691,7740,5094,26.3,7.9,11.214939769329943
2337,2710,7838,8996,8154,29.7,11.7,12.998387947125138
5418,8813,2515,6972,9598,10.1,12.0,11.359802166776824
8870,795,1120,3768,4377,21.6,9.6,13.51726447751647
1395,1030,418,5456,7034,26.7,15.4,15.98259681005679
1125,6639,7973,801,2021,19.3,11.9,13.939963404148651
2004,3591,1821,2205,4792,30.4,12.8,14.79129174117204
7175,2453,2999,3035,6781,27.7,10.7,10.742106837121769
2640,1101,3492,713,9101,42.1,17.9,17.71773905887973
1772,6212,1179,4585,943,18.3,15.6,12.21053510873878
9356,9424,1939,6529,2200,40.4,14.1,13.25389349470835
163,7072,1498,5153,9833,41.8,22.0,19.687347094691308
8019,8021,5790,6130,913,92.3,10.5,9.112260198804028
2264,4828,2475,9316,8287,21.5,14.6,12.909722280383544
4755,9091,9009,3614,4313,29.1,8.3,11.228043283450464
1035,9038,3860,4164,4643,33.8,14.1,12.444632240254219
8470,2191,3840,6081,7427,58.1,11.2,11.327172071886011
6371,2937,2149,306,5596,24.1,14.1,14.172385840735682
1396,9391,588,1493,2044,26.4,13.6,13.536502644622004
8297,9731,7430,3908,6387,45.3,9.3,10.655715825427983
7579,7871,5296,1762,8695,15.3,10.6,12.518876687720828
482,8881,6301,879,2470,25.9,16.7,17.918407815361412
