n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,529.1,24.0,26.73999999999999
937,618,485,640,594,548.8,20.7,18.759999999999998
67,620,13,930,857,541.2,53.3,56.449999999999996
480,265,564,239,196,475.0,25.8,27.96999999999999
734,481,553,856,562,522.1,22.5,19.39
487,406,654,881,154,540.2,21.8,22.779999999999998
237,650,155,888,948,534.0,23.1,25.499999999999993
535,399,759,15,687,528.8,49.7,48.48999999999998
795,65,163,776,980,526.7,27.1,30.349999999999994
605,43,308,798,31,537.3,41.6,46.6
843,886,275,484,609,489.7,24.3,23.28999999999999
736,942,899,396,731,530.0,24.8,24.319999999999983
807,943,437,404,745,521.8,20.9,21.639999999999993
820,590,455,987,958,531.8,19.3,18.189999999999998
137,899,374,99,36,524.1,39.7,42.09999999999998
139,506,222,264,988,527.6,25.1,29.169999999999995
688,446,797,641,875,496.3,16.7,19.989999999999995
308,431,519,853,395,521.0,17.4,22.01
587,359,546,599,417,526.2,21.0,21.329999999999995
598,237,925,344,698,477.0,29.7,26.01999999999999
937,951,29,876,286,546.3,33.2,32.399999999999984
620,687,712,167,715,467.4,19.9,24.57999999999999
881,334,987,554,926,475.5,25.1,22.53999999999999
585,582,106,730,671,530.2,28.8,24.959999999999994
216,648,851,587,273,528.4,23.9,23.799999999999994
291,127,64,493,874,532.9,33.5,33.41999999999999
654,495,90,352,819,535.6,27.8,27.64999999999999
68,420,918,154,20,539.4,24.3,35.17999999999999
300,437,787,425,893,480.3,22.9,24.779999999999987
121,45,619,629,779,533.0,33.2,32.719999999999985
46,386,735,600,338,537.7,25.4,33.739999999999995
564,902,944,285,517,542.8,23.2,22.449999999999996
241,36,317,7,78,528.3,84.2,83.75999999999993
110,614,548,32,971,513.6,31.7,38.24999999999998
202,994,417,298,625,542.3,16.9,19.929999999999996
269,159,706,43,888,535.1,32.5,33.879999999999995
347,321,368,981,141,475.9,24.0,26.36999999999999
918,882,386,385,471,527.8,22.2,21.0
890,532,395,659,887,536.0,20.7,20.669999999999995
609,697,572,105,635,544.2,21.4,21.589999999999996
996,963,830,519,277,484.3,17.1,23.599999999999994
441,649,737,732,243,534.9,27.4,25.07999999999999
958,308,447,264,533,533.9,20.5,24.699999999999996
310,561,347,11,807,544.5,47.1,51.649999999999984
425,593,322,20,385,529.5,29.2,33.22999999999998
630,603,647,136,61,527.1,22.9,24.209999999999997
648,642,340,477,361,521.6,22.8,21.529999999999994
695,939,361,623,723,523.8,21.1,18.749999999999996
285,755,501,22,603,544.2,22.2,27.45999999999999
62,977,692,21,986,532.4,34.8,40.02999999999998
378,257,643,467,305,542.4,22.1,26.129999999999992
606,615,327,181,372,538.9,22.4,24.249999999999993
189,320,776,378,864,534.9,20.5,24.499999999999993
609,270,307,806,386,492.5,21.7,24.24
107,790,832,27,994,543.4,40.0,43.59999999999999
582,700,752,134,317,531.5,23.6,25.55
512,227,669,823,275,520.4,27.6,23.699999999999996
244,335,191,694,445,521.4,28.0,31.29999999999999
665,714,99,104,615,521.5,32.4,32.969999999999985
329,971,341,691,853,490.0,18.1,18.88
229,448,829,876,983,497.4,17.9,21.42999999999999
173,81,344,759,665,541.9,38.2,35.139999999999965
223,906,582,461,277,533.7,22.0,27.70999999999998
230,805,123,34,542,528.2,33.1,35.53999999999999
980,195,322,826,856,489.3,19.1,20.509999999999994
858,588,187,884,285,532.0,18.6,21.25
348,826,847,657,87,535.3,24.8,24.689999999999998
825,634,353,603,132,523.6,21.4,22.549999999999994
431,298,530,812,870,529.1,18.1,19.569999999999993
277,475,354,649,426,525.7,26.0,23.849999999999998
297,429,581,419,36,513.3,33.7,38.53999999999998
942,423,159,204,4,539.5,51.4,47.92999999999997
488,965,852,901,637,528.4,21.8,20.849999999999998
522,444,572,972,949,531.1,19.9,20.009999999999994
734,227,33,763,467,543.6,30.4,31.789999999999992
856,771,678,765,531,485.0,18.2,19.369999999999994
986,295,556,349,911,536.8,21.5,19.42
232,882,69,878,602,427.1,30.5,28.159999999999993
994,293,122,829,250,529.2,29.2,29.999999999999975
46,35,925,822,710,535.5,42.1,40.91999999999999
524,946,203,918,904,471.0,19.8,20.310000000000002
921,440,590,50,13,527.7,59.2,62.23999999999998
492,763,123,175,515,491.9,21.9,25.089999999999996
307,244,678,20,537,521.1,32.6,34.179999999999986
549,423,54,961,934,527.4,37.2,32.06999999999999
626,116,349,128,258,538.2,24.2,30.07999999999999
995,882,553,488,831,525.4,16.0,18.12
801,62,360,226,202,520.9,32.8,29.459999999999997
125,547,908,836,122,539.0,27.6,30.729999999999983
175,245,810,280,943,547.0,27.5,25.48999999999999
910,825,131,843,942,489.9,21.0,22.85999999999999
7,499,643,584,883,526.7,52.6,63.17999999999994
409,51,774,277,254,524.7,38.2,34.29999999999998
275,632,539,532,433,443.7,27.4,23.38999999999999
52,484,330,795,839,542.0,30.0,27.86999999999999
1,877,56,793,129,541.9,43.4,34.97999999999999
47,127,51,70,494,553.6,33.9,40.53999999999998
998,33,874,729,88,531.5,29.4,31.32999999999999
527,514,501,323,160,523.1,18.5,23.259999999999998
322,73,359,395,662,537.0,27.4,31.049999999999986
