n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,29.6,11.01,10.980906202352706
707,965,861,757,667,25.79,10.82,10.324869688103242
944,542,29,860,476,45.34,15.42,15.024688170602944
794,965,255,664,53,59.54,14.75,15.612665370887944
922,160,115,380,480,43.78,13.76,13.330018898320617
889,252,389,556,104,56.13,16.47,16.049761391413902
587,255,13,748,221,87.89,28.19,26.24602348906174
417,286,186,938,888,35.6,13.38,13.593677063319195
784,398,163,780,816,39.71,12.88,13.410630497631251
73,142,632,632,455,47.52,15.42,17.086795269302215
129,135,1,995,892,57.26,16.28,16.318820484882377
5,214,792,220,983,68.02,17.42,18.813006215535584
169,893,170,296,321,42.62,14.51,14.80280653529844
984,203,552,897,694,35.27,11.67,11.621720573006407
640,209,186,963,991,38.93,14.43,14.399276060292303
707,201,989,988,915,35.43,13.06,12.374326667397984
392,305,22,369,424,63.44,17.53,18.121592248007445
169,958,149,270,66,52.43,14.48,14.627472959505294
339,308,837,617,600,36.87,12.92,12.785761070871498
3,610,694,724,346,57.39,16.22,16.32185233444213
67,317,363,838,313,65.8,15.85,16.404030244112967
492,713,323,189,492,33.71,10.08,12.78449788525226
483,721,180,58,262,57.81,15.81,16.066550085572125
998,961,23,972,767,52.67,15.77,15.877770738276086
366,865,413,18,562,81.05,22.28,23.389172195908277
806,428,374,385,592,35.87,11.73,11.839516519684215
861,9,463,47,724,93.22,26.49,26.492375132547455
185,638,978,977,201,46.85,14.53,14.311873807071372
121,773,251,951,839,56.45,14.99,14.979841337983942
964,473,352,524,363,35.38,12.28,12.281463825799282
914,537,256,794,473,32.44,12.47,11.925924561521072
110,603,766,799,816,36.47,12.2,12.022861759587794
376,880,302,37,443,67.56,18.24,18.106053560398568
968,93,213,348,525,45.35,12.3,13.746877412158437
625,371,940,151,348,38.86,13.06,12.687089081503423
282,946,719,558,94,36.8,14.07,14.075565331494015
319,702,324,313,181,47.6,11.84,12.634083629615565
817,80,641,152,738,64.58,17.95,17.911829122912856
705,316,495,165,737,36.3,14.2,13.365704255058366
49,82,615,546,945,61.23,16.61,16.639235460441487
415,32,243,758,608,64.8,18.21,18.30283655529128
352,846,256,466,666,42.43,11.82,11.589841094160242
431,149,57,938,653,63.92,16.7,16.364541706985055
33,820,505,342,858,61.69,15.99,16.33807090207385
212,133,749,577,972,42.19,13.06,13.11191457206938
135,645,918,806,423,42.27,12.36,13.140016565129633
109,172,444,381,152,57.62,17.12,17.06649131286739
60,865,430,301,144,61.43,22.58,21.15733520741238
464,944,635,872,173,34.43,11.2,11.162498119279844
999,534,464,983,499,25.95,10.81,11.215826914802125
705,747,325,490,280,46.52,12.8,12.19268461544692
298,481,413,923,150,41.22,14.24,13.444840739972022
115,386,841,544,982,41.4,13.15,13.51794868157172
183,642,959,511,888,35.73,12.93,13.304191472080369
346,184,91,503,278,57.36,15.8,16.329741166681398
527,800,561,888,514,33.58,10.0,11.260824731025973
369,64,804,814,793,53.97,16.09,15.177757297683662
364,711,601,679,35,51.77,16.28,16.249108716952932
777,313,372,572,721,43.52,12.73,12.986135979979352
684,287,855,497,271,36.5,10.59,11.263312373523148
788,707,733,300,979,37.12,10.96,10.769764740656784
968,348,665,182,594,36.86,11.96,12.577691589829069
872,11,485,560,792,76.74,21.95,21.734553131236694
256,333,687,280,474,37.53,12.63,13.094271763387423
295,836,512,662,689,27.5,11.84,11.603663845902076
816,365,356,280,659,49.1,13.23,13.17076886081654
353,755,960,848,418,46.45,13.31,12.918156970751811
358,944,863,176,890,34.26,10.89,11.055605033978637
887,704,460,999,373,33.87,11.47,10.87436253761185
979,342,530,145,542,51.39,13.2,13.528520011406727
170,203,856,370,959,49.23,14.44,14.354181272759833
874,488,289,708,80,52.89,15.55,15.972490908051391
736,686,747,426,175,30.37,11.75,12.255726902674429
631,799,958,594,528,42.95,10.2,10.275593353225155
681,958,430,309,638,40.92,12.11,12.249787804795602
566,793,887,652,277,39.42,12.32,12.752566510342733
737,28,200,163,600,70.49,20.48,20.56888745660127
451,639,665,185,224,49.19,14.97,14.420003462172978
777,702,184,646,735,42.24,11.13,11.674328193241065
42,482,231,169,55,85.37,22.72,22.643175858503696
913,136,113,324,991,49.81,12.43,12.91037146053053
185,494,198,561,36,55.41,17.33,17.081951149115262
425,476,359,389,678,48.61,13.04,13.024354069204538
626,73,604,209,243,64.51,18.71,18.34822748457008
735,924,382,0,358,61.59,17.7,17.821866555028773
415,974,285,876,419,41.77,12.13,12.157560085215056
887,117,705,851,560,40.03,10.92,11.200335550295861
382,987,36,563,628,55.16,15.03,15.145312333417372
308,97,302,558,524,62.68,18.56,17.456563050756774
347,973,594,300,981,36.47,11.0,11.39832779888805
360,838,132,429,419,45.31,13.15,13.090003906530196
832,577,657,551,378,35.41,10.91,10.563093136612693
478,145,160,610,391,45.45,14.18,14.079566822296291
577,488,980,203,991,39.43,12.31,12.524524086106368
136,623,93,359,840,39.44,12.22,12.960164292883773
914,677,0,391,110,66.97,19.89,19.39524611815996
333,579,938,629,552,29.14,10.83,10.669000020480325
144,333,644,897,912,39.51,13.2,12.866047071231174
577,384,439,442,231,45.08,12.19,12.715218620475698
505,298,491,995,725,30.75,10.6,10.666474956912399
