n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,180.1,14.15,14.0975
780,267,37,0,149,231.32,27.39,26.959999999999987
678,600,481,988,777,177.54,12.26,12.254999999999995
752,382,327,788,22,207.56,19.88,19.849999999999994
279,500,821,202,747,191.68,13.52,13.929999999999994
893,423,932,551,552,180.48,11.81,13.017499999999997
698,96,197,576,566,210.78,16.23,16.124999999999993
716,824,746,271,678,197.28,12.92,12.072499999999996
822,624,702,90,864,223.02,17.54,17.184999999999995
434,343,95,370,819,204.6,14.66,15.294999999999995
419,824,256,455,716,183.48,12.65,12.669999999999998
96,773,201,717,650,217.5,15.58,17.01499999999999
815,298,99,974,46,222.68,18.78,18.46999999999999
602,924,205,847,671,175.49,13.54,13.217499999999992
934,369,498,955,852,166.97,12.94,12.979999999999995
931,198,527,589,660,179.51,12.11,12.739999999999993
993,714,913,824,515,137.9,11.21,11.614999999999995
999,938,29,648,370,203.38,16.75,15.494999999999994
250,616,440,311,365,207.54,14.74,14.517499999999991
603,122,91,512,901,224.54,16.86,17.89999999999999
694,537,203,119,622,193.52,14.48,14.679999999999998
678,274,319,736,200,193.12,15.55,15.877499999999992
388,495,228,141,611,181.22,12.77,14.329999999999995
214,854,886,897,714,182.2,12.09,12.522499999999994
534,12,193,796,173,258.39,28.05,30.362499999999986
17,663,340,571,926,235.44,21.63,22.842499999999973
687,635,633,313,383,163.56,13.45,13.382499999999995
386,540,398,296,129,229.03,17.89,17.704999999999988
695,500,55,189,433,232.05,18.6,19.64749999999999
608,764,407,98,451,186.85,16.46,17.027499999999993
251,825,91,913,617,215.99,16.86,16.122499999999995
686,891,910,456,457,179.77,12.24,11.909999999999997
802,851,389,815,78,197.47,15.5,15.717499999999987
529,436,482,310,722,151.27,11.4,11.7675
836,418,963,87,196,215.8,17.1,16.589999999999996
764,696,272,462,499,186.28,12.62,12.757499999999997
739,802,988,176,18,239.19,24.13,23.86499999999998
22,550,126,257,603,252.79,24.8,24.474999999999994
821,369,192,262,514,192.64,14.81,14.252499999999994
462,337,949,529,260,183.97,13.17,13.382499999999995
420,949,900,431,626,189.65,13.01,13.887499999999994
497,274,616,486,672,181.77,13.83,14.269999999999992
490,503,145,738,386,169.07,14.0,14.069999999999993
508,313,649,824,478,164.05,12.35,11.9925
331,375,675,166,994,188.7,15.04,14.804999999999994
935,945,634,385,711,180.92,11.92,12.162499999999994
617,272,327,661,407,192.54,13.35,13.472499999999995
998,499,746,812,161,181.14,12.14,12.569999999999997
959,847,297,573,6,205.36,19.44,18.712499999999995
638,460,987,58,186,223.92,16.69,17.437499999999993
30,624,792,583,114,226.04,19.57,19.177499999999988
698,735,379,370,960,162.93,12.81,12.112499999999997
509,873,603,63,941,174.08,14.8,14.389999999999992
197,158,970,275,628,216.89,14.64,15.222499999999993
15,432,825,801,819,236.16,26.76,26.459999999999987
833,537,503,77,480,186.82,14.88,14.234999999999992
237,102,379,370,985,229.07,16.57,16.159999999999993
148,697,640,249,621,181.69,15.05,15.157499999999992
325,147,38,643,684,239.34,19.25,20.152499999999986
99,731,107,46,661,207.85,19.51,18.67999999999999
489,473,741,921,70,215.5,14.28,15.034999999999995
644,31,718,564,130,211.09,16.83,17.94499999999999
631,852,946,85,164,200.39,15.77,16.149999999999995
632,646,933,271,929,205.7,11.03,12.004999999999995
858,914,669,462,511,146.13,11.27,11.929999999999996
710,20,810,652,140,251.73,21.81,22.804999999999993
837,966,193,930,956,168.25,11.45,12.202499999999997
451,490,797,450,457,171.94,13.45,13.004999999999995
571,283,488,729,593,164.36,13.62,12.974999999999996
65,851,819,298,372,193.39,15.85,15.564999999999994
292,368,962,34,85,227.57,19.27,19.28249999999999
514,878,282,286,280,187.19,14.37,14.887499999999996
989,484,441,454,944,162.89,11.52,12.279999999999994
380,32,730,87,255,225.22,21.21,21.48749999999999
835,619,653,244,548,171.36,13.42,13.219999999999995
763,33,756,177,344,236.1,20.99,19.922499999999985
379,32,53,974,757,238.39,22.17,22.40749999999999
783,769,972,214,717,162.22,12.15,12.424999999999995
443,351,906,79,161,214.39,16.29,17.072499999999994
749,692,116,409,560,200.32,14.97,13.747499999999995
138,475,760,506,654,184.05,14.1,14.427499999999993
76,131,75,358,532,220.85,20.46,19.814999999999987
31,190,538,725,153,225.88,19.22,18.81499999999999
188,288,756,154,519,192.02,16.28,16.00249999999999
582,870,397,815,228,173.24,12.29,12.462499999999997
967,226,712,577,732,175.51,12.2,12.462499999999995
932,128,429,707,167,214.0,17.3,16.32749999999999
775,324,246,574,586,208.75,12.31,12.842499999999998
4,805,824,582,395,199.12,15.8,15.084999999999994
192,778,333,875,390,196.67,13.19,13.337499999999991
538,451,9,407,865,241.81,26.83,26.589999999999986
543,564,870,677,139,171.18,14.73,14.489999999999995
733,239,660,556,824,145.18,13.12,11.819999999999997
760,381,278,682,189,180.09,14.02,14.089999999999995
995,152,168,706,640,179.31,16.55,15.569999999999993
137,393,76,62,12,249.61,35.25,35.05499999999999
40,483,777,60,117,235.98,22.34,23.037499999999987
666,728,553,102,689,192.18,14.8,14.729999999999993
376,609,32,61,555,221.57,20.1,21.029999999999994
230,805,416,230,781,156.5,10.18,14.17499999999999
