n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,767.2,37.8,46.51999999999996
64,261,120,507,779,765.1,65.4,68.19999999999996
460,483,667,388,807,769.9,35.3,34.559999999999995
214,96,499,29,914,765.8,68.0,75.17999999999996
855,399,443,622,780,775.2,41.2,45.21999999999997
785,2,712,456,272,759.8,79.1,82.52999999999997
738,821,234,605,967,768.7,35.6,38.89999999999999
104,923,325,31,22,767.2,114.1,118.43999999999991
26,665,554,9,961,761.3,104.1,114.11
902,390,702,221,992,768.8,31.2,42.04999999999999
432,743,29,540,227,766.7,61.2,65.79999999999997
782,448,961,507,566,771.8,34.8,37.76999999999998
238,353,236,693,224,761.2,40.7,55.60999999999998
779,470,975,296,948,777.7,40.9,46.679999999999986
22,426,857,938,569,764.1,82.4,77.72999999999995
944,657,102,190,644,766.2,43.9,46.29999999999999
741,880,303,123,760,762.8,41.1,48.07999999999999
340,917,738,996,728,769.3,37.6,37.22999999999999
512,958,990,432,519,766.8,43.5,44.58999999999999
849,932,686,194,310,763.9,45.9,46.53999999999999
290,601,996,903,511,759.6,37.2,34.259999999999984
866,963,517,402,603,766.9,29.4,34.87999999999999
873,35,491,248,761,770.7,48.0,60.03999999999995
816,413,424,680,177,765.0,48.3,52.25999999999999
375,561,903,719,794,776.1,38.5,36.94
690,755,383,88,449,769.1,43.5,51.929999999999986
679,520,110,797,167,762.5,55.3,52.99999999999998
533,860,402,379,501,768.8,41.1,41.589999999999975
750,30,480,44,315,768.0,87.5,95.84999999999998
720,868,629,607,592,767.5,33.4,34.64999999999999
403,662,174,172,514,764.7,53.2,54.25999999999998
232,12,789,204,552,768.1,98.1,108.03999999999992
942,880,561,237,414,693.6,41.3,41.98
526,352,975,867,591,765.3,45.6,39.84999999999998
361,470,931,275,675,765.0,55.7,44.79999999999998
561,623,980,746,5,771.6,74.8,77.33000000000001
392,802,877,840,977,773.1,32.4,33.30999999999998
907,960,758,524,828,773.8,37.5,31.770000000000007
132,531,796,574,210,774.9,57.1,48.329999999999984
436,972,57,492,890,759.3,59.6,60.739999999999974
373,583,567,204,963,772.6,39.9,45.509999999999984
516,423,496,832,365,764.7,48.0,39.55999999999999
424,354,1,551,553,756.0,56.8,56.559999999999974
638,805,627,339,469,762.5,39.1,42.56999999999998
614,28,823,235,650,761.9,62.2,70.81999999999994
181,563,598,185,881,772.2,60.9,50.979999999999976
93,817,564,816,871,764.7,37.3,44.68999999999998
836,953,261,33,861,767.3,57.1,61.81999999999997
966,689,72,85,888,768.3,63.9,59.70999999999999
17,463,14,772,773,764.2,142.7,169.95999999999995
287,255,275,112,816,763.3,52.3,53.87999999999997
639,189,352,297,71,765.2,37.7,55.50999999999996
171,163,261,540,974,759.9,59.9,52.55
172,672,279,663,728,763.3,46.5,47.3
301,465,719,329,508,766.8,45.8,46.149999999999984
485,116,24,319,395,765.2,92.3,105.59999999999997
351,431,815,192,264,776.9,47.1,51.55999999999999
111,259,921,747,522,773.2,52.1,48.59999999999998
214,988,620,442,836,763.2,45.0,48.099999999999994
998,21,230,18,406,774.1,105.7,126.66999999999996
149,36,736,982,164,769.4,66.7,77.48000000000002
456,721,518,694,436,775.5,46.6,38.91999999999999
557,852,225,999,645,772.0,40.8,38.109999999999985
816,711,528,461,228,774.8,40.5,43.25999999999999
536,664,31,404,691,753.4,62.5,72.37999999999995
589,822,328,675,646,765.4,37.0,37.76999999999998
436,60,755,305,128,760.9,73.7,72.46999999999997
991,217,896,48,313,765.9,48.8,57.53999999999996
72,879,78,317,939,761.5,63.4,68.78999999999996
961,305,761,162,426,774.1,40.6,43.95999999999999
578,258,133,8,574,773.9,58.7,77.90999999999997
899,870,38,604,839,763.3,54.1,58.38999999999997
222,985,922,583,471,767.2,44.1,43.02999999999997
175,847,888,890,997,767.9,38.5,39.21999999999999
798,720,637,521,38,772.5,57.6,67.39999999999998
387,205,355,101,210,763.2,55.9,64.75999999999996
587,690,918,443,605,770.3,39.1,39.57999999999998
198,504,106,960,681,762.3,47.5,52.83999999999998
399,303,516,511,17,759.6,81.6,100.1
333,626,892,411,921,763.2,43.8,35.69
288,18,160,205,878,763.4,83.2,91.30999999999999
335,830,576,801,138,761.5,49.6,44.64999999999999
347,439,218,272,690,769.0,43.1,48.319999999999986
98,857,388,954,560,769.0,42.4,48.65999999999998
352,936,903,857,703,763.8,39.7,35.43999999999998
547,496,786,545,240,766.0,43.2,48.27999999999998
66,742,41,86,136,770.2,85.1,84.47999999999996
173,170,932,551,218,773.0,48.1,61.11999999999999
274,777,340,614,518,773.0,51.0,47.97999999999999
861,261,376,346,348,777.8,48.4,46.839999999999975
116,298,240,888,966,761.1,45.9,47.78999999999998
618,798,977,732,908,761.4,33.8,37.03999999999999
500,138,593,564,788,769.3,46.7,50.64999999999999
106,328,40,416,74,762.6,66.6,86.87999999999998
389,886,807,150,848,764.2,43.1,37.69
128,349,117,629,601,770.3,55.3,60.60999999999995
800,948,387,78,584,768.0,50.4,53.08999999999996
563,229,579,83,975,762.7,63.4,61.38999999999998
273,373,912,302,577,765.4,38.9,37.239999999999995
547,947,117,468,918,768.6,51.5,48.66999999999996
