n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,9886.64,480.88,523.7200000000009
8779,1542,5991,9548,950,9884.92,363.58,388.84000000000015
8313,3517,614,1408,7104,9886.23,508.72,516.6000000000004
6851,1144,3943,1486,9028,9886.79,347.64,371.5600000000004
6955,968,9264,2028,3657,9887.76,307.89,317.7199999999999
9551,1013,9455,9593,6499,9885.1,363.39,366.9200000000007
812,3622,763,9120,2181,9886.22,499.25,513.4800000000008
4744,6867,2363,8858,1929,9887.45,375.73,384.0400000000004
9353,5054,9179,2961,1688,9885.2,313.5,324.6800000000002
9528,9358,3078,6101,1596,9886.96,278.09,282.43999999999994
8974,1028,9246,976,3374,9885.05,505.23,520.8400000000007
8133,8711,7005,5146,7628,9884.93,265.51,264.3600000000002
9593,7424,5924,4911,4070,9886.46,200.19,208.67999999999992
2945,3999,1341,9411,4919,9889.61,307.5,322.27999999999975
8604,8111,5627,7353,4717,9888.37,243.33,277.8800000000004
9977,1199,1934,8387,6850,9884.72,373.42,367.240000000001
2702,5604,2490,8011,6909,9887.41,281.53,285.48000000000025
642,1271,9143,9388,5140,9886.22,333.16,353.95999999999987
5572,5737,9738,8137,9501,9886.03,164.15,158.83999999999995
7474,1126,1533,4422,7767,9885.62,446.72,473.6400000000013
1064,994,5072,9469,7301,9887.78,396.25,416.6000000000006
4662,6320,5685,369,7564,9886.23,410.9,423.08000000000044
5823,2753,1918,8088,965,9886.96,376.32,390.8400000000002
3575,4709,2119,4056,6519,9885.77,264.08,272.76000000000016
6405,8134,1320,2725,7359,9884.98,287.69,319.6399999999999
6580,9002,4552,2243,7053,9887.8,314.66,314.84000000000026
9014,4561,6804,5878,6233,9885.7,259.41,274.1200000000003
3780,2472,1359,2887,2478,9886.74,403.5,429.6400000000002
3800,3822,197,7945,9652,9887.15,463.24,477.00000000000045
2987,4304,4619,67,2386,9886.24,844.61,962.2800000000007
6864,8758,6049,9991,9278,9884.87,288.84,285.8800000000001
5220,2056,8445,884,7481,9886.64,254.86,269.5600000000001
9163,6428,6521,6536,6457,9886.97,295.46,303.72000000000037
1696,7889,6560,1019,3122,9885.94,481.43,497.4000000000004
1103,3420,7219,2659,1801,9884.54,363.18,394.6000000000006
5571,9842,861,1677,3,9886.86,1291.43,1580.8400000000038
9286,2478,8791,1662,5957,9888.51,274.43,274.84000000000015
417,1152,3407,6164,2433,9887.39,365.88,374.35999999999984
4132,5691,9867,5966,7768,9887.79,379.56,395.3200000000007
2012,1889,7996,7634,7870,9886.13,360.13,377.0800000000009
7927,5109,1407,2361,1674,9886.98,394.47,403.2400000000002
5613,4337,7841,2645,8459,9888.07,325.48,351.5600000000007
378,3362,8654,5926,2401,9887.31,361.88,373.64000000000016
8899,443,8652,4883,1491,9886.47,434.59,445.2400000000007
4278,8493,6008,2736,5827,9887.64,221.01,223.39999999999992
3650,8725,8873,8236,5401,9886.43,252.82,256.84000000000003
3654,3197,3922,6564,3714,9885.04,368.83,365.16000000000105
3275,8480,8073,5825,474,9887.18,466.89,485.40000000000066
457,4577,7737,4246,3172,9886.96,392.13,396.3600000000003
9914,5640,7327,5726,5974,9885.41,204.59,219.88000000000002
1319,3612,1673,3716,7701,9885.48,474.26,501.32000000000085
3222,5533,3348,7907,9998,9885.22,389.02,425.8800000000007
31,7855,5636,1389,1964,9887.21,1298.6,1501.4000000000017
6365,3265,7832,2924,7109,9886.65,297.02,305.4000000000003
5447,1421,6485,7588,6576,9886.77,341.22,336.84000000000106
1391,2602,2785,2081,451,9885.33,456.08,478.2000000000001
2476,9679,7624,2394,9762,9885.12,360.3,357.8000000000005
7771,5741,2554,8989,8983,9887.67,285.52,289.88
2146,350,233,1683,8627,9887.09,719.6,776.9200000000002
2281,7107,3191,3457,458,9885.3,465.95,477.1600000000002
4126,3486,4799,8211,3940,9888.39,238.01,242.43999999999986
9608,5341,4249,8918,6865,9886.99,263.19,275.3200000000001
2147,997,5796,7506,9557,9886.62,353.53,347.88000000000034
8466,6891,8219,2142,8713,9884.36,247.98,262.76000000000056
2487,8577,8364,306,7211,9886.58,404.24,407.5600000000001
3000,9970,64,2454,2823,9885.62,836.89,916.6000000000008
2319,7757,1971,9117,1011,9885.6,351.9,357.56000000000006
