n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,17.86,16.4,15.529842472342473
197,721,44,87,140,21.26,19.4,19.50759226884227
253,830,518,214,410,12.1,9.7,9.99950578784921
657,31,470,499,464,25.36,23.56,22.86334780578898
399,506,586,196,918,13.42,12.44,11.62514005602241
850,412,91,496,239,10.26,9.04,9.395703185703185
777,20,717,273,532,13.8,10.72,9.508288204170556
417,485,923,933,388,11.78,9.06,9.676674016615193
743,116,678,264,99,10.56,8.42,8.20979797979798
833,64,395,635,849,12.0,9.46,10.469638047138048
386,110,676,59,346,13.92,14.3,15.090791893291893
240,707,88,509,925,14.68,14.34,14.196038688979865
665,529,923,212,595,12.98,9.3,9.49090052104758
827,145,621,65,552,11.2,9.94,8.359420451072701
968,38,500,718,198,10.58,7.4,8.530273739332564
151,968,880,592,467,10.6,8.3,8.59576789992015
746,598,902,455,292,14.1,12.74,11.209043489190547
570,365,875,899,436,9.28,7.38,8.036858974358974
138,162,782,615,99,9.94,9.58,10.354279915346092
544,706,321,718,365,10.6,10.38,9.056793576793577
972,659,863,506,515,12.14,9.88,8.836444671885848
638,202,316,153,364,19.3,18.4,18.47109557109557
541,291,522,672,73,11.3,9.62,9.514098972922502
827,924,877,519,934,9.94,7.78,8.552626874279124
718,558,225,352,249,13.68,10.28,10.152580613830615
929,12,302,351,225,30.96,24.78,26.074067954104724
273,34,433,260,385,7.74,10.1,9.33130407718643
305,854,722,912,426,10.62,10.06,10.187008203733981
179,673,405,119,170,13.4,13.64,13.211347439325381
954,679,872,998,26,19.74,15.92,17.301882122507124
206,996,784,164,307,12.54,11.88,11.34851851851852
119,13,815,782,389,11.74,9.48,10.36191168172786
350,856,174,582,446,12.42,12.2,10.643908961408961
926,237,142,419,577,8.88,9.54,9.278391428832604
456,416,427,82,602,17.26,15.04,15.417873403349182
71,295,734,97,34,15.0,13.74,16.014807378959627
87,679,109,782,533,22.14,21.52,20.98836230898731
539,368,157,827,958,11.4,10.52,10.4795232109938
517,499,725,152,618,11.34,8.92,9.272229437229438
64,194,17,934,143,20.5,20.68,19.75049940615901
348,395,674,587,123,20.58,17.72,18.246897639397638
761,306,359,333,988,10.62,12.08,10.658225992417169
374,3,661,855,510,9.34,9.88,9.659438645504821
215,62,896,632,33,22.14,14.64,15.489271012212189
904,988,889,777,827,10.12,9.28,8.648887721755369
836,593,176,182,345,11.14,9.26,10.404912037853215
993,441,452,123,85,17.28,16.04,15.579535742035741
205,619,229,509,830,13.12,13.28,11.96098041392159
484,809,158,390,124,16.12,13.52,13.490113807760867
111,594,738,463,663,8.54,9.26,9.609724910166086
129,736,450,526,742,15.16,13.8,13.415793650793653
92,732,950,482,577,22.44,15.9,18.038764320646674
403,836,369,466,230,13.46,9.86,10.14493420746881
52,202,50,456,114,16.86,12.58,13.557685185185184
110,216,742,4,725,21.74,21.5,21.012221302662482
615,626,928,23,670,12.4,9.36,9.426093993152817
372,849,442,540,95,12.22,9.5,10.306111111111111
991,766,773,614,514,11.1,8.98,9.427314814814814
838,722,582,205,513,10.88,9.06,9.722373737373736
234,331,538,393,761,12.0,10.96,11.684384920634919
532,662,200,6,296,35.48,32.0,32.95694594757095
627,303,930,81,761,12.86,9.78,10.066414835164835
328,949,928,412,229,18.62,13.26,11.21454814248932
647,303,81,560,429,11.9,10.14,10.090961131461134
762,378,826,964,758,9.54,8.94,8.959753645047762
870,328,528,309,640,11.94,9.88,9.516893939393938
851,980,365,802,916,9.5,8.22,8.291513683548287
302,667,866,111,200,13.08,12.96,13.09489536471154
496,378,387,981,599,10.74,9.1,9.093415131709248
867,940,319,210,297,13.16,12.8,12.073901419930833
406,627,392,862,941,11.02,8.88,9.341452991452991
700,536,958,707,745,13.56,11.1,11.128275058275058
364,840,692,619,599,10.44,9.36,10.032625485625486
370,689,437,200,501,16.84,14.92,15.345940170940171
842,541,519,858,83,10.36,10.34,9.736944444444443
275,167,70,510,750,12.78,11.56,12.279476824918003
887,277,429,798,119,13.88,11.18,11.678365384615384
639,849,844,280,298,11.86,9.22,8.94461216839677
280,823,845,516,275,13.34,8.56,8.639334854959854
283,909,647,421,250,13.72,12.14,12.191008126949303
370,251,988,253,809,9.68,9.32,9.348474025974028
516,765,468,255,239,14.68,10.9,11.688466269841271
832,830,610,537,849,10.1,9.1,8.729166666666666
200,376,508,799,108,13.7,11.92,12.25356628121334
812,114,397,86,670,15.84,16.58,14.09871240415358
174,798,580,437,942,13.46,12.66,13.043589743589742
46,805,931,140,22,23.32,21.64,22.763309246309248
624,195,701,270,89,12.98,11.18,11.343216931216931
97,473,470,889,685,13.8,14.72,14.291223590743488
927,289,947,579,94,11.56,8.76,9.112661065786066
129,621,366,885,668,17.4,16.16,16.148588546529723
67,327,809,39,855,28.96,27.18,27.738882275132276
941,85,879,140,669,8.86,9.28,9.155105542605542
823,375,848,76,834,14.3,10.38,11.109660432160434
236,742,37,614,809,10.9,10.82,10.27697876197876
326,227,303,761,366,12.46,14.52,13.22146436352319
990,334,67,532,921,17.98,16.52,16.398936433936434
116,938,738,624,356,10.12,9.02,9.176356209150326
444,163,160,261,914,17.08,15.7,15.22211574074074
398,152,441,745,800,17.22,15.48,15.390265151515152
