n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,62.904,16.74,17.009398037629623
8117,7364,7737,6219,3439,35.396,11.328,11.289276398818743
1537,7993,464,6386,7090,54.406,15.518,14.929573097782406
9952,34,7297,4363,3748,105.924,25.616,26.13965191532169
9685,1674,5200,501,365,70.476,18.676,18.649368345179845
416,8870,150,6245,3548,79.368,21.58,21.816177265395616
6915,475,8644,3632,7174,34.936,12.16,11.969665902343989
8123,9058,3818,5663,3782,38.544,13.018,13.166903817607297
3584,7530,4747,352,6818,59.302,17.198,17.283849381183174
9116,1638,3045,4856,1980,36.438,11.084,11.222827246679769
5450,8205,6915,8318,3110,33.748,11.152,11.053666672376707
4970,4655,9626,8181,8278,31.306,11.196,11.261486243177723
6444,9650,565,7868,3977,40.302,13.582,13.33111379469075
6623,6788,2834,6014,8991,42.326,12.398,12.31444964072275
6139,1416,7191,8330,1768,43.738,13.316,13.660371261685347
2682,8535,6443,6070,8023,36.598,11.482,11.481525833080367
484,7689,712,5054,9718,71.364,20.722,20.296259172435636
9472,6448,2791,2762,8228,32.246,11.946,11.928633547238878
3718,201,3268,8841,8983,88.436,21.086,20.979473052027956
3803,6626,8417,5633,9466,33.466,9.924,10.079191518239968
5788,7522,4411,8978,9976,32.066,10.226,10.225857257206368
93,6286,8396,2117,8498,83.832,22.664,22.76492084212129
9197,3366,6981,919,7882,31.296,12.104,12.131538598071401
5975,9338,9083,3274,8269,31.848,10.758,10.934566106248687
6773,7945,5845,6789,5670,29.208,9.96,9.92521298339303
25,8822,8849,5425,7506,114.484,27.138,26.72149179126896
9828,458,3761,2903,9023,52.66,14.204,14.338716014085183
9575,2961,1500,9028,4182,32.17,10.91,11.407521132482266
531,1154,1363,273,7421,71.624,18.438,18.958014776923555
238,4607,4088,4401,1793,80.384,22.442,22.19946945987027
3024,5643,4756,1138,2743,45.938,13.894,13.737782640682571
2615,4181,8640,2754,4471,42.112,12.884,12.824734504513664
4824,7449,5275,8134,7762,40.02,10.13,10.27659397732216
1870,387,5111,6333,5625,52.822,14.76,15.001784529452333
6896,3080,4233,1781,4152,47.032,12.74,12.83954650376207
8357,3425,9922,7072,341,47.28,13.126,13.121808015183866
3692,292,6509,2399,578,77.92,20.658,21.152106288364372
2625,7301,8295,6990,8924,25.278,9.852,9.669383990161473
3614,8463,7386,3656,8583,34.506,10.982,11.23304344931906
502,6470,9434,5263,6984,73.014,19.918,19.69031636992047
963,4892,2059,3475,777,61.502,16.514,16.49727217563532
5019,1158,1252,5084,4880,60.644,15.034,14.764515819205718
2592,6818,9255,4134,2136,48.952,13.014,12.998796400161211
138,9186,621,9676,3565,65.024,17.282,17.08368142046937
9343,7550,2810,8337,613,52.068,15.318,15.365217289176393
6192,3283,5684,1622,3371,47.736,13.552,12.933197908418734
9394,7093,9689,3180,8066,31.902,10.21,10.249806188241314
1710,6390,4850,8259,8188,40.888,12.034,12.161738985244028
281,5330,6591,4609,296,78.126,18.286,18.26886962978838
2571,3290,5369,9229,2214,42.184,12.302,12.492325058240988
5555,7032,3490,4366,1579,36.582,11.18,11.13770070416076
6213,8972,5633,8754,7938,26.474,9.932,10.112294926775773
8724,3844,1070,661,1387,65.08,19.756,19.280445185040854
2179,2780,2728,8818,3489,40.99,12.528,12.559958404970775
4391,5443,9833,8288,4182,37.21,12.048,12.244004504063216
6031,5551,5575,1866,4771,35.86,11.944,11.924620732792032
3853,9895,8008,2217,9502,38.894,11.464,11.287548720166589
9030,1708,5254,641,6661,48.986,12.616,12.685237954928436
1199,6229,2413,2048,5585,61.118,16.1,16.140141573975516
1879,9624,6193,1255,9351,44.37,12.708,12.870867458435951
9015,3665,9272,1339,4370,32.34,11.194,11.117629788433476
5978,4842,9247,8753,1872,41.554,12.404,12.676601585195897
7500,4541,1765,749,4845,59.158,16.89,16.985647962151543
202,238,1502,6775,1885,92.948,23.066,23.38012391801409
655,3078,3926,9614,6897,44.076,13.498,13.566563324899812
2654,1893,7387,2742,3955,43.158,13.43,13.436031753744492
2604,1684,7128,6197,8895,40.208,12.078,12.249769997246077
4817,9014,4151,7815,5152,42.054,12.176,11.975124089352013
1640,3401,5200,649,446,66.71,19.328,19.18948834553625
172,4842,9774,5246,7370,50.702,14.292,14.391366714139718
6410,5132,6529,1031,1051,53.728,15.582,15.559716191653674
5199,9854,7468,1824,4097,37.022,12.602,12.424407443736413
3525,8895,7682,5829,4244,33.308,10.36,10.349163776572226
3001,8873,3405,5035,3263,39.282,12.378,12.303747887467283
