n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,9999.89,1335.61,1470.3200000000013
7961,6634,4969,7808,5866,9999.87,996.38,1080.079999999998
9558,3578,8268,2281,4617,9999.89,1253.87,1419.6799999999973
2289,1553,4104,8725,9861,9999.92,1292.16,1470.5599999999984
2407,5081,1618,1208,5409,9999.85,1424.73,1620.6799999999992
7735,9171,1649,5796,7113,9999.91,1495.29,1743.5599999999981
5180,3350,9052,7815,7253,9999.93,1107.79,1203.559999999998
8541,4267,1020,8989,230,9999.92,2375.82,3074.8399999999992
1528,6534,18,8086,5458,9999.88,4701.34,7405.39999999999
3996,5328,1031,3130,9298,9999.93,1496.83,1728.6799999999982
3632,3909,2334,8896,7339,9999.88,983.16,1125.079999999999
1494,1318,5243,8322,8016,9999.9,1700.23,1975.5200000000002
1786,4938,9031,4769,2044,9999.87,1697.15,1910.1200000000006
8969,5451,8852,3329,9882,9999.9,1162.71,1318.8799999999994
8965,9627,4712,7290,1501,9999.92,1233.38,1381.5199999999982
9769,6306,5194,9431,3966,9999.88,1220.67,1402.3999999999978
4756,3012,3102,3059,540,9999.91,1556.82,1830.4399999999982
4260,7807,1131,1471,2133,9999.92,1816.77,2379.0800000000013
2450,633,1314,8857,6410,9999.9,2164.19,2642.5999999999963
8594,4515,8549,3858,3525,9999.92,1730.25,2085.9199999999996
9663,6871,9497,4509,7382,9999.9,1236.94,1371.0799999999988
8071,5855,1349,5313,1889,9999.94,1352.24,1541.3599999999972
7969,9618,5493,3119,3981,9999.91,1256.24,1388.3599999999965
265,4440,1919,3612,6095,9999.91,2232.3,2909.359999999995
2793,5448,6981,1018,1648,9999.86,1670.52,1949.479999999999
2397,3584,741,9402,8752,9999.9,1876.79,2269.0399999999986
9865,1212,437,2038,3088,9999.91,1941.35,2407.6399999999976
9934,9436,1961,6409,1499,9999.91,1284.62,1452.4399999999985
6064,1901,596,9920,354,9999.87,1868.74,2248.759999999999
3188,3030,2029,7851,3450,9999.97,1628.61,2012.7199999999966
1000,373,8916,6973,1662,9999.89,2280.42,2908.759999999994
4258,1146,3618,1179,4932,9999.95,1885.86,2243.8400000000015
5739,7144,2954,1000,8251,9999.86,1791.48,2074.999999999998
7653,645,9772,1653,6410,9999.94,1858.24,2226.7999999999993
3266,4262,5874,7704,9335,9999.86,1547.12,1787.3599999999965
2775,3332,951,2592,2653,9999.89,2150.48,2635.9999999999977
5608,8674,4107,1920,9777,9999.93,1108.72,1256.1199999999985
7246,2864,216,7727,6715,9999.94,1779.23,2177.3599999999983
