n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,988.7,151.51,174.99999999999994
49,74,840,548,96,989.93,365.81,521.8
374,596,59,931,519,988.51,227.93,277.4799999999999
219,38,88,444,428,989.05,352.93,506.35999999999973
71,246,92,564,434,988.86,308.5,420.75999999999976
60,846,579,126,970,988.58,242.61,302.1199999999999
228,645,642,596,970,988.95,169.71,194.36
63,590,599,406,50,989.03,353.15,488.75999999999993
999,226,47,570,879,988.88,215.78,260.9999999999999
136,296,429,147,553,989.25,268.19,328.11999999999983
120,584,315,573,835,988.28,182.81,216.04
698,185,105,595,584,988.98,192.03,227.55999999999992
654,192,381,99,560,988.59,263.93,333.7199999999998
729,64,577,61,633,989.37,288.96,379.95999999999987
210,508,696,544,437,988.65,223.18,275.23999999999984
795,321,476,599,945,988.93,168.61,202.27999999999994
464,370,306,254,813,988.94,192.57,229.31999999999994
184,715,798,249,83,989.53,256.1,331.4799999999998
588,307,537,506,896,988.68,204.07,252.35999999999987
351,746,459,294,623,988.93,169.99,190.76000000000002
74,120,524,428,168,988.48,299.34,413.15999999999974
775,350,155,955,500,988.54,237.01,307.5599999999997
431,40,985,684,79,989.38,305.69,412.99999999999983
782,571,586,808,896,988.86,162.28,193.87999999999988
837,321,348,711,358,988.94,196.68,240.3599999999999
608,508,593,816,467,989.42,196.4,226.75999999999982
70,860,95,967,276,988.99,263.7,337.2399999999998
485,713,680,66,62,989.01,269.32,339.07999999999976
748,718,317,662,591,989.15,178.31,203.39999999999998
697,841,456,291,733,989.47,180.75,210.7599999999999
395,908,684,355,23,988.9,283.88,372.2
963,472,363,172,625,988.83,202.89,255.9599999999999
119,505,60,223,786,988.44,267.13,352.51999999999975
294,132,756,253,407,989.51,218.93,257.55999999999995
400,938,892,508,82,989.42,195.04,240.5999999999999
170,459,411,562,284,989.17,183.91,216.84000000000003
904,140,838,440,884,988.5,204.06,233.3999999999999
563,285,723,425,367,988.8,194.78,223.8799999999999
699,905,389,980,236,989.03,189.18,215.1599999999999
154,84,180,154,237,988.19,244.1,393.4799999999998
674,238,12,496,851,989.24,386.97,565.2399999999999
603,186,269,288,4,989.02,339.82,499.1599999999998
149,429,547,378,624,989.33,220.32,273.23999999999984
579,326,975,128,707,989.49,201.7,242.5199999999998
879,527,973,632,670,989.51,160.81,177.47999999999996
692,757,55,467,921,989.18,207.89,263.4799999999998
891,798,974,895,696,989.39,162.53,178.59999999999994
817,572,401,407,408,988.46,203.58,244.0399999999998
403,106,493,649,410,988.21,243.57,300.8399999999998
63,195,68,213,451,988.69,290.05,383.15999999999985
166,112,348,615,53,989.02,334.66,448.7599999999999
104,0,580,154,549,989.55,393.63,594.9199999999998
103,971,372,628,26,989.08,228.58,290.5199999999998
72,895,212,628,385,988.75,232.29,276.99999999999983
152,649,258,978,355,989.36,227.99,284.7599999999998
616,372,485,125,118,989.14,246.09,301.1599999999999
869,499,477,491,495,989.41,162.67,186.2799999999999
319,87,147,104,767,989.15,302.39,397.6399999999999
350,758,271,490,848,989.37,170.22,194.75999999999993
708,165,528,23,210,988.91,336.9,459.8799999999999
973,974,540,370,150,988.77,195.47,222.99999999999994
706,556,936,27,776,989.03,316.27,402.51999999999987
540,305,658,884,93,989.56,219.02,269.7199999999998
712,865,267,530,375,989.05,169.85,202.27999999999997
930,171,364,790,228,989.3,248.4,303.3199999999998
545,554,797,514,337,989.16,179.02,204.1199999999999
651,228,627,830,807,988.85,173.96,214.9199999999999
776,873,199,825,245,989.7,159.35,188.27999999999997
837,410,757,822,232,988.83,202.34,263.15999999999974
204,530,504,364,748,988.65,227.52,285.6399999999998
29,28,809,286,483,988.79,355.53,508.1999999999999
265,198,709,619,979,989.18,202.52,246.1999999999999
352,457,827,959,740,988.97,174.78,205.47999999999988
357,977,997,373,82,988.87,224.7,278.99999999999983
225,104,232,481,201,988.67,282.06,376.4399999999998
345,209,494,639,921,988.72,181.12,207.31999999999994
624,860,1,490,931,989.07,156.34,185.3999999999999
668,352,818,658,86,988.48,250.59,317.2399999999998
854,676,122,931,397,989.56,213.63,259.9599999999998
801,728,768,204,489,988.47,191.26,230.5999999999999
910,182,444,808,651,989.27,168.99,192.11999999999995
340,88,820,968,994,989.32,211.85,237.7999999999999
739,405,474,411,761,989.1,178.49,208.5999999999999
969,86,742,162,174,989.23,293.81,401.5599999999997
130,28,154,604,926,988.68,301.21,404.2799999999999
476,825,671,149,626,988.66,196.5,239.87999999999982
846,610,485,673,959,988.8,166.09,189.7199999999999
358,159,561,561,134,988.9,214.81,302.1199999999998
21,14,818,994,743,989.34,419.83,661.0799999999996
665,105,539,767,956,988.87,220.9,267.07999999999976
142,444,892,199,845,989.08,236.25,286.83999999999975
894,216,28,257,217,988.37,302.69,392.8399999999999
299,513,246,782,600,989.28,197.59,243.87999999999988
333,265,557,429,854,988.81,196.6,231.31999999999994
134,62,931,757,362,988.63,265.44,338.91999999999973
919,469,678,597,834,989.69,157.97,188.83999999999992
925,529,430,846,939,989.18,157.02,178.83999999999992
899,513,133,544,155,988.82,235.45,297.5599999999998
536,522,19,893,450,989.09,314.45,424.9200000000001
795,187,623,4,794,988.56,324.56,464.8399999999998
