n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,5195.99,36.336,37.040000000000035
4080,849,2569,1854,6091,5265.36,40.946,42.63000000000004
7685,4039,6238,8908,1670,5011.582,22.226,22.059999999999995
9403,4085,214,3550,6687,5272.87,49.72,49.500000000000064
4579,2983,6380,2614,1178,5214.94,34.142,33.58000000000002
2273,7288,2075,2166,29,5288.242,97.742,95.85000000000008
87,3431,3530,2717,2727,5292.448,62.436,65.26999999999998
4739,5138,3258,8834,3355,5086.796,27.922,28.510000000000026
2976,3225,6278,4895,353,5260.888,44.926,46.61000000000003
5917,6797,2719,2387,4322,5210.658,23.764,24.230000000000004
1067,5437,4937,9881,9603,5113.99,21.942,21.939999999999994
55,9764,5536,1081,5078,5296.32,57.548,55.120000000000104
5822,5014,7876,5173,3027,5030.628,27.494,27.63000000000002
7884,7742,2885,933,4197,5101.464,35.334,34.48000000000006
374,5859,6623,296,8995,5295.784,51.838,52.47000000000009
6862,5999,6166,9478,148,5251.248,39.042,39.640000000000065
7419,765,2964,3219,1950,5227.67,48.004,46.88000000000008
4031,7572,5642,8396,5812,4872.36,18.056,17.949999999999996
8596,4110,7583,1770,9662,5060.61,33.206,33.610000000000085
6017,4847,600,7093,1493,5279.892,36.572,37.42000000000003
3415,5582,8403,5941,2428,5034.556,28.546,28.82000000000002
5569,4516,8931,1508,5119,5089.804,27.372,27.640000000000008
5190,5016,2907,1281,2439,5210.514,41.374,41.11000000000008
5067,7926,2646,795,1326,5260.182,38.342,39.97000000000004
9841,8741,6650,521,3888,5240.064,32.314,32.79000000000004
9731,5633,4099,7465,6910,4935.87,21.552,23.000000000000036
2385,912,536,8086,5475,5295.878,46.604,47.690000000000055
3392,2139,9241,2175,6780,5157.73,26.674,26.209999999999997
1747,2765,7119,6111,2445,5215.29,25.162,25.209999999999997
962,6891,4830,2313,7424,5242.738,38.24,38.490000000000066
2773,8555,7430,7997,5205,5125.356,27.228,27.92000000000003
7848,4489,4768,7701,6615,5142.962,25.328,25.989999999999984
2400,1844,6176,8712,2939,5223.54,30.336,30.53000000000001
8180,5545,2951,1460,8058,5128.672,25.708,25.99000000000002
4461,8440,8980,8238,5919,4963.696,28.078,27.97000000000004
