n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,16.9,15.452,15.77483660130719
8779,1542,5991,9548,950,14.134,12.644,12.65431389123697
8313,3517,614,1408,7104,9.29,9.114,8.27739276953632
6851,1144,3943,1486,9028,15.416,13.616,13.464657153546042
6955,968,9264,2028,3657,13.142,11.586,11.469444340780548
9551,1013,9455,9593,6499,10.586,9.018,9.013926024955436
812,3622,763,9120,2181,11.938,10.624,10.309568098323952
4744,6867,2363,8858,1929,14.218,12.648,12.622254134754133
9353,5054,9179,2961,1688,15.964,13.534,13.226125835854337
9528,9358,3078,6101,1596,14.624,12.99,13.15513025634117
8974,1028,9246,976,3374,26.536,24.862,25.09031191462092
8133,8711,7005,5146,7628,12.514,10.134,10.088149311956501
9593,7424,5924,4911,4070,9.638,8.294,8.129215920614225
2945,3999,1341,9411,4919,9.762,8.218,8.267122428687795
8604,8111,5627,7353,4717,11.176,9.52,9.640430024275053
9977,1199,1934,8387,6850,10.208,8.476,8.569962651727359
2702,5604,2490,8011,6909,13.106,11.118,11.071871184371185
642,1271,9143,9388,5140,15.166,12.612,13.162189069534898
5572,5737,9738,8137,9501,10.588,8.786,8.500040997009968
7474,1126,1533,4422,7767,13.102,11.814,11.737798072044647
1064,994,5072,9469,7301,15.316,13.88,13.840015922524318
4662,6320,5685,369,7564,12.03,10.364,10.397344259621656
5823,2753,1918,8088,965,22.828,19.89,20.13592602780055
3575,4709,2119,4056,6519,16.08,13.328,13.528861338433256
6405,8134,1320,2725,7359,11.952,10.57,10.414814573279422
6580,9002,4552,2243,7053,11.918,10.372,10.551570048309179
9014,4561,6804,5878,6233,10.67,8.402,8.851980873485605
3780,2472,1359,2887,2478,16.026,14.25,14.085158499844734
3800,3822,197,7945,9652,12.23,11.308,11.23407891570735
2987,4304,4619,67,2386,44.2,40.874,41.49874613537253
6864,8758,6049,9991,9278,11.964,10.372,10.607835846889362
5220,2056,8445,884,7481,19.076,17.36,17.4468363761842
9163,6428,6521,6536,6457,9.348,7.886,7.890958558556847
1696,7889,6560,1019,3122,16.934,15.828,15.560085316659393
1103,3420,7219,2659,1801,16.9,15.43,15.329257136192068
5571,9842,861,1677,3,14.724,14.268,14.242146247231123
9286,2478,8791,1662,5957,12.14,10.338,10.472178335812835
417,1152,3407,6164,2433,24.31,23.166,23.431733370135994
4132,5691,9867,5966,7768,11.13,9.478,9.18637452277591
2012,1889,7996,7634,7870,11.15,9.342,9.468209132494886
7927,5109,1407,2361,1674,17.084,15.154,15.532052427000517
5613,4337,7841,2645,8459,10.664,9.442,9.503401875901876
378,3362,8654,5926,2401,21.494,20.2,20.012840818426138
8899,443,8652,4883,1491,17.412,15.666,15.851229699479827
4278,8493,6008,2736,5827,10.016,8.52,8.43446608946609
3650,8725,8873,8236,5401,10.784,9.48,9.457246376811593
3654,3197,3922,6564,3714,14.014,12.516,12.292052492052417
3275,8480,8073,5825,474,22.862,18.956,18.93045751633987
457,4577,7737,4246,3172,19.58,17.262,17.34579706015782
9914,5640,7327,5726,5974,9.206,8.216,8.203979242979242
1319,3612,1673,3716,7701,11.746,10.57,10.443325417520333
3222,5533,3348,7907,9998,11.594,9.138,9.08321140637472
31,7855,5636,1389,1964,77.524,72.746,72.84947017546212
6365,3265,7832,2924,7109,13.342,11.942,12.28940442125942
5447,1421,6485,7588,6576,12.92,11.458,11.519995051365058
1391,2602,2785,2081,451,25.47,23.654,23.836661433041087
2476,9679,7624,2394,9762,12.074,10.754,10.18128164236518
7771,5741,2554,8989,8983,11.622,9.042,9.24365917770173
2146,350,233,1683,8627,10.566,9.294,9.255002038566396
2281,7107,3191,3457,458,12.166,9.74,9.22853824789708
4126,3486,4799,8211,3940,11.68,9.436,9.5710989010989
9608,5341,4249,8918,6865,12.054,10.324,10.575235780073076
2147,997,5796,7506,9557,13.016,11.268,11.209093326412082
8466,6891,8219,2142,8713,14.29,11.16,11.352413761603632
2487,8577,8364,306,7211,12.094,10.262,10.205119637307138
3000,9970,64,2454,2823,35.294,32.846,32.79054503892653
2319,7757,1971,9117,1011,19.954,18.438,18.453874629959387
5340,8492,8695,9100,7905,13.77,11.934,12.128548865217164
1738,9179,930,4071,3134,11.926,10.216,10.216259612509846
4537,691,1601,8318,7408,18.48,17.632,17.59161293976564
9203,456,1038,7262,5334,12.462,9.866,9.994653791380324
8282,9930,8391,3267,4541,9.88,9.05,8.585200588667107
7411,8325,8737,7832,8319,12.842,12.054,11.729089146312504
4057,8572,4253,9167,3319,10.302,9.374,9.524405148674154
7332,2246,6826,1992,6428,11.416,9.932,10.336129773151695
7243,5177,1188,3942,7017,11.138,10.242,10.448501913508665
1198,3484,4960,2004,2530,16.836,15.276,15.268042720429792
5999,2342,4146,2248,7663,12.65,11.102,11.571739195255056
3597,1542,6525,7983,2667,13.62,12.876,12.4771531452087
3665,2645,7070,8447,6616,9.912,9.14,8.85548128342246
5556,6902,3207,5842,5218,12.142,10.266,10.280531872342216
1510,5995,319,5537,9077,10.904,10.628,10.119278457912955
7514,7216,296,6297,5431,11.908,9.21,9.33572611535455
8477,4840,8392,1053,1848,24.438,22.394,22.077352566079647
3744,1716,1377,4351,4455,15.036,13.248,13.234510582010582
648,2974,4430,2122,6918,15.672,14.612,14.463146937895125
4237,6651,2447,8791,8434,11.346,8.67,9.146962452253455
9348,8103,5358,1465,4572,10.29,8.63,8.716183018564376
942,3003,6968,1186,4406,13.97,11.366,11.274589002267573
275,1451,4268,1372,9964,18.72,17.374,17.041064336863094
3643,1091,4332,1993,7434,10.64,10.072,9.517079222054228
189,5556,9061,6844,4388,40.796,40.016,39.14827627881362
2117,707,8632,3906,1793,17.024,15.27,15.392531854927554
