n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,12.9,11.1,11.129960195749671
9894,7766,9516,1073,9922,12.9,10.5,10.519776090790584
215,7687,4249,9024,3839,11.0,9.1,11.431765821811553
3141,7704,8863,9005,7804,13.6,13.6,11.341117352347439
6506,2467,3799,2484,8571,20.7,12.2,11.45226125523906
6388,248,1049,2611,9684,13.6,12.6,13.380853383160472
701,4935,508,4414,7745,16.3,15.2,14.120024427009554
9744,6350,6994,6471,9452,9.0,9.6,10.04108623621942
7284,2197,5988,1596,587,16.6,15.2,14.24507864795174
2227,8108,3555,4226,7146,13.2,12.9,13.765578865578867
4932,6900,8310,6322,9404,10.1,6.9,8.205671500588522
5749,8750,9585,6677,9572,10.8,8.3,9.145186940024237
3807,5517,469,4582,9925,13.5,11.0,11.037218045112782
2672,5347,8876,9370,9324,6.1,6.3,8.471517901951508
1705,3459,9396,4375,4668,12.7,13.6,14.387161248665977
2038,1039,7897,7921,1450,25.1,10.9,11.417919913419912
5637,1091,6725,2470,329,13.6,10.3,11.726135404850545
4815,6998,6802,1948,724,17.8,21.9,17.277303125256264
9912,736,6189,9607,5422,13.2,14.0,11.103012044962728
9025,4572,8280,3865,590,21.4,18.0,18.262085563034738
5073,118,1261,1771,9826,13.6,15.2,15.328001643495735
8774,514,3233,6683,4777,17.0,19.7,17.313328011181117
4315,2559,695,5567,5141,10.8,10.6,11.644373194795898
5901,2266,6189,6172,7543,9.1,10.4,10.571947960193327
8520,6327,9759,9162,1680,12.9,8.6,10.259463388111856
8307,4444,7064,3893,4933,11.7,10.2,9.537301587301588
7167,4230,8538,4964,8985,14.1,15.2,12.251286961626839
5552,187,6802,9502,5158,13.8,11.7,12.213351168730139
328,6168,9653,2183,984,18.4,13.2,14.947178008150923
5446,7639,5782,5776,9975,9.8,7.5,8.461838624338624
4569,8020,363,9656,992,23.0,20.2,22.311783652196056
348,6048,4114,7476,4892,19.3,19.3,18.004160895717707
9710,9854,5243,2906,5963,8.6,8.7,9.589214169310518
3035,5122,6048,9758,4327,7.6,7.4,8.160701235281714
