n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
221360,100989,198693,233372,110250,24.9944,16.3958,16.73620894180828
10612,67873,253090,134027,127383,15.4168,11.9042,11.920875437005234
106151,240709,205468,217540,79511,19.4512,14.0524,14.630036771766166
253702,124937,93860,152930,233743,14.6146,11.0972,11.360044506331338
238056,57263,132300,36509,73882,14.7534,11.3904,11.552258713111673
36633,198129,24859,162101,209558,13.9802,10.7812,11.117833056406306
65668,258804,238484,139608,257631,26.3198,18.4618,19.04179884069348
184856,212393,157785,236497,38525,18.0702,12.88,13.27926395323325
81303,25890,191321,19331,235625,36.5674,21.154,21.30029539120625
222946,179302,86559,123769,146751,22.8274,15.3004,15.579542161526128
26398,92744,113815,82889,160140,17.4434,12.405,12.69660486597909
167883,239340,53602,253390,144840,16.0292,12.0272,12.058133033063639
125045,116049,226835,136669,68286,16.8022,12.595,12.837244535504306
16326,211033,240770,143838,240122,22.0708,14.6254,14.649943459228712
3680,24450,188666,220224,104549,21.204,15.1304,15.352322429623655
186188,216228,205795,175152,163909,20.512,13.4184,13.47042894833237
299,160405,129388,217071,227436,14.8556,10.8556,10.909619853329463
87329,63939,191438,85250,184455,13.986,10.8438,11.236114817734059
228188,16510,50087,240391,148769,15.9078,11.7306,11.829045514998604
58118,62551,210592,253634,37354,18.649,12.5758,12.739365230738006
210548,142341,117432,23911,21088,25.5868,15.7184,16.174574504286785
260367,83900,229398,133153,261612,21.103,16.1556,16.595298182543146
244536,128263,28588,79022,144511,23.1684,15.3138,15.683329901734327
76307,185220,32718,143508,87228,20.5216,14.7632,15.18337942182636
213507,241762,141632,53268,252664,23.3772,14.4332,14.623403174435396
209565,158121,143453,154040,75407,22.6728,14.683,14.923081133707235
116651,24020,156313,209173,100899,18.5364,13.5546,13.925648589015847
83111,150903,63466,76108,48200,18.3494,12.3602,12.458276823522853
49647,215342,48950,8643,160634,17.3098,10.967,10.954085108320426
257241,172139,68172,124919,18110,19.2382,11.761,11.951384846699595
23546,177923,198601,34137,229840,20.164,12.7188,12.993434904354288
39203,242058,10129,220845,21036,16.7778,12.3294,12.608971615991328
235450,183323,241980,217411,141715,25.3044,17.5946,17.955948967377132
179175,102575,219641,184885,137513,20.9686,13.7792,13.938941515744053
72255,136784,212763,61735,222687,14.8072,10.9002,11.235480206931431
56413,234629,178120,154612,216337,24.3452,15.0,15.309540593772386
248975,109949,151963,72144,118112,15.4856,11.2104,11.230794786269756
129146,173079,168085,261163,183559,16.858,11.5752,11.706223529004241
240370,257546,207965,93681,21593,14.878,11.3826,11.59344122927395
85019,160637,30238,127518,153898,17.1502,12.6964,12.799496094178224
165189,87889,221532,49906,63710,24.4932,15.296,15.856207842985679
4249,191755,71050,30706,184898,14.518,10.3694,10.434654925996108
57792,97533,208295,44690,87172,20.943,13.3848,13.636225714217392
111707,213886,16303,26373,205289,36.033,22.134,22.50845506451394
38366,224217,182890,57350,11857,15.392,12.1628,12.311783623125752
214203,150435,166253,238555,245503,31.0642,18.197,18.67116311535366
140036,157855,178412,19397,6998,31.9824,18.2288,18.880110060932147
32622,166461,49419,158947,217602,17.4982,12.2082,12.51306771351226
150982,31377,102553,23994,97029,19.9952,12.1904,12.301682651554161
218587,257036,30420,9539,158729,22.2948,13.9832,14.132134733315159
5671,51010,251928,254461,48489,22.4548,14.9704,15.492968736554618
188249,32478,125628,55201,190619,22.1436,15.9702,16.290193293729295
209910,16013,245620,178086,5972,15.9272,11.0452,11.07523136030417
142668,111573,162686,26607,219126,19.7112,13.6264,13.710105620288306
68136,18351,57889,18866,169587,19.6872,14.3282,14.592463158173754
78921,91827,114312,47269,16001,15.9632,11.4328,11.590409615229532
132025,122455,10322,156364,26455,16.8332,11.8804,12.153347603433733
183323,259059,102570,52259,68192,20.9688,13.1912,13.471727659210435
93993,237082,191784,123264,219762,14.708,11.3392,11.3925740378212
236533,240774,149361,44413,182897,17.6598,11.5612,11.637212227402799
176328,53323,253374,201155,15217,20.76,14.6764,15.057653587030025
206739,177262,41473,221622,42455,27.0322,17.0896,17.29904910577286
89735,138798,65716,30726,156445,20.836,14.0518,14.431363010430083
241544,115949,174484,45827,3461,15.3494,10.9034,11.315233693487308
123633,178593,107454,235955,149189,20.3472,13.386,13.900897516568747
229324,133326,240520,81643,170114,17.0218,13.8322,14.556482496702385
93625,101880,219587,172390,65780,17.1162,11.9812,12.227944076503299
40216,146957,181095,3260,120049,22.9884,14.7084,15.071391680148096
194399,20728,88058,193728,11979,29.2894,19.8316,20.57529378801928
142690,73631,35346,62948,199797,18.231,13.0004,13.464123765487681
249857,126308,92333,159943,75465,20.2076,13.4902,13.87140730136807
176528,94162,154737,248225,233817,17.8174,13.0592,13.557388996760096
166133,223811,162811,34693,187595,17.5032,11.9996,12.311279189032183
81342,101716,196211,108637,217291,18.0276,13.6754,14.072071481942157
170611,21161,399,155864,50412,16.3708,12.5612,12.958506627578783
183129,87661,41963,62761,58483,17.5514,13.6252,14.076980929087332
167090,117475,99260,186213,229486,28.5816,16.6182,16.84141056540617
176626,148937,229254,108634,8269,16.103,11.8478,12.078792224042969
105451,228507,183980,148759,109635,22.1418,14.626,15.37269670865575
202423,173590,185861,12263,43430,20.107,14.2254,14.384177684424152
116746,16747,67954,183898,41336,22.9672,15.3286,15.586668073713653
117011,138300,231983,127733,238037,19.1754,14.668,14.93250655132183
147168,158329,198045,18,231702,17.3872,12.9406,13.366926887501597
10200,129651,85444,81804,219607,15.1084,11.1566,11.537492361782954
122392,13069,212086,215671,229380,17.9206,13.3528,13.601325022272265
255374,212969,108825,49283,143802,17.6362,13.279,13.750672729570743
261992,252454,165960,256526,21880,23.6306,16.0288,16.67567876982273
219532,190199,34215,258689,3861,19.2298,14.7554,15.168198865128927
105333,248918,177868,109441,82883,24.5818,16.5202,16.739978472588994
889,55974,3746,188042,197854,15.3106,12.2952,12.42704403157102
618,256965,215674,177146,138502,19.0658,13.2824,13.689081664089223
160448,25633,49927,31169,159477,16.4534,10.8634,10.930826162512266
170201,52039,229023,79276,73395,20.2502,15.2324,15.935049191547945
180496,256511,47768,26261,124677,16.9664,11.89,11.994381149794842
223854,241898,103991,164531,21324,16.2894,12.3378,12.604906962314146
5726,72014,239568,118745,209669,21.9724,14.0986,14.556404793053826
207707,30350,225800,67236,34975,22.2828,14.341,14.750935832195177
171328,136541,214243,170598,169067,12.2336,10.4438,10.68932745825603
90977,30175,228553,40485,72983,10.7494,8.8942,8.946847174146248
223147,4869,11088,10659,53932,15.0266,11.4878,11.926203980218409
