generation number, individual number, fitness, candidate
0, 0, 44.59, [1501, 5822, 3974, 4791, 3568, 2688, 5880, 344, 3360, 6003]
0, 1, 35.91, [7265, 2587, 5611, 7448, 5135, 1701, 1166, 796, 1926, 2501]
0, 2, 32.0, [1633, 922, 6624, 6293, 617, 1712, 7238, 1030, 7481, 4632]
0, 3, 29.03, [1157, 4873, 189, 5655, 1766, 7493, 3875, 3461, 2438, 2174]
0, 4, 27.96, [4200, 3607, 1802, 1494, 6784, 3786, 4828, 7392, 8175, 1613]
0, 5, 26.84, [5579, 2473, 3051, 6491, 5388, 4083, 5655, 2879, 6057, 2510]
0, 6, 26.6, [5164, 117, 7523, 3447, 290, 2089, 254, 6293, 4126, 4611]
0, 7, 26.58, [257, 7615, 7494, 3526, 1262, 5617, 3594, 5559, 5079, 1694]
0, 8, 25.54, [3550, 2684, 810, 663, 2663, 4408, 1023, 1473, 5598, 3246]
0, 9, 24.34, [3730, 6671, 2360, 3615, 1147, 3449, 5045, 6090, 3423, 8050]
0, 10, 24.18, [479, 3840, 2393, 5820, 5587, 5877, 2485, 4336, 6267, 7550]
0, 11, 23.45, [3165, 178, 5897, 3571, 670, 3409, 663, 2870, 203, 7251]
0, 12, 22.43, [2328, 6758, 7579, 8063, 6239, 2605, 3647, 4807, 1393, 2088]
0, 13, 21.85, [7663, 996, 4359, 1208, 5112, 7221, 8124, 5201, 5071, 1958]
0, 14, 21.73, [1157, 1641, 29, 1339, 4727, 4870, 6493, 6548, 2285, 7675]
0, 15, 21.33, [6389, 6934, 3386, 5763, 271, 1874, 4377, 150, 7194, 4824]
0, 16, 20.65, [4023, 2416, 3524, 695, 1260, 321, 425, 5536, 7569, 7117]
0, 17, 20.24, [6653, 4414, 3083, 5531, 1224, 2771, 561, 3277, 2782, 1026]
0, 18, 19.9, [3989, 1321, 53, 5821, 2624, 3753, 1203, 1049, 138, 3799]
0, 19, 18.37, [1790, 6869, 1055, 4661, 1427, 2307, 1540, 2085, 4406, 6753]
0, 20, 18.16, [6287, 2979, 2865, 2549, 6147, 1221, 7448, 4455, 1834, 6415]
0, 21, 18.16, [1159, 3218, 2557, 4529, 2791, 42, 6144, 5024, 248, 3554]
0, 22, 18.14, [5329, 5692, 4468, 7867, 4266, 871, 5533, 7129, 7143, 3469]
0, 23, 18.14, [209, 5659, 6744, 2713, 6287, 7383, 2459, 7928, 3392, 619]
0, 24, 18.07, [2393, 4574, 2025, 7436, 7245, 3908, 7459, 4013, 6709, 4044]
0, 25, 17.66, [1327, 403, 3324, 5997, 424, 6273, 4673, 868, 1245, 1708]
0, 26, 17.65, [1994, 7290, 5925, 8249, 1459, 2545, 2985, 2669, 110, 1017]
0, 27, 17.5, [4275, 4408, 372, 4876, 3553, 7315, 6344, 3394, 5357, 7333]
0, 28, 17.35, [5532, 4845, 7117, 7804, 8211, 6157, 3813, 838, 6592, 3240]
0, 29, 17.25, [7271, 5984, 7768, 3303, 4036, 3462, 3344, 5183, 4742, 4360]
0, 30, 17.05, [5505, 7682, 171, 7466, 2664, 1199, 2196, 4989, 3091, 4264]
0, 31, 16.82, [5827, 1951, 3377, 805, 3054, 641, 8225, 6491, 5978, 6326]
0, 32, 16.5, [1871, 237, 4072, 1923, 7513, 4966, 6841, 7309, 137, 649]
0, 33, 16.45, [3563, 4536, 4007, 117, 4175, 7450, 820, 7341, 1130, 5680]
0, 34, 16.45, [771, 5838, 234, 4853, 1795, 3171, 4829, 5124, 8097, 1968]
0, 35, 16.41, [4260, 5741, 6349, 1086, 6494, 2036, 6607, 6071, 5952, 4926]
0, 36, 16.05, [1300, 3377, 1546, 3406, 5526, 3998, 6481, 2584, 7231, 2249]
0, 37, 16.0, [6840, 885, 3497, 5460, 2849, 2704, 961, 3682, 7318, 1804]
0, 38, 15.96, [1441, 3849, 3483, 6072, 2573, 1920, 5830, 2241, 4404, 6570]
0, 39, 15.92, [5994, 2095, 4031, 902, 2741, 7251, 5997, 415, 6270, 5037]
0, 40, 15.69, [7414, 1495, 5998, 7211, 6306, 353, 580, 7425, 3876, 8028]
0, 41, 15.65, [1236, 8084, 548, 4402, 7670, 190, 1203, 2349, 6120, 6727]
0, 42, 15.62, [4324, 7031, 1958, 3102, 3426, 1138, 2547, 1306, 164, 509]
0, 43, 15.52, [181, 4368, 4705, 1953, 127, 7162, 863, 1709, 902, 6192]
0, 44, 15.35, [4607, 2305, 5198, 362, 5884, 6278, 5545, 5478, 985, 6270]
0, 45, 15.21, [3819, 5195, 1618, 4323, 4415, 305, 5625, 5073, 6650, 3522]
0, 46, 15.13, [6734, 1884, 1422, 586, 3087, 3652, 7851, 5448, 5281, 1521]
0, 47, 14.91, [2205, 4704, 6655, 1379, 5680, 6728, 6598, 7080, 2115, 7034]
0, 48, 14.9, [3468, 7900, 3258, 3357, 4943, 197, 1932, 4462, 3619, 7999]
0, 49, 14.51, [3980, 5072, 3036, 5934, 7422, 2108, 1526, 7048, 6802, 4168]
0, 50, 14.45, [2832, 4666, 6645, 1345, 1993, 2822, 6632, 3351, 2246, 4745]
0, 51, 14.37, [6514, 4346, 4252, 5155, 3135, 7349, 4688, 6875, 377, 4695]
0, 52, 14.36, [4189, 5876, 3817, 5280, 4547, 1377, 4545, 3891, 6616, 7587]
