n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,9965.14,708.14,764.5200000000025
4080,849,2569,1854,6091,9965.85,606.43,676.5200000000006
7685,4039,6238,8908,1670,9963.97,460.56,471.72000000000014
9403,4085,214,3550,6687,9965.34,777.85,855.9600000000023
4579,2983,6380,2614,1178,9965.25,658.51,721.4000000000008
2273,7288,2075,2166,29,9966.74,1183.08,1370.6000000000022
87,3431,3530,2717,2727,9965.15,1004.13,1142.3600000000013
4739,5138,3258,8834,3355,9966.04,485.39,508.91999999999996
2976,3225,6278,4895,353,9965.26,685.64,754.3600000000004
5917,6797,2719,2387,4322,9965.25,423.65,444.20000000000005
1067,5437,4937,9881,9603,9964.52,498.37,531.8800000000017
55,9764,5536,1081,5078,9966.17,1270.31,1399.480000000001
5822,5014,7876,5173,3027,9965.14,349.52,356.92000000000013
7884,7742,2885,933,4197,9964.78,550.55,573.48
374,5859,6623,296,8995,9964.75,1082.1,1205.3200000000027
6862,5999,6166,9478,148,9965.79,771.14,815.2400000000016
7419,765,2964,3219,1950,9964.82,565.05,609.1600000000004
4031,7572,5642,8396,5812,9966.57,406.76,438.7600000000002
8596,4110,7583,1770,9662,9964.87,354.76,350.1199999999998
6017,4847,600,7093,1493,9965.0,581.38,612.28
3415,5582,8403,5941,2428,9966.32,445.34,464.84000000000003
5569,4516,8931,1508,5119,9966.05,407.02,433.71999999999997
5190,5016,2907,1281,2439,9965.47,629.37,707.560000000001
5067,7926,2646,795,1326,9964.38,579.06,630.6000000000004
9841,8741,6650,521,3888,9964.35,463.94,490.8400000000007
9731,5633,4099,7465,6910,9966.44,409.43,429.4000000000011
2385,912,536,8086,5475,9965.04,673.93,746.7600000000009
3392,2139,9241,2175,6780,9966.11,478.86,516.8400000000008
1747,2765,7119,6111,2445,9965.19,531.88,563.0000000000008
962,6891,4830,2313,7424,9964.43,582.61,624.4400000000005
2773,8555,7430,7997,5205,9966.28,368.08,382.04000000000076
7848,4489,4768,7701,6615,9965.53,366.4,383.00000000000034
2400,1844,6176,8712,2939,9964.7,496.94,515.8800000000005
8180,5545,2951,1460,8058,9965.98,508.57,519.7200000000008
4461,8440,8980,8238,5919,9965.25,457.93,483.32000000000045
1033,5827,9625,562,5008,9965.4,579.42,611.72
5954,9163,4601,7957,4339,9965.61,450.97,458.20000000000095
4814,5571,2926,9513,189,9965.52,749.72,838.2000000000016
7770,8961,4107,5339,4484,9965.52,429.62,462.2000000000007
7584,4732,8197,5842,5699,9965.23,430.22,454.92000000000087
4487,5662,6692,5735,2825,9964.73,380.43,386.0400000000002
7369,5968,5477,8489,2324,9965.85,494.65,526.1200000000011
8672,2722,3254,5931,7819,9965.4,360.44,373.4800000000002
4634,1291,6826,2815,9516,9964.78,551.05,572.6800000000003
8461,6894,4958,9063,4435,9964.97,334.11,344.44000000000057
452,3204,2621,9608,7226,9963.56,684.78,721.2400000000009
2961,3588,2957,685,7726,9965.0,503.85,528.7599999999998
3706,2715,887,2187,1815,9965.36,620.35,644.3600000000007
5199,2974,7907,3168,8983,9965.32,339.96,344.03999999999985
584,6807,7623,5752,6230,9965.54,521.79,560.68
1179,9669,3348,3896,6127,9964.44,637.65,693.0800000000015
10,5742,6641,4563,6718,9965.12,2149.4,2617.080000000003
1885,8966,6125,590,9010,9964.93,525.68,551.8000000000006
4937,1553,4837,8932,8399,9965.21,586.27,619.8000000000011
5560,9517,4803,5760,2116,9965.23,437.62,460.68000000000063
6866,6705,9239,8820,6052,9965.54,315.3,331.0000000000004
7659,2328,2568,9763,6270,9966.16,537.83,579.1600000000017
9238,7815,3262,2178,9971,9965.72,406.17,431.48000000000036
1488,5752,15,6256,1768,9966.09,2567.9,3400.7600000000016
5341,9270,8837,2305,5332,9964.67,473.63,503.48000000000053
9245,6157,7032,7072,3708,9965.58,459.1,475.48000000000116
8084,4775,7857,6222,6289,9964.88,257.9,273.6399999999998
2605,9761,9731,4256,4928,9965.4,523.49,549.8000000000015
8131,4113,6807,322,5228,9966.15,465.55,511.96000000000026
5037,8056,4692,2347,7814,9965.63,407.14,438.2000000000005
389,1996,7265,4022,4802,9965.75,748.26,851.9600000000027
654,2235,6428,216,7869,9965.75,879.89,971.9600000000023
8725,9180,4485,3989,7770,9964.95,336.35,345.39999999999986
602,4024,8030,4385,2535,9964.94,752.78,822.2000000000022
4681,4803,8065,9962,7776,9964.57,448.96,468.52000000000055
8490,9893,1936,264,2064,9964.47,642.59,694.44
4926,4625,8740,5507,4863,9964.91,431.86,444.2000000000004
8681,436,7607,5730,5915,9965.3,577.63,628.7600000000007
9679,2170,596,46,4135,9966.32,1196.39,1364.8400000000026
9064,7464,1762,8938,3132,9965.25,481.65,489.88000000000113
238,7039,7007,9746,9431,9965.73,562.69,602.2000000000007
7895,6315,7794,6420,3218,9965.23,439.41,440.2000000000004
4857,7619,1082,4975,52,9966.36,1218.05,1350.1200000000013
7091,9537,4691,7740,5094,9965.14,548.19,620.2000000000015
2337,2710,7838,8996,8154,9965.48,510.61,510.92000000000075
5418,8813,2515,6972,9598,9965.44,348.19,369.9599999999996
8870,795,1120,3768,4377,9965.58,713.94,786.3600000000022
1395,1030,418,5456,7034,9965.29,941.04,1021.3200000000014
1125,6639,7973,801,2021,9965.18,633.55,682.2000000000011
2004,3591,1821,2205,4792,9965.19,666.94,716.2800000000015
7175,2453,2999,3035,6781,9965.61,502.44,526.760000000001
2640,1101,3492,713,9101,9964.48,621.44,672.3599999999999
1772,6212,1179,4585,943,9965.13,707.59,807.1600000000008
9356,9424,1939,6529,2200,9966.49,419.05,439.8800000000008
163,7072,1498,5153,9833,9965.31,926.17,1067.000000000002
8019,8021,5790,6130,913,9965.84,531.64,567.3999999999997
2264,4828,2475,9316,8287,9964.63,478.05,526.1999999999997
4755,9091,9009,3614,4313,9964.69,436.96,479.16000000000076
1035,9038,3860,4164,4643,9964.66,606.67,646.5200000000011
8470,2191,3840,6081,7427,9965.27,476.69,495.8800000000008
6371,2937,2149,306,5596,9965.02,705.96,774.7600000000006
1396,9391,588,1493,2044,9965.41,783.6,859.8000000000015
8297,9731,7430,3908,6387,9966.26,388.4,380.5200000000008
7579,7871,5296,1762,8695,9964.92,365.68,391.8000000000008
482,8881,6301,879,2470,9964.71,488.69,513.4799999999998
