n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,74.972,14.138,14.384780842626103
8779,1542,5991,9548,950,82.116,13.546,13.324253510359895
8313,3517,614,1408,7104,106.19,17.334,17.451727921956888
6851,1144,3943,1486,9028,75.508,14.284,14.539082483239172
6955,968,9264,2028,3657,68.0,13.55,13.227740334589427
9551,1013,9455,9593,6499,60.422,12.264,11.859338912748044
812,3622,763,9120,2181,111.788,18.794,18.49853905673451
4744,6867,2363,8858,1929,66.39,13.218,12.960563631713445
9353,5054,9179,2961,1688,76.694,13.282,13.269104351698655
9528,9358,3078,6101,1596,77.09,13.872,13.70418092095909
8974,1028,9246,976,3374,80.976,13.764,13.583020283227718
8133,8711,7005,5146,7628,46.932,10.568,10.674242229168714
9593,7424,5924,4911,4070,51.358,10.162,10.29701894764569
2945,3999,1341,9411,4919,59.536,12.382,12.34335186324989
8604,8111,5627,7353,4717,52.1,10.968,10.985422454912158
9977,1199,1934,8387,6850,71.44,12.184,12.498196830039987
2702,5604,2490,8011,6909,68.556,12.754,12.590800843882231
642,1271,9143,9388,5140,75.226,13.592,13.796994399787598
5572,5737,9738,8137,9501,49.108,10.922,10.88724614331571
7474,1126,1533,4422,7767,76.268,13.506,13.732246442808346
1064,994,5072,9469,7301,88.6,15.986,16.101563142044924
4662,6320,5685,369,7564,82.056,16.7,16.612710063563696
5823,2753,1918,8088,965,81.066,14.002,14.028743927655448
3575,4709,2119,4056,6519,78.77,14.39,14.29478081406098
6405,8134,1320,2725,7359,73.516,13.454,13.474480833467549
6580,9002,4552,2243,7053,58.424,12.05,12.026144153333524
9014,4561,6804,5878,6233,51.25,11.632,11.589674550098632
3780,2472,1359,2887,2478,114.282,18.006,17.967060972416927
3800,3822,197,7945,9652,108.136,19.702,19.429506500063987
2987,4304,4619,67,2386,160.458,24.574,24.9626736308275
6864,8758,6049,9991,9278,54.836,10.946,10.629661978960833
5220,2056,8445,884,7481,71.522,13.312,12.866188113765693
9163,6428,6521,6536,6457,56.2,10.34,10.292571410627165
1696,7889,6560,1019,3122,98.682,15.914,15.946234771573048
1103,3420,7219,2659,1801,91.052,16.164,16.372952583765873
5571,9842,861,1677,3,310.702,51.534,51.214383594222696
9286,2478,8791,1662,5957,62.158,11.798,11.791044022335669
417,1152,3407,6164,2433,78.888,15.252,15.655159277102163
4132,5691,9867,5966,7768,64.66,11.526,11.301090776879734
2012,1889,7996,7634,7870,59.984,11.96,12.294271026059025
7927,5109,1407,2361,1674,72.668,14.904,14.547139986036036
5613,4337,7841,2645,8459,68.346,12.0,12.0521965628738
378,3362,8654,5926,2401,100.008,17.686,17.530048543890942
8899,443,8652,4883,1491,80.802,14.36,14.446782134687133
4278,8493,6008,2736,5827,76.72,12.754,12.653083023312838
3650,8725,8873,8236,5401,60.262,11.684,11.589529603732196
3654,3197,3922,6564,3714,68.118,12.774,12.718323863632596
3275,8480,8073,5825,474,78.594,15.118,14.966879373017381
457,4577,7737,4246,3172,95.15,16.252,15.891041042382449
9914,5640,7327,5726,5974,60.326,10.48,10.636004833688276
1319,3612,1673,3716,7701,70.116,14.214,14.051480585759913
3222,5533,3348,7907,9998,52.566,10.774,10.896094058232368
31,7855,5636,1389,1964,215.77,33.36,33.57201264645539
6365,3265,7832,2924,7109,64.202,11.988,11.884789484543415
5447,1421,6485,7588,6576,52.844,11.774,11.837747244355558
1391,2602,2785,2081,451,113.78,18.954,19.27977751624747
2476,9679,7624,2394,9762,54.16,11.022,11.173024956594709
7771,5741,2554,8989,8983,68.08,11.718,11.483179393838665
2146,350,233,1683,8627,144.19,21.416,21.93052322289811
2281,7107,3191,3457,458,81.772,13.928,14.11935635205704
4126,3486,4799,8211,3940,44.714,11.564,11.595117314744643
9608,5341,4249,8918,6865,51.346,10.396,10.466840134422824
2147,997,5796,7506,9557,76.838,15.814,15.993899655230281
8466,6891,8219,2142,8713,63.7,12.048,11.788723176331217
2487,8577,8364,306,7211,64.688,13.124,13.255411127695174
3000,9970,64,2454,2823,180.094,27.406,28.012426625286164
2319,7757,1971,9117,1011,94.332,15.534,15.411270799697032
5340,8492,8695,9100,7905,44.508,10.416,10.359934924432567
1738,9179,930,4071,3134,74.908,15.27,15.002287038977874
4537,691,1601,8318,7408,70.894,12.42,12.891071521001773
9203,456,1038,7262,5334,95.002,16.362,16.416671374847738
8282,9930,8391,3267,4541,53.63,11.408,11.685552870678661
7411,8325,8737,7832,8319,48.026,9.472,9.56089892818896
4057,8572,4253,9167,3319,68.716,11.964,11.654071510176127
7332,2246,6826,1992,6428,67.318,13.29,13.55373257169773
7243,5177,1188,3942,7017,76.39,12.96,12.862138508033611
1198,3484,4960,2004,2530,80.874,13.516,13.552379520072348
5999,2342,4146,2248,7663,66.358,12.736,12.842015364664148
3597,1542,6525,7983,2667,73.1,14.354,13.800000750418617
3665,2645,7070,8447,6616,66.242,12.088,12.389451083590846
5556,6902,3207,5842,5218,63.456,11.568,11.746175347878495
1510,5995,319,5537,9077,154.596,23.292,24.03688139237738
7514,7216,296,6297,5431,74.528,15.572,15.244499358077661
8477,4840,8392,1053,1848,67.326,12.22,12.008168940589448
3744,1716,1377,4351,4455,83.068,15.012,14.945349032724279
648,2974,4430,2122,6918,91.768,17.156,16.79582670636981
4237,6651,2447,8791,8434,64.88,12.472,12.390984853001298
9348,8103,5358,1465,4572,60.506,12.934,13.109861560338382
942,3003,6968,1186,4406,79.524,15.802,15.611390341251322
275,1451,4268,1372,9964,125.758,21.142,20.786553430629173
3643,1091,4332,1993,7434,72.656,13.16,12.857311316213211
189,5556,9061,6844,4388,113.424,17.608,17.843044672710636
2117,707,8632,3906,1793,90.406,17.176,16.905324333487
2645,4290,825,2967,3305,91.748,16.34,16.434110722946947
5111,4997,8701,3372,4750,63.072,12.306,12.189956373984707
7302,8193,2914,4432,5685,52.83,11.476,11.310728100932693
297,4103,605,251,302,158.852,25.614,25.329154324283323
8284,9028,3104,8425,7778,56.398,11.252,11.311708593021518
4025,7324,1741,7080,8110,66.5,12.51,12.46686394090849
8944,6440,8301,5042,3525,54.292,10.6,10.60363929620605
