n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,36.0,13.32,13.280091253670278
8779,1542,5991,9548,950,29.0,11.19,11.457812233451437
8313,3517,614,1408,7104,39.48,17.23,16.416055775008623
6851,1144,3943,1486,9028,26.38,13.51,13.46813008768315
6955,968,9264,2028,3657,45.15,19.63,19.593495592828408
9551,1013,9455,9593,6499,18.48,10.67,10.691805123696458
812,3622,763,9120,2181,26.84,10.44,11.058362655882418
4744,6867,2363,8858,1929,20.97,12.38,12.695655757875707
9353,5054,9179,2961,1688,24.65,13.13,13.297699995604507
9528,9358,3078,6101,1596,22.46,10.33,9.836472693222177
8974,1028,9246,976,3374,33.9,15.81,15.12250483313349
8133,8711,7005,5146,7628,19.19,9.76,10.208463333104975
9593,7424,5924,4911,4070,20.29,9.43,9.298907744786717
2945,3999,1341,9411,4919,32.32,15.6,15.166511092472891
8604,8111,5627,7353,4717,33.1,10.88,10.866374149644422
9977,1199,1934,8387,6850,42.6,13.3,14.297949719981677
2702,5604,2490,8011,6909,22.7,11.64,11.747768814632785
642,1271,9143,9388,5140,30.83,13.98,14.138473986533294
5572,5737,9738,8137,9501,24.74,10.52,10.31570069770084
7474,1126,1533,4422,7767,24.14,12.51,11.465433870078241
1064,994,5072,9469,7301,25.94,10.19,9.43278752863235
4662,6320,5685,369,7564,28.32,13.68,13.09931286561011
5823,2753,1918,8088,965,32.6,12.29,12.900291341625895
3575,4709,2119,4056,6519,36.97,10.88,10.825486593592556
6405,8134,1320,2725,7359,24.5,12.56,12.877824275651413
6580,9002,4552,2243,7053,29.22,10.8,11.332091908047701
9014,4561,6804,5878,6233,27.5,11.59,12.42311075176964
3780,2472,1359,2887,2478,29.68,12.25,11.650940897175596
3800,3822,197,7945,9652,42.76,16.11,15.543970840914964
2987,4304,4619,67,2386,45.54,18.38,18.395754140837905
6864,8758,6049,9991,9278,23.35,9.44,9.364228114618916
5220,2056,8445,884,7481,37.25,15.53,15.20526058275166
9163,6428,6521,6536,6457,25.13,11.58,11.727556848666396
1696,7889,6560,1019,3122,24.73,12.26,11.12896603725947
1103,3420,7219,2659,1801,35.61,14.82,14.987160174604295
5571,9842,861,1677,3,241.42,88.67,89.40689986432261
9286,2478,8791,1662,5957,32.02,13.55,13.461495633376844
417,1152,3407,6164,2433,36.89,15.47,14.548107241127154
4132,5691,9867,5966,7768,19.54,10.83,11.45830105390337
2012,1889,7996,7634,7870,19.25,11.42,11.559397791442255
