n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
42445,19772,51750,6328,9494,27217.63,757.04,975.960000000001
70239,12337,47931,7602,66510,27202.82,738.53,874.0400000000012
28140,4914,11265,56838,54810,23677.81,87.99,88.12000000000013
9156,31544,11889,72226,55642,27224.42,307.48,327.2399999999999
7747,74115,16226,29260,8108,27205.06,1359.35,1715.560000000003
75642,51993,6499,28977,6105,27216.91,217.42,225.96000000000006
72963,17455,37959,54937,18907,25317.25,52.01,55.32000000000008
70868,15439,74830,40433,73434,26679.29,108.89,112.36000000000027
23688,13507,74868,24624,48810,27209.8,128.4,130.3599999999999
12770,71793,8229,73972,7812,26654.56,209.95,191.56000000000088
26995,65066,69693,56045,41175,27218.35,41.8,43.559999999999995
61027,59399,47393,39291,32561,27231.19,165.77,165.96000000000015
23562,31994,10728,75290,39354,25576.36,54.6,55.639999999999944
68838,64895,45020,58829,37740,21514.82,48.86,46.20000000000009
9594,15475,67100,54804,21621,27203.3,508.89,565.2400000000008
44833,19920,64089,55272,5138,27241.56,393.87,445.0800000000004
10173,73148,75107,41123,44580,27231.5,400.72,472.75999999999993
45898,65100,59795,9012,12267,26949.12,107.53,114.52000000000001
35381,62141,8519,7952,40580,27222.76,160.52,168.9200000000003
75752,58411,37302,50566,45482,25306.87,36.85,40.43999999999997
2957,60515,46591,22026,15347,27200.25,370.38,556.5199999999996
64709,7727,28600,37674,16952,21769.5,35.79,38.83999999999995
32455,52153,51242,65078,10561,22037.04,24.24,23.23999999999998
21805,58875,52644,72016,36416,24213.63,29.7,30.59999999999999
17947,56429,72118,36493,54433,25311.46,37.33,37.959999999999965
47024,49865,30245,19781,10876,27191.59,275.38,330.5999999999992
23097,19830,30403,30583,1581,22593.7,69.0,69.72000000000033
63565,23900,34438,36953,536,27202.58,2358.55,4651.879999999984
19094,54912,70069,48398,74231,26419.5,104.69,111.0800000000004
41761,16448,67566,7076,59853,27229.35,243.34,243.88000000000062
73304,51429,52175,52294,51658,15257.12,30.19,29.239999999999974
13570,63114,52486,8158,24983,27227.15,247.13,285.64000000000016
8827,27363,57753,21273,14408,27211.76,210.92,222.83999999999995
44571,6891,13419,30,74289,27228.03,2672.35,7986.599999999988
19826,70335,13299,47659,3342,27221.53,228.49,279.72000000000014
9216,27256,49313,19470,33063,27230.17,286.32,283.9600000000006
45533,47731,62147,16101,15119,27207.24,358.15,375.3999999999919
63972,61078,62966,63417,40875,24235.71,34.56,33.719999999999985
11257,18889,13393,44909,34702,27220.64,468.43,542.7600000000001
62733,21160,67676,3027,26897,27230.96,587.27,749.88
69239,47415,19215,71194,3544,17428.79,7.59,7.8
69220,39071,11928,34224,67947,26125.74,49.2,49.15999999999996
48064,21894,46621,29201,69807,27219.08,180.42,188.92
70984,65889,43209,29234,25578,23970.97,17.3,17.000000000000004
31377,52518,29719,26203,67847,26958.9,90.09,87.07999999999987
64589,46604,3798,3661,36623,27216.7,1186.29,1698.2799999999913
61897,33970,25381,45125,58619,26948.42,92.81,96.11999999999983
45812,47793,10556,28896,13389,25566.73,60.75,62.999999999999915
29733,61614,25782,44267,26787,27213.58,82.41,87.23999999999994
63262,250,62845,45089,11112,27212.13,1020.36,1523.560000000001
15716,50926,26125,62656,23399,26925.22,92.43,105.00000000000072
56875,43583,11370,51883,60707,27217.39,157.98,211.0800000000001
52610,11130,20821,22282,16651,27219.63,67.98,67.95999999999995
3610,19811,60994,19159,62174,26667.37,64.61,67.63999999999997
45928,20435,71913,71864,17168,23697.99,55.38,57.399999999999906
2804,1866,13470,69020,18251,27236.96,724.35,1030.8400000000022
56860,25533,27661,3669,33008,27220.36,1095.95,1953.8000000000002
27889,38399,65688,31527,42728,25857.81,52.82,65.56000000000012
33995,71349,54920,17180,7982,27230.19,158.64,171.23999999999984
46371,60052,67732,55132,65752,20413.41,17.4,17.720000000000006
17139,69707,19901,68617,66918,20692.08,24.76,24.279999999999966
2451,57688,24000,515,19634,27233.07,1344.52,2008.1999999999964
22589,18554,62061,15772,72938,27225.32,63.21,71.00000000000001
8094,42727,67941,69563,72802,25859.9,116.39,128.12000000000052
63240,13907,73439,7447,32570,27205.43,228.04,225.64000000000007
25074,36296,5531,12811,66547,22873.14,35.41,36.19999999999996
59267,73626,3652,8305,58097,27224.66,266.99,267.8000000000013
42678,66263,67130,26136,36331,20150.14,25.43,27.799999999999965
59289,66605,69898,62657,66552,24224.33,18.71,19.080000000000002
32460,68578,34025,73336,26553,26678.77,88.63,88.20000000000029
58658,17974,54609,15941,51427,17145.46,8.37,8.52
57949,41416,9508,31541,56143,27208.35,417.11,401.7999999999988
9584,27877,39685,16036,20243,27220.39,313.33,310.2800000000009
47996,18740,33175,17990,61307,26938.65,77.89,78.1999999999999
28781,12337,52200,63866,21337,26126.96,62.28,65.23999999999992
29322,21163,56560,67581,52928,26926.41,44.74,46.03999999999999
