n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,3038.62,25.15,25.690000000000044
8117,7364,7737,6219,3439,2646.42,15.51,15.079999999999998
1537,7993,464,6386,7090,2975.86,21.51,23.56000000000001
9952,34,7297,4363,3748,3246.1,41.99,43.950000000000045
9685,1674,5200,501,365,3061.32,33.61,34.64000000000006
416,8870,150,6245,3548,3143.46,38.17,35.32000000000003
6915,475,8644,3632,7174,2693.86,15.55,16.229999999999997
8123,9058,3818,5663,3782,2607.63,19.38,20.110000000000035
3584,7530,4747,352,6818,3051.81,24.68,26.250000000000018
9116,1638,3045,4856,1980,2389.34,15.11,14.629999999999999
5450,8205,6915,8318,3110,2752.91,15.43,16.82000000000001
4970,4655,9626,8181,8278,2730.3,15.51,17.07000000000002
6444,9650,565,7868,3977,3031.76,22.5,25.52000000000004
6623,6788,2834,6014,8991,2431.13,19.4,19.440000000000015
6139,1416,7191,8330,1768,2952.6,21.37,20.340000000000007
2682,8535,6443,6070,8023,2260.83,12.94,12.760000000000002
484,7689,712,5054,9718,3051.76,29.56,29.82000000000002
9472,6448,2791,2762,8228,2522.01,14.6,15.409999999999997
3718,201,3268,8841,8983,3210.34,33.36,33.680000000000014
3803,6626,8417,5633,9466,2461.57,17.71,17.840000000000046
5788,7522,4411,8978,9976,2370.45,16.89,16.770000000000017
93,6286,8396,2117,8498,3209.42,34.53,35.070000000000014
9197,3366,6981,919,7882,2666.18,18.19,17.96000000000002
5975,9338,9083,3274,8269,2435.22,11.97,12.380000000000003
6773,7945,5845,6789,5670,2291.7,13.56,13.819999999999999
25,8822,8849,5425,7506,3238.77,52.79,49.10000000000003
9828,458,3761,2903,9023,2913.87,17.8,19.120000000000005
9575,2961,1500,9028,4182,2421.67,29.77,25.380000000000067
531,1154,1363,273,7421,3146.84,34.99,34.58000000000004
238,4607,4088,4401,1793,3163.53,30.75,32.35000000000002
3024,5643,4756,1138,2743,2590.61,26.96,26.800000000000047
2615,4181,8640,2754,4471,2756.42,21.1,20.82000000000004
4824,7449,5275,8134,7762,2687.95,22.33,23.280000000000037
1870,387,5111,6333,5625,3120.69,26.97,28.04000000000004
6896,3080,4233,1781,4152,2683.97,20.51,22.45000000000005
8357,3425,9922,7072,341,2749.3,17.61,18.889999999999993
3692,292,6509,2399,578,3252.46,31.95,31.750000000000014
2625,7301,8295,6990,8924,2186.63,14.24,14.030000000000001
3614,8463,7386,3656,8583,2656.59,22.13,22.03000000000004
502,6470,9434,5263,6984,3118.81,24.09,23.710000000000008
963,4892,2059,3475,777,2986.76,26.03,27.610000000000046
5019,1158,1252,5084,4880,2986.49,25.6,28.610000000000056
2592,6818,9255,4134,2136,2880.62,19.89,19.959999999999994
138,9186,621,9676,3565,3096.1,34.52,32.59000000000007
9343,7550,2810,8337,613,3033.44,21.52,22.610000000000014
