n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,28.922,11.617,11.452877528970586
49,74,840,548,96,52.279,18.113,18.249519670902636
374,596,59,931,519,31.113,11.904,11.987263154721948
219,38,88,444,428,54.893,19.297,19.09128731913785
71,246,92,564,434,45.32,15.964,16.26346492875265
60,846,579,126,970,48.253,16.882,16.939036709559975
228,645,642,596,970,26.544,10.45,10.469869172092187
63,590,599,406,50,42.001,15.309,15.159453671340081
999,226,47,570,879,39.053,14.986,15.096701877147005
136,296,429,147,553,38.28,14.06,13.983900511700568
120,584,315,573,835,33.302,12.19,12.344053523059104
698,185,105,595,584,52.534,19.779,19.682313614712797
654,192,381,99,560,37.845,14.874,14.938477592137136
729,64,577,61,633,50.73,18.161,18.032537060297184
210,508,696,544,437,26.877,10.914,10.94899281652584
795,321,476,599,945,26.254,10.506,10.341516470899716
464,370,306,254,813,34.21,12.394,12.373984137361493
184,715,798,249,83,33.466,12.851,12.799531695821923
588,307,537,506,896,29.164,10.771,10.762230851741728
351,746,459,294,623,26.559,10.419,10.288668266157176
74,120,524,428,168,59.483,20.96,21.049337748584822
775,350,155,955,500,33.635,11.957,11.964459019905185
431,40,985,684,79,61.782,21.995,21.998681299446897
782,571,586,808,896,29.985,11.137,11.155163445868235
837,321,348,711,358,37.226,13.578,13.6431270061541
608,508,593,816,467,24.301,9.722,9.71344420141778
70,860,95,967,276,43.328,16.549,16.68788682284295
485,713,680,66,62,39.227,14.13,14.156140839878521
748,718,317,662,591,24.405,9.762,9.769557273873708
697,841,456,291,733,38.172,13.554,13.81425137934468
395,908,684,355,23,42.071,15.27,15.222513737538131
963,472,363,172,625,31.663,11.767,11.76680575154274
119,505,60,223,786,53.743,18.132,18.241715309969038
294,132,756,253,407,35.281,13.193,13.20890474977853
400,938,892,508,82,31.177,10.994,11.095774248874708
170,459,411,562,284,37.499,13.839,13.870865715893677
904,140,838,440,884,27.574,10.99,11.029223585347973
563,285,723,425,367,35.787,13.092,13.027616401768487
699,905,389,980,236,38.141,14.328,14.619586863184953
154,84,180,154,237,36.291,12.943,15.55946149574753
674,238,12,496,851,45.048,15.702,15.708274384472261
603,186,269,288,4,75.49,25.978,26.316163573897246
149,429,547,378,624,32.678,11.893,11.747943289490987
579,326,975,128,707,28.242,11.64,11.45988621511447
879,527,973,632,670,24.684,9.637,9.542579332741296
692,757,55,467,921,42.434,15.537,15.598324216458169
891,798,974,895,696,25.606,10.367,10.302013319707392
817,572,401,407,408,29.245,11.301,11.361720478837556
403,106,493,649,410,32.707,12.122,12.230811567933905
63,195,68,213,451,55.534,19.608,19.92729559638496
166,112,348,615,53,61.35,23.478,23.45518248299739
104,0,580,154,549,93.717,33.475,33.62255076168893
103,971,372,628,26,52.948,19.277,19.41112133556243
72,895,212,628,385,38.046,14.42,14.599925734455926
152,649,258,978,355,30.711,12.228,12.195033195482557
616,372,485,125,118,31.724,11.211,11.334693641569759
869,499,477,491,495,31.755,13.045,13.189239717174305
319,87,147,104,767,54.192,20.001,20.006049627586783
350,758,271,490,848,26.64,10.614,10.815815985646907
708,165,528,23,210,44.119,16.039,15.850199772284917
973,974,540,370,150,27.216,11.127,11.144076206748256
706,556,936,27,776,46.317,16.607,16.579664209883163
540,305,658,884,93,39.034,14.145,14.350720056722881
712,865,267,530,375,32.059,11.281,11.537931633227291
930,171,364,790,228,31.57,11.202,11.379381474322948
545,554,797,514,337,38.453,14.023,14.407306226624765
651,228,627,830,807,27.887,10.693,10.821128080022781
776,873,199,825,245,32.896,12.741,12.92629235735307
837,410,757,822,232,29.255,11.303,11.343700767853623
204,530,504,364,748,31.378,11.703,11.597948350165261
29,28,809,286,483,46.147,16.264,16.88015512358014
265,198,709,619,979,32.627,11.208,11.476664287449852
352,457,827,959,740,27.725,11.258,11.125748093706571
357,977,997,373,82,29.322,11.12,11.096660222499093
225,104,232,481,201,54.458,19.85,19.965071242794085
345,209,494,639,921,28.198,11.056,10.907057699956377
624,860,1,490,931,19.96,9.347,9.273170969524658
668,352,818,658,86,44.102,16.171,16.090780909197534
854,676,122,931,397,35.259,14.031,14.088399465085356
801,728,768,204,489,28.594,11.56,11.60624580587775
910,182,444,808,651,25.527,10.524,10.611768669154795
340,88,820,968,994,27.155,10.691,10.751188150587415
739,405,474,411,761,27.806,11.035,10.995001476990023
969,86,742,162,174,59.518,21.23,21.140874539310325
130,28,154,604,926,35.699,13.056,13.126839608182893
476,825,671,149,626,28.73,10.263,10.570678001052084
846,610,485,673,959,25.238,11.125,11.069667506712962
358,159,561,561,134,42.179,14.946,17.678782365376136
21,14,818,994,743,45.796,15.801,15.966916913227204
665,105,539,767,956,42.389,15.275,15.39571832577146
142,444,892,199,845,31.217,12.165,12.389181661563324
894,216,28,257,217,40.325,14.395,14.72646319825722
299,513,246,782,600,32.159,12.871,12.898148124902999
333,265,557,429,854,35.589,12.713,12.834175428577765
134,62,931,757,362,40.767,14.406,14.561745743645496
919,469,678,597,834,24.982,10.093,10.21685064657971
925,529,430,846,939,28.686,11.11,11.114750336365114
899,513,133,544,155,32.942,13.745,13.446877362414323
536,522,19,893,450,62.689,21.73,22.108224191117195
795,187,623,4,794,72.775,25.367,25.46055327932921
