n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,6.822,6.326,6.3100000000000005
64,261,120,507,779,6.518,6.208,6.23
460,483,667,388,807,7.774,7.178,7.469999999999999
214,96,499,29,914,7.326,6.922,6.920000000000001
855,399,443,622,780,6.71,6.51,6.489999999999999
785,2,712,456,272,9.186,8.816,8.899999999999999
738,821,234,605,967,5.974,5.858,5.840000000000001
104,923,325,31,22,11.604,11.008,11.2
26,665,554,9,961,8.786,8.152,8.250000000000002
902,390,702,221,992,5.818,5.76,5.800000000000001
432,743,29,540,227,7.374,6.72,6.840000000000001
782,448,961,507,566,6.636,6.236,6.4300000000000015
238,353,236,693,224,7.192,6.852,6.8500000000000005
779,470,975,296,948,5.916,5.8,5.82
22,426,857,938,569,8.146,7.702,7.66
944,657,102,190,644,6.756,6.56,6.610000000000002
741,880,303,123,760,6.682,6.582,6.530000000000002
340,917,738,996,728,5.842,5.828,5.840000000000001
512,958,990,432,519,6.786,6.394,6.4300000000000015
849,932,686,194,310,6.938,6.628,6.520000000000001
290,601,996,903,511,6.918,6.728,6.739999999999999
866,963,517,402,603,6.068,5.898,5.840000000000001
873,35,491,248,761,7.558,7.316,7.190000000000001
816,413,424,680,177,6.802,6.534,6.569999999999999
375,561,903,719,794,6.012,5.87,5.8500000000000005
690,755,383,88,449,6.352,6.224,6.200000000000001
679,520,110,797,167,6.496,6.31,6.310000000000001
533,860,402,379,501,6.232,6.174,6.1400000000000015
750,30,480,44,315,8.148,7.632,7.73
720,868,629,607,592,6.13,5.93,5.870000000000001
403,662,174,172,514,6.296,6.188,6.190000000000001
232,12,789,204,552,8.762,8.094,8.250000000000004
942,880,561,237,414,6.488,6.236,6.329999999999999
526,352,975,867,591,6.286,5.974,6.080000000000001
361,470,931,275,675,6.648,6.478,6.450000000000001
561,623,980,746,5,11.586,11.54,11.439999999999998
392,802,877,840,977,6.334,6.13,6.130000000000001
907,960,758,524,828,6.326,6.54,6.329999999999999
132,531,796,574,210,6.49,6.28,6.3100000000000005
436,972,57,492,890,7.708,7.244,7.209999999999999
373,583,567,204,963,6.636,6.576,6.550000000000002
516,423,496,832,365,6.306,6.176,6.34
424,354,1,551,553,8.272,7.424,7.529999999999999
638,805,627,339,469,5.84,5.806,5.78
614,28,823,235,650,6.544,6.41,6.400000000000002
181,563,598,185,881,6.738,6.856,6.619999999999999
93,817,564,816,871,7.85,7.19,7.109999999999999
836,953,261,33,861,6.384,6.306,6.260000000000002
966,689,72,85,888,7.434,6.942,6.98
17,463,14,772,773,8.146,7.862,7.910000000000001
287,255,275,112,816,7.166,7.13,7.13
639,189,352,297,71,6.892,6.846,6.780000000000001
171,163,261,540,974,6.5,6.162,6.110000000000001
172,672,279,663,728,6.926,6.698,6.609999999999999
301,465,719,329,508,7.102,7.012,7.0
485,116,24,319,395,8.406,7.67,7.8100000000000005
351,431,815,192,264,5.982,5.842,5.860000000000001
111,259,921,747,522,7.246,6.62,6.8
214,988,620,442,836,6.282,6.064,6.030000000000001
998,21,230,18,406,9.206,8.722,9.03
149,36,736,982,164,6.818,6.506,6.51
456,721,518,694,436,5.932,5.838,5.830000000000001
557,852,225,999,645,6.158,5.948,5.980000000000001
816,711,528,461,228,7.208,6.91,6.85
536,664,31,404,691,9.578,9.314,9.120000000000001
589,822,328,675,646,6.066,5.88,5.840000000000001
436,60,755,305,128,5.93,5.936,5.960000000000001
991,217,896,48,313,7.638,7.326,7.210000000000003
72,879,78,317,939,6.578,6.402,6.360000000000001
961,305,761,162,426,7.156,6.896,7.0
578,258,133,8,574,8.716,8.424,8.8
899,870,38,604,839,7.016,6.502,6.47
222,985,922,583,471,6.178,5.914,5.920000000000001
175,847,888,890,997,5.86,5.802,5.820000000000001
798,720,637,521,38,6.992,6.59,6.64
387,205,355,101,210,6.114,5.932,6.0200000000000005
587,690,918,443,605,6.21,6.014,6.000000000000001
198,504,106,960,681,6.982,6.83,6.640000000000002
399,303,516,511,17,7.716,7.066,6.959999999999999
333,626,892,411,921,6.43,5.946,5.970000000000001
288,18,160,205,878,8.562,8.208,8.079999999999998
335,830,576,801,138,6.096,6.028,5.960000000000001
347,439,218,272,690,6.224,5.976,6.020000000000001
98,857,388,954,560,6.846,6.67,6.71
352,936,903,857,703,6.178,6.15,6.120000000000001
547,496,786,545,240,6.926,6.538,6.57
66,742,41,86,136,8.634,8.312,8.140000000000002
173,170,932,551,218,6.706,6.28,6.260000000000002
274,777,340,614,518,6.148,5.802,5.8100000000000005
861,261,376,346,348,6.542,6.33,6.260000000000002
116,298,240,888,966,7.512,7.134,7.289999999999998
618,798,977,732,908,7.08,6.448,6.409999999999999
500,138,593,564,788,6.546,6.374,6.3
106,328,40,416,74,8.34,7.94,7.970000000000002
389,886,807,150,848,6.452,6.204,6.19
128,349,117,629,601,7.786,6.986,7.279999999999999
800,948,387,78,584,6.036,5.85,5.83
563,229,579,83,975,7.388,7.152,7.229999999999999
273,373,912,302,577,7.614,7.02,7.109999999999999
547,947,117,468,918,5.81,5.682,5.73
