n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,997.26,282.32,383.5
64,261,120,507,779,997.52,395.81,605.25
460,483,667,388,807,997.41,227.31,285.5
214,96,499,29,914,997.19,418.69,658.25
855,399,443,622,780,997.31,262.63,310.25
785,2,712,456,272,997.48,495.18,792.75
738,821,234,605,967,997.37,268.44,384.25
104,923,325,31,22,997.51,546.27,967.5
26,665,554,9,961,997.19,557.41,1076.25
902,390,702,221,992,997.2,266.84,329.5
432,743,29,540,227,997.29,429.63,637.5
782,448,961,507,566,997.47,214.17,285.25
238,353,236,693,224,997.56,327.78,429.75
779,470,975,296,948,997.21,250.28,312.5
22,426,857,938,569,997.39,311.0,423.5
944,657,102,190,644,997.31,319.46,430.0
741,880,303,123,760,997.44,295.89,398.25
340,917,738,996,728,997.24,243.55,291.0
512,958,990,432,519,997.27,216.52,271.75
849,932,686,194,310,997.48,305.15,416.5
290,601,996,903,511,997.69,289.56,369.25
866,963,517,402,603,997.4,253.13,305.0
873,35,491,248,761,997.3,311.73,409.5
816,413,424,680,177,997.37,269.07,325.0
375,561,903,719,794,997.06,199.84,237.5
690,755,383,88,449,997.41,315.82,428.25
679,520,110,797,167,997.65,344.51,477.5
533,860,402,379,501,997.39,289.81,368.75
750,30,480,44,315,997.41,437.22,656.75
720,868,629,607,592,997.15,277.38,373.25
403,662,174,172,514,997.49,380.29,536.25
232,12,789,204,552,997.33,542.48,942.0
942,880,561,237,414,997.48,272.22,373.75
526,352,975,867,591,997.54,226.86,295.5
361,470,931,275,675,997.24,259.26,351.75
561,623,980,746,5,997.25,438.69,646.0
392,802,877,840,977,997.45,227.53,272.0
907,960,758,524,828,997.26,252.41,329.0
132,531,796,574,210,997.24,324.05,429.25
436,972,57,492,890,997.35,333.17,430.0
373,583,567,204,963,997.43,313.74,407.75
516,423,496,832,365,997.59,291.45,388.75
424,354,1,551,553,997.45,291.61,398.25
638,805,627,339,469,997.21,245.15,331.0
614,28,823,235,650,997.69,382.22,582.0
181,563,598,185,881,997.52,314.94,399.0
93,817,564,816,871,997.22,325.83,454.5
836,953,261,33,861,997.56,357.38,521.75
966,689,72,85,888,997.4,328.95,427.5
17,463,14,772,773,997.22,547.01,968.0
287,255,275,112,816,997.43,363.33,509.75
639,189,352,297,71,997.11,370.73,549.5
171,163,261,540,974,997.08,332.95,470.25
172,672,279,663,728,997.63,301.66,390.0
301,465,719,329,508,997.65,241.39,298.25
485,116,24,319,395,997.49,422.2,634.25
351,431,815,192,264,997.23,329.75,432.25
111,259,921,747,522,997.4,329.16,446.0
214,988,620,442,836,997.27,296.58,398.75
998,21,230,18,406,997.35,527.48,889.25
149,36,736,982,164,997.33,411.85,655.5
456,721,518,694,436,997.51,243.22,292.0
557,852,225,999,645,997.24,218.65,263.0
816,711,528,461,228,997.09,276.03,358.25
536,664,31,404,691,997.31,404.27,588.0
589,822,328,675,646,997.14,271.55,350.25
436,60,755,305,128,997.25,341.13,476.5
991,217,896,48,313,997.49,354.27,512.25
72,879,78,317,939,997.43,350.0,464.75
961,305,761,162,426,997.4,255.35,311.25
578,258,133,8,574,997.27,589.68,1124.25
899,870,38,604,839,997.41,354.95,486.75
222,985,922,583,471,997.51,262.7,332.0
175,847,888,890,997,997.21,186.25,233.0
798,720,637,521,38,997.44,360.96,502.0
387,205,355,101,210,997.49,376.54,557.25
587,690,918,443,605,997.17,227.91,291.75
198,504,106,960,681,997.55,332.28,440.0
399,303,516,511,17,997.38,442.29,692.25
333,626,892,411,921,997.41,243.63,292.25
288,18,160,205,878,997.38,474.07,816.25
335,830,576,801,138,997.46,292.17,382.75
347,439,218,272,690,997.15,342.86,483.25
98,857,388,954,560,997.13,257.01,334.0
352,936,903,857,703,997.33,230.17,290.5
547,496,786,545,240,997.32,275.47,357.75
66,742,41,86,136,997.1,477.36,763.5
173,170,932,551,218,997.47,341.15,495.0
274,777,340,614,518,997.75,249.6,311.5
861,261,376,346,348,997.62,319.11,444.5
116,298,240,888,966,997.56,315.5,406.5
618,798,977,732,908,997.37,231.49,279.25
500,138,593,564,788,997.5,329.61,494.5
106,328,40,416,74,997.03,442.72,697.5
389,886,807,150,848,997.56,284.9,380.75
128,349,117,629,601,997.67,335.8,475.0
800,948,387,78,584,996.94,285.26,344.75
563,229,579,83,975,997.45,333.87,458.25
273,373,912,302,577,997.41,306.03,391.75
547,947,117,468,918,997.56,269.32,363.5
