n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,666.167,27.002,27.779999999999994
707,965,861,757,667,667.431,25.067,25.29999999999999
944,542,29,860,476,673.51,40.767,41.949999999999974
794,965,255,664,53,673.362,43.101,44.969999999999985
922,160,115,380,480,674.592,35.036,35.85999999999997
889,252,389,556,104,673.115,41.114,42.86999999999996
587,255,13,748,221,675.663,73.403,79.50999999999995
417,286,186,938,888,671.275,33.515,33.82999999999999
784,398,163,780,816,672.517,35.894,36.43999999999997
73,142,632,632,455,672.981,36.192,43.90999999999998
129,135,1,995,892,674.475,46.732,49.10999999999996
5,214,792,220,983,673.987,61.79,65.63999999999996
169,893,170,296,321,674.281,40.066,41.809999999999974
984,203,552,897,694,669.863,31.04,31.579999999999984
640,209,186,963,991,674.696,36.413,36.829999999999984
707,201,989,988,915,669.139,31.537,31.739999999999984
392,305,22,369,424,673.347,52.962,55.749999999999964
169,958,149,270,66,675.106,42.328,45.15999999999997
339,308,837,617,600,673.151,30.084,31.219999999999985
3,610,694,724,346,674.8,46.364,49.26999999999997
67,317,363,838,313,673.034,44.78,45.60999999999997
492,713,323,189,492,669.207,29.579,36.78999999999998
483,721,180,58,262,675.006,44.019,45.619999999999976
998,961,23,972,767,675.54,42.802,43.55999999999998
366,865,413,18,562,672.622,63.301,66.59999999999998
806,428,374,385,592,670.048,34.17,34.839999999999975
861,9,463,47,724,673.436,80.83,86.09999999999997
185,638,978,977,201,674.571,39.223,40.64999999999997
121,773,251,951,839,671.24,40.253,41.34999999999998
964,473,352,524,363,670.861,31.142,31.599999999999987
914,537,256,794,473,666.342,29.558,29.82999999999999
110,603,766,799,816,670.761,31.711,31.889999999999986
376,880,302,37,443,674.121,53.684,55.97999999999996
968,93,213,348,525,674.144,34.931,35.38999999999999
625,371,940,151,348,671.131,32.643,33.81999999999998
282,946,719,558,94,672.36,35.106,35.859999999999985
319,702,324,313,181,673.142,34.526,35.91999999999999
817,80,641,152,738,674.813,42.391,43.98999999999999
705,316,495,165,737,674.289,35.176,35.15999999999999
49,82,615,546,945,673.04,48.651,50.669999999999966
415,32,243,758,608,674.153,52.536,54.68999999999999
352,846,256,466,666,671.405,32.791,33.66999999999998
431,149,57,938,653,673.763,43.246,44.02999999999998
33,820,505,342,858,673.135,48.532,51.29999999999996
212,133,749,577,972,672.281,32.871,33.249999999999986
135,645,918,806,423,671.462,34.002,34.30999999999998
109,172,444,381,152,674.227,44.047,45.12999999999998
60,865,430,301,144,674.939,54.132,55.869999999999976
464,944,635,872,173,670.557,25.771,27.059999999999995
999,534,464,983,499,666.116,24.856,25.739999999999995
705,747,325,490,280,670.371,33.199,34.03999999999998
298,481,413,923,150,673.154,36.841,38.129999999999974
115,386,841,544,982,673.13,36.341,36.42999999999997
183,642,959,511,888,673.428,31.602,32.32999999999999
346,184,91,503,278,674.519,42.661,43.83999999999998
527,800,561,888,514,665.58,23.974,23.950000000000003
369,64,804,814,793,674.311,44.246,45.549999999999976
364,711,601,679,35,675.064,45.376,46.319999999999965
777,313,372,572,721,673.591,28.859,28.689999999999998
684,287,855,497,271,670.552,29.626,29.93999999999999
788,707,733,300,979,664.985,24.252,24.270000000000003
968,348,665,182,594,672.518,31.005,31.08999999999999
872,11,485,560,792,674.493,67.57,72.56999999999996
256,333,687,280,474,673.278,39.362,40.679999999999964
295,836,512,662,689,665.692,27.833,28.269999999999992
816,365,356,280,659,670.735,32.254,32.539999999999985
353,755,960,848,418,672.025,32.984,34.02999999999998
358,944,863,176,890,671.946,28.471,29.68999999999999
887,704,460,999,373,668.346,28.111,28.269999999999985
979,342,530,145,542,671.076,32.996,33.99999999999999
170,203,856,370,959,673.021,36.4,37.34999999999999
874,488,289,708,80,673.757,42.883,44.91999999999997
736,686,747,426,175,669.029,29.954,31.26999999999999
631,799,958,594,528,667.044,28.275,28.919999999999984
681,958,430,309,638,673.463,34.314,35.82999999999998
566,793,887,652,277,671.648,33.967,34.98999999999998
737,28,200,163,600,674.317,54.338,57.059999999999974
451,639,665,185,224,673.724,37.29,38.66999999999997
777,702,184,646,735,670.069,29.673,30.439999999999987
42,482,231,169,55,672.261,60.172,63.02999999999997
913,136,113,324,991,674.611,36.166,37.14999999999998
185,494,198,561,36,672.942,52.197,54.179999999999964
425,476,359,389,678,672.553,35.116,35.979999999999976
626,73,604,209,243,673.217,44.816,46.719999999999985
735,924,382,0,358,675.271,50.239,52.769999999999975
415,974,285,876,419,671.475,32.684,32.59999999999998
887,117,705,851,560,667.261,29.131,30.059999999999988
382,987,36,563,628,674.237,44.047,45.90999999999997
308,97,302,558,524,673.28,45.937,47.80999999999996
347,973,594,300,981,672.989,29.483,30.639999999999983
360,838,132,429,419,671.517,37.577,38.549999999999976
832,577,657,551,378,668.005,27.374,27.389999999999986
478,145,160,610,391,672.546,35.172,36.51999999999999
577,488,980,203,991,671.913,30.331,30.89999999999999
136,623,93,359,840,671.96,33.751,35.179999999999986
914,677,0,391,110,674.96,53.133,54.88999999999997
333,579,938,629,552,667.828,28.053,28.08999999999999
144,333,644,897,912,670.698,32.229,32.95999999999999
577,384,439,442,231,671.242,33.006,34.31999999999997
505,298,491,995,725,664.895,29.922,31.089999999999982
