n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,7636.497,72.5766,72.85000000000008
7,2385,9608,7704,6113,7636.6068,198.2188,203.2000000000003
5232,358,4467,8009,3245,7636.4182,65.8084,66.59000000000002
6783,8819,8835,1543,3161,7634.7204,71.6774,74.20000000000019
9231,9070,4350,9995,1443,7627.5972,56.7142,55.99000000000012
6958,5498,1525,5933,6716,7618.6938,45.3126,45.39
4103,7294,1536,3230,4770,7636.168,75.1144,75.43000000000019
1598,748,9643,3291,5904,7636.7072,63.7704,63.69000000000005
7974,3173,8432,9435,8252,7606.767,44.6994,45.51000000000009
465,5920,4012,9859,7040,7635.9972,66.6406,66.29000000000006
4986,5855,9652,1959,1469,7633.7238,64.0104,64.73000000000013
8194,8605,3262,1914,9964,7626.7102,65.0932,65.34000000000017
4389,5116,3214,6222,7925,7618.4004,41.9596,42.19
3649,2262,9786,3438,8554,7625.9466,62.6034,63.04000000000009
205,3092,2771,279,5454,7635.1008,134.825,136.71000000000026
9138,5015,6137,6183,8640,7616.6058,62.3458,62.36000000000021
6376,4737,2078,8007,881,7634.0582,68.7006,69.07000000000016
3036,6928,9730,6516,1572,7636.4838,61.27,61.39000000000006
7229,4019,1459,9882,7309,7629.703,47.5498,47.36000000000004
7326,6226,1252,8465,6986,7628.8964,57.1314,57.17000000000015
7715,4971,6702,1407,3148,7634.8674,63.1638,63.37000000000009
4355,7395,7989,2820,303,7635.6956,75.7406,76.0100000000001
358,8813,2023,4114,9656,7635.8908,85.037,86.70000000000016
5915,3072,4199,8236,7397,7605.197,56.3844,56.88000000000013
5397,8468,4174,6726,6909,7609.7274,39.737,39.66
7952,4389,9871,7777,7840,7596.4554,46.242,47.46000000000012
8061,2329,6184,8137,5008,7618.0292,42.0292,42.13000000000004
7655,5298,6004,2671,6161,7628.6626,52.1288,52.76000000000008
9880,4354,5244,6525,7995,7625.3848,63.6928,63.74000000000016
2591,4764,9172,101,7362,7635.7898,115.573,118.11000000000021
935,2991,493,9993,9335,7636.0008,71.5652,72.44000000000015
1837,6076,5931,8150,9662,7635.1358,58.1624,58.370000000000076
1020,3156,2529,4411,242,7634.8646,94.09,95.50000000000011
6915,8599,8055,1242,7682,7625.3174,42.7688,43.000000000000014
3802,1640,6077,5930,2375,7634.1936,59.1378,60.5600000000001
3987,9938,5215,2363,617,7635.7148,82.0522,82.32000000000018
1594,1727,741,7829,7581,7631.8962,89.8648,92.04000000000026
1130,505,9034,2080,1368,7634.6408,105.0148,106.38000000000025
2638,4344,7405,8186,332,7636.47,79.0368,79.20000000000014
2245,3093,7223,7850,7200,7634.027,55.0124,55.880000000000024
7324,9151,4528,7822,9491,7602.2914,62.9456,63.89000000000023
1043,4780,5954,4686,5900,7636.4352,70.3848,70.78000000000009
554,1371,8231,4518,4584,7635.8002,89.4072,89.23000000000017
4491,7751,7056,7278,6085,7623.4152,46.9122,47.31000000000006
522,1403,4089,9906,3906,7636.3854,70.2752,70.37000000000012
8773,535,2839,5511,6070,7637.1122,85.9332,86.17000000000007
523,853,3427,7094,5627,7635.367,79.6532,80.22000000000011
1271,2582,1868,6547,8964,7639.2842,62.4232,63.5300000000001
2223,7603,8102,1231,2097,7636.645,61.1764,62.1700000000001
1211,5740,8524,499,3042,7635.3744,87.498,88.22000000000011
8608,2462,3009,4615,2474,7629.4208,59.8486,58.87000000000008
8311,9313,6362,3654,3630,7617.2766,46.893,47.24000000000006
9241,2061,6867,2673,5185,7629.4206,51.7482,51.94000000000002
3937,9191,9377,78,9321,7635.8976,118.5604,120.24000000000015
6335,3082,5329,6243,8622,7622.2716,68.2044,68.7800000000002
7224,158,6512,8696,9028,7635.4296,82.806,83.20000000000016
2232,3828,8911,6098,4454,7629.1976,75.2706,75.95000000000023
3033,2447,2689,2200,6302,7633.6496,81.2844,82.89000000000023
