n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,33.46,12.12,12.940060934321476
105,5543,8237,7597,9907,38.78,15.42,16.2553997220493
1324,5472,9081,670,6209,22.72,13.36,13.452988344892649
2775,7405,6923,2574,2759,28.76,14.42,15.04172254438738
3899,841,1817,2169,8294,31.7,12.18,12.721600281313373
9673,1037,6285,1665,4770,25.6,13.44,13.36723418404902
3358,3674,6910,1437,4370,30.98,10.98,11.497297543698116
3438,6496,4606,5597,707,29.76,12.88,13.583504952230578
3268,86,6736,897,6206,46.52,17.24,17.026109018256307
8056,2279,384,3878,6958,31.04,15.14,14.979496084415295
1835,9778,63,1986,9481,25.82,14.7,12.689906910840481
3238,3326,5410,135,1368,63.38,23.6,22.085521320371925
2182,8843,286,8205,1389,37.86,18.7,17.945878119893333
9387,8138,8807,3246,6883,21.08,12.8,11.440876370675623
1127,6523,3148,1530,9499,31.62,11.08,11.830305041386595
2381,2827,9976,675,887,40.98,15.46,14.761621930186262
4423,9094,9934,2446,4396,37.86,10.58,11.018176890542948
9425,560,1987,6592,3879,34.66,15.62,15.246579797575624
2649,8272,705,5995,8553,26.94,11.14,11.322814351729427
9670,9260,1421,5688,1801,24.14,12.88,13.0508706890395
9570,5989,7394,3441,6589,20.72,9.94,10.398787237527923
3256,9411,300,6208,9957,28.24,14.08,14.072141181858308
5385,10,7103,1830,3496,67.3,25.02,26.085382340769506
3632,7274,4417,5320,1455,31.02,12.64,13.143008873273036
5032,4667,1688,8478,903,29.64,16.34,15.425292733817352
416,6248,9182,7022,8148,17.86,11.46,11.349523078332895
5670,4067,9273,1085,6963,21.86,12.08,11.035200810500838
3783,1569,6568,8353,6110,21.46,9.34,10.070855578148883
9182,6051,2279,4756,2802,24.36,11.34,10.959799498009918
4242,481,827,2830,4308,48.42,21.82,20.824592743875115
2690,1970,9937,2430,194,34.76,16.16,16.78437993600467
799,997,7379,3417,6371,32.06,14.72,14.799666254878616
4820,242,5808,4669,2304,62.42,22.0,21.57047844408128
7879,9206,4550,2249,1418,26.46,13.12,12.972013417670105
9108,4849,1932,1074,6880,22.26,11.92,11.617879127238133
7395,2335,9206,6275,9636,21.42,9.64,9.78474830429333
2770,4491,9785,9969,8100,34.62,12.52,10.833264657621278
5715,1625,793,4535,8664,59.36,14.24,14.769098557854994
2102,2839,1380,2657,3643,29.5,16.96,16.15943976905431
213,3324,2881,7760,7482,38.32,14.06,13.774981972046533
9691,9162,8937,6361,1363,21.48,11.48,10.660911904146953
2835,8988,7898,9714,4299,25.1,11.84,12.546108006779845
8772,1090,471,9519,9588,40.36,15.58,15.72196285496481
7139,8918,5058,8576,8634,21.12,10.76,10.578603275308245
8800,1074,9402,8882,4920,31.74,14.18,12.525872555481438
1053,3674,2252,1690,1632,43.08,15.12,15.157054000383024
8055,7430,990,8031,867,27.98,14.14,15.145247063046915
9878,478,6113,3991,7514,32.3,16.66,15.643799863474301
3786,6082,9390,8125,3983,25.0,10.68,10.665338643319394
589,9780,1386,768,6713,33.88,16.12,14.453626380958186
6662,9642,1129,1322,3098,28.34,13.44,13.726222688531697
558,9963,2970,1383,1062,34.82,21.18,20.37161144989073
489,5812,7704,8962,8774,39.36,17.06,16.90418847371671
7776,425,1233,5469,1386,39.04,16.98,17.710016831459196
5267,140,7599,7358,9670,47.7,19.58,18.63597162239619
2434,6325,7835,2259,1740,17.12,10.94,10.973424227860132
5714,3789,7397,2120,3148,27.62,10.14,11.234872017501903
3623,1782,1812,863,1967,23.62,12.16,13.38408158089032
1222,1352,6101,1697,384,54.74,20.64,20.732378418207663
7659,8552,3287,6053,1329,41.12,12.36,12.545380138273252
3869,89,4200,8484,3233,52.4,23.82,24.82992205295017
253,7196,4149,364,1691,62.96,23.7,21.93706789809166
8510,6834,947,4116,7791,20.42,11.34,11.365445349872155
5162,9916,3615,960,4508,30.06,13.64,13.349725277251178
2166,4917,637,3058,5790,34.82,11.96,12.741498074475782
6606,118,4959,1546,482,73.02,31.94,32.38329441378966
5204,7197,4049,6825,9898,24.36,9.34,9.782401084117842
5271,8056,9230,5684,6538,24.84,10.48,10.455920744499826
7046,3423,1287,4528,4929,34.56,13.6,14.351655729256361
7565,7644,9313,7469,7207,17.2,9.54,9.40266034744109
6308,3052,5398,6589,964,26.62,11.48,10.99458475608105
5325,1504,2794,5202,8910,20.28,11.18,11.26814963088526
440,3089,3458,5973,2255,20.94,12.88,12.276945735467038
1407,5535,7324,9937,9822,18.92,10.34,10.073783379004373
6305,3460,8879,5494,1242,35.36,12.32,12.91106006804749
313,9051,6911,7710,3724,47.56,13.68,13.200197136065853
5303,8423,8230,1623,7589,26.56,10.06,10.55987789051644
52,4663,8740,3360,1170,47.7,16.88,17.046094167758902
3665,176,5155,688,1498,71.44,27.58,27.999241276507167
2443,5383,2675,1573,8349,41.02,16.22,16.128893542936115
6615,6479,6380,9610,8293,22.58,11.54,10.397917965399662
2209,8334,5855,5881,4422,33.26,12.2,11.91132967515278
3309,5250,6308,9294,2988,19.48,9.46,9.665498304666011
2918,9351,2810,154,5013,50.12,19.26,18.6717842293203
329,4563,7844,8561,6998,31.22,11.72,12.241441432012461
1535,4469,4668,2354,8469,19.26,11.24,11.861312443532553
7397,7844,3802,2934,5423,21.54,8.18,9.64482188966215
2403,5695,9845,833,8936,25.26,13.94,11.83203165757214
4564,5641,429,9479,3054,20.44,12.38,12.998141895860627
8810,1582,7429,2204,5582,23.5,11.04,11.90926420731381
3453,8898,2201,6926,3548,16.0,10.5,10.080751445120706
8443,3322,9316,6932,164,29.9,14.9,14.822030053441159
9091,808,5813,8129,6096,22.94,13.26,12.44805443230261
997,6101,6529,7595,7166,27.58,10.12,10.756342166172558
3124,9109,1617,2720,9624,25.42,11.94,12.629193383261073
1390,5810,4263,4048,7693,24.12,11.08,11.895859362127739
8610,3052,8702,197,8844,37.68,14.48,15.22835255692815
5496,3652,2839,460,925,36.18,18.28,16.993062465204098
9610,9520,3282,5550,4645,19.76,11.16,10.668011976295952
2126,5410,4876,6481,590,48.5,15.82,15.027522149163772
