n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,9960.4,300.12,309.3200000000002
9894,7766,9516,1073,9922,9960.31,533.23,597.6799999999987
215,7687,4249,9024,3839,9960.74,720.81,794.3599999999983
3141,7704,8863,9005,7804,9960.36,203.48,211.03999999999996
6506,2467,3799,2484,8571,9959.67,342.21,355.99999999999955
6388,248,1049,2611,9684,9961.45,606.87,647.5999999999988
701,4935,508,4414,7745,9960.93,557.27,598.8799999999998
9744,6350,6994,6471,9452,9961.41,353.58,372.91999999999933
7284,2197,5988,1596,587,9960.79,632.41,666.6799999999989
2227,8108,3555,4226,7146,9960.9,284.7,295.16000000000014
4932,6900,8310,6322,9404,9960.94,225.87,223.27999999999994
5749,8750,9585,6677,9572,9959.88,180.56,187.40000000000003
3807,5517,469,4582,9925,9961.54,289.09,305.47999999999996
2672,5347,8876,9370,9324,9960.27,324.51,342.67999999999927
1705,3459,9396,4375,4668,9960.3,400.27,410.8399999999995
2038,1039,7897,7921,1450,9960.08,487.84,599.5999999999983
5637,1091,6725,2470,329,9960.2,554.71,652.0399999999986
4815,6998,6802,1948,724,9960.47,478.25,500.239999999999
9912,736,6189,9607,5422,9959.22,416.8,434.8399999999994
9025,4572,8280,3865,590,9960.75,627.08,701.8399999999984
5073,118,1261,1771,9826,9960.57,459.28,490.8799999999998
8774,514,3233,6683,4777,9961.41,630.6,679.8799999999989
4315,2559,695,5567,5141,9960.77,331.47,344.12000000000006
5901,2266,6189,6172,7543,9959.86,222.65,233.60000000000005
8520,6327,9759,9162,1680,9959.93,678.44,712.399999999998
8307,4444,7064,3893,4933,9960.62,277.76,288.44000000000005
7167,4230,8538,4964,8985,9959.62,518.09,548.3599999999993
5552,187,6802,9502,5158,9959.3,460.24,471.55999999999926
328,6168,9653,2183,984,9961.2,754.27,778.8799999999984
5446,7639,5782,5776,9975,9959.69,337.6,356.8399999999994
4569,8020,363,9656,992,9959.81,742.96,797.4799999999988
348,6048,4114,7476,4892,9960.6,726.0,812.9599999999978
9710,9854,5243,2906,5963,9960.8,239.7,235.6400000000001
3035,5122,6048,9758,4327,9959.65,206.65,210.80000000000004
4921,6179,1718,441,9326,9959.6,441.35,451.2800000000001
2153,5079,8192,3646,4413,9961.68,489.12,516.5599999999987
3910,5370,3070,7130,1589,9960.31,284.62,295.7600000000001
1668,9842,5275,5468,3677,9960.48,337.85,357.5599999999994
7183,2773,1309,5516,3572,9960.33,520.45,517.9999999999986
9312,7390,4433,3686,1981,9960.14,634.84,718.8799999999981
555,8677,3126,5163,9418,9960.47,590.48,623.839999999998
3007,4564,5572,1401,5657,9960.79,558.69,651.3199999999982
9658,2124,6902,4783,8493,9960.39,295.42,318.5599999999993
4442,7613,5674,6830,4757,9959.58,256.54,261.3199999999999
6877,9311,6709,582,6770,9959.99,414.22,412.2799999999997
2555,3269,76,7820,8358,9959.24,965.19,1068.4399999999982
7116,9156,3638,529,7482,9960.93,411.32,426.31999999999925
8503,4735,8910,5588,3726,9959.88,331.38,345.0799999999995
1115,9644,4702,1966,4006,9959.97,286.11,297.6800000000002
738,575,8393,3251,7043,9959.47,470.5,522.319999999999
9452,808,215,7881,1979,9960.57,838.15,914.8399999999979
2815,8244,4913,3916,325,9960.69,712.66,781.0399999999987
8601,8798,6778,872,1861,9960.37,479.99,503.4799999999988
5592,2054,4136,8863,7818,9959.44,448.04,530.9599999999984
1005,5764,3617,3233,2002,9959.66,405.58,422.35999999999973
8759,1953,2806,3923,4485,9959.81,336.44,351.68000000000006
2105,122,7987,9353,6558,9960.6,994.16,1094.7199999999966
818,4446,4067,4400,8638,9960.98,596.91,636.5599999999986
8514,6930,835,7747,5293,9959.74,651.88,773.3599999999974
29,898,2078,756,2041,9959.93,1168.32,1336.5199999999986
816,1120,7910,540,1411,9961.09,615.61,658.159999999999
8444,8226,8028,5175,2572,9959.97,444.91,475.0399999999989
5154,1175,5755,6320,6383,9959.09,373.68,382.75999999999937
9611,4982,5911,4340,3130,9959.74,324.24,358.51999999999947
5386,7023,2027,2090,9101,9959.3,490.23,515.7199999999991
57,6229,1309,9285,2925,9961.15,850.23,1032.0799999999965
703,6115,7550,9903,8869,9960.17,395.17,414.7999999999997
6230,711,7071,869,6101,9960.22,581.53,677.8399999999984
8128,5160,6889,6853,7550,9958.86,244.0,255.0800000000001
293,4015,3582,8779,4425,9960.58,605.96,657.4399999999996
9664,1172,6961,3677,6977,9960.45,338.13,344.4799999999997
2135,460,5334,6131,9159,9960.51,407.4,421.76000000000005
4295,1989,7604,2017,8686,9960.12,460.54,468.7999999999992
6167,1779,5216,9238,8715,9960.0,456.74,467.47999999999917
1689,9629,80,7758,2351,9960.95,813.24,880.9999999999989
3866,6368,726,8637,1504,9960.81,548.38,592.1599999999987
9245,1626,6156,2935,384,9959.64,536.05,555.4399999999994
5594,1987,417,1885,7895,9960.03,707.05,747.7999999999979
4661,9487,4905,1454,594,9959.91,519.06,543.5599999999989
9234,8377,8667,3904,1748,9960.92,348.53,357.2
9084,1636,9065,1001,9013,9960.29,503.75,614.4799999999981
5312,9240,2956,1267,3966,9959.19,409.71,409.75999999999976
2945,4095,7440,6450,4143,9959.79,439.41,480.0799999999996
6020,9821,6498,5739,9119,9959.23,269.93,279.5599999999997
6852,1364,6149,8197,3854,9960.07,286.91,309.79999999999967
6763,2631,6803,9312,9499,9960.68,539.59,557.3599999999981
8472,7925,2558,6570,2446,9959.89,493.49,498.07999999999896
2663,1570,8158,7921,8474,9959.26,313.22,328.64000000000004
7258,9608,3049,2232,4380,9959.3,449.81,477.9199999999993
3263,2401,9594,8447,5158,9959.38,442.88,475.5199999999992
3806,8815,4847,6769,9752,9960.48,443.35,461.8399999999984
9577,9578,4377,3565,5033,9960.74,434.19,478.63999999999857
378,4392,7855,6270,3287,9959.82,469.23,471.43999999999926
2822,9337,5905,3912,5276,9959.38,374.42,388.1599999999994
7906,2352,6855,7857,9814,9960.39,341.55,346.2799999999993
3371,7668,9511,9127,454,9960.48,398.29,410.5999999999997
7885,1185,6557,751,7657,9959.63,512.32,545.2399999999992
3761,3846,1134,3561,4164,9959.82,496.37,526.9999999999998
3966,3106,4237,2252,3066,9960.34,512.79,563.4799999999991
602,4178,2780,737,5135,9959.49,483.0,516.4399999999995
