n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,865.93,82.21,88.43999999999997
197,721,44,87,140,867.27,118.28,128.43999999999994
253,830,518,214,410,866.73,75.02,77.23999999999995
657,31,470,499,464,864.83,105.93,113.15999999999995
399,506,586,196,918,867.67,70.43,70.75999999999996
850,412,91,496,239,867.19,71.91,80.11999999999995
777,20,717,273,532,865.89,86.25,91.47999999999993
417,485,923,933,388,866.98,50.77,53.79999999999998
743,116,678,264,99,868.13,103.24,103.87999999999995
833,64,395,635,849,866.31,78.51,85.83999999999996
386,110,676,59,346,866.48,105.39,115.99999999999997
240,707,88,509,925,867.04,71.13,81.99999999999997
665,529,923,212,595,866.94,65.92,65.03999999999995
827,145,621,65,552,866.83,88.38,96.55999999999993
968,38,500,718,198,865.67,94.82,102.39999999999995
151,968,880,592,467,870.14,63.53,70.19999999999996
746,598,902,455,292,868.1,62.57,62.55999999999999
570,365,875,899,436,865.03,60.31,61.199999999999974
138,162,782,615,99,866.41,85.12,97.19999999999997
544,706,321,718,365,868.63,55.82,59.399999999999984
972,659,863,506,515,868.95,56.27,59.71999999999996
638,202,316,153,364,865.78,71.93,77.43999999999997
541,291,522,672,73,869.05,86.83,96.15999999999993
827,924,877,519,934,867.22,46.12,47.319999999999986
718,558,225,352,249,867.19,67.36,67.03999999999998
929,12,302,351,225,866.05,154.43,170.5199999999999
273,34,433,260,385,867.48,97.92,109.99999999999993
305,854,722,912,426,866.2,58.99,64.43999999999996
179,673,405,119,170,866.73,90.12,98.83999999999993
954,679,872,998,26,867.27,60.98,64.95999999999995
206,996,784,164,307,866.77,78.62,83.15999999999997
119,13,815,782,389,866.61,148.7,165.9599999999999
350,856,174,582,446,868.28,76.19,80.07999999999996
926,237,142,419,577,865.99,74.24,81.07999999999996
456,416,427,82,602,865.12,63.04,71.07999999999998
71,295,734,97,34,866.42,126.93,145.91999999999993
87,679,109,782,533,868.86,86.37,88.87999999999998
539,368,157,827,958,865.24,72.67,71.59999999999995
517,499,725,152,618,866.06,69.14,73.63999999999997
64,194,17,934,143,866.03,130.15,154.6399999999999
348,395,674,587,123,866.57,68.0,68.52
761,306,359,333,988,869.21,56.4,60.79999999999998
374,3,661,855,510,867.05,112.39,119.67999999999995
215,62,896,632,33,867.78,109.71,126.7599999999999
904,988,889,777,827,858.39,47.72,51.15999999999997
836,593,176,182,345,866.43,74.77,78.95999999999995
993,441,452,123,85,867.05,87.47,89.67999999999995
205,619,229,509,830,866.49,64.46,67.43999999999997
484,809,158,390,124,868.15,82.93,91.31999999999994
111,594,738,463,663,867.38,77.51,81.95999999999998
129,736,450,526,742,866.34,76.56,81.75999999999993
92,732,950,482,577,866.79,68.13,70.67999999999996
403,836,369,466,230,867.86,69.26,71.55999999999996
52,202,50,456,114,867.65,123.57,142.23999999999992
110,216,742,4,725,864.52,139.77,159.11999999999986
615,626,928,23,670,869.9,93.98,103.07999999999991
372,849,442,540,95,866.23,73.35,78.35999999999997
991,766,773,614,514,868.34,48.83,49.67999999999999
838,722,582,205,513,865.04,65.74,66.31999999999998
234,331,538,393,761,867.28,56.4,62.559999999999974
532,662,200,6,296,865.74,112.41,131.3599999999999
627,303,930,81,761,866.63,69.59,77.67999999999995
328,949,928,412,229,868.43,63.52,70.07999999999996
647,303,81,560,429,864.37,76.23,84.63999999999994
762,378,826,964,758,867.33,61.09,63.03999999999996
870,328,528,309,640,867.08,64.9,67.79999999999995
851,980,365,802,916,865.72,54.56,62.19999999999997
302,667,866,111,200,866.6,87.44,92.71999999999997
496,378,387,981,599,868.71,63.69,65.51999999999998
867,940,319,210,297,865.33,78.68,80.75999999999996
406,627,392,862,941,866.31,54.13,55.079999999999984
700,536,958,707,745,869.57,50.96,52.27999999999998
364,840,692,619,599,867.0,62.51,66.63999999999997
370,689,437,200,501,868.11,69.07,72.99999999999996
842,541,519,858,83,867.97,71.1,77.23999999999997
275,167,70,510,750,864.3,75.2,83.83999999999996
887,277,429,798,119,866.63,86.32,94.59999999999995
639,849,844,280,298,867.55,65.63,68.91999999999996
280,823,845,516,275,868.06,64.96,66.35999999999996
283,909,647,421,250,866.84,62.27,63.23999999999997
370,251,988,253,809,865.08,72.35,77.79999999999994
516,765,468,255,239,866.85,66.25,70.07999999999997
832,830,610,537,849,866.54,61.2,59.43999999999997
200,376,508,799,108,866.17,78.87,86.23999999999997
812,114,397,86,670,866.52,86.81,93.11999999999998
174,798,580,437,942,866.92,74.93,82.1199999999999
46,805,931,140,22,868.05,120.52,135.1999999999999
624,195,701,270,89,867.06,83.09,90.83999999999995
97,473,470,889,685,869.22,69.46,77.63999999999997
927,289,947,579,94,866.98,68.78,73.07999999999996
129,621,366,885,668,867.3,68.22,77.03999999999994
67,327,809,39,855,867.32,108.03,122.11999999999992
941,85,879,140,669,867.32,86.09,96.95999999999995
823,375,848,76,834,866.37,58.68,61.95999999999997
236,742,37,614,809,869.23,102.68,109.83999999999996
326,227,303,761,366,866.26,71.37,74.75999999999998
990,334,67,532,921,868.2,82.44,82.19999999999999
116,938,738,624,356,868.38,71.77,76.71999999999997
444,163,160,261,914,867.59,69.68,87.15999999999994
398,152,441,745,800,867.73,73.6,80.99999999999996
