n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,70.24,15.32,15.065990037501077
8117,7364,7737,6219,3439,76.76,11.66,11.695708455356623
1537,7993,464,6386,7090,111.96,15.28,14.960067108752797
9952,34,7297,4363,3748,149.46,26.32,26.081569703542108
9685,1674,5200,501,365,147.32,19.32,19.549066505590844
416,8870,150,6245,3548,126.3,22.36,21.54362759666958
6915,475,8644,3632,7174,113.18,13.7,14.229965432782109
8123,9058,3818,5663,3782,87.6,11.44,10.70529907244951
3584,7530,4747,352,6818,74.42,12.56,13.674158900956959
9116,1638,3045,4856,1980,88.08,12.02,12.596637765994833
5450,8205,6915,8318,3110,56.42,11.22,10.970984052681775
4970,4655,9626,8181,8278,33.22,11.44,10.77057473260403
6444,9650,565,7868,3977,31.18,11.86,11.326529228561105
6623,6788,2834,6014,8991,44.82,10.8,10.54895339160979
6139,1416,7191,8330,1768,62.7,14.54,14.906676041107431
2682,8535,6443,6070,8023,40.3,11.32,11.041966200275331
484,7689,712,5054,9718,92.6,17.58,16.488844808401765
9472,6448,2791,2762,8228,47.86,13.5,11.83225442677892
3718,201,3268,8841,8983,106.6,19.22,19.417342586710742
3803,6626,8417,5633,9466,29.66,10.88,11.349676669034952
5788,7522,4411,8978,9976,77.86,10.54,10.732465095894288
93,6286,8396,2117,8498,92.86,21.32,20.320717498723493
9197,3366,6981,919,7882,58.34,12.88,12.53032755473218
5975,9338,9083,3274,8269,46.8,11.08,11.35802625074611
6773,7945,5845,6789,5670,41.28,10.7,11.169876551802494
25,8822,8849,5425,7506,194.22,33.4,33.49330760932498
9828,458,3761,2903,9023,42.54,14.28,13.879727998241904
9575,2961,1500,9028,4182,70.14,13.04,12.840356791393566
531,1154,1363,273,7421,170.98,21.54,23.13772043797038
238,4607,4088,4401,1793,64.62,16.6,16.448729044624013
3024,5643,4756,1138,2743,43.86,11.0,11.693003101668001
2615,4181,8640,2754,4471,74.82,14.48,12.94546097082652
4824,7449,5275,8134,7762,52.2,11.38,11.401120206013724
1870,387,5111,6333,5625,93.66,18.42,17.132296518007998
6896,3080,4233,1781,4152,61.52,15.4,14.899239323294601
8357,3425,9922,7072,341,71.74,16.24,15.800271342622867
3692,292,6509,2399,578,81.6,19.18,18.335976216704964
2625,7301,8295,6990,8924,42.92,10.9,10.680604653107327
3614,8463,7386,3656,8583,56.8,10.96,11.23921711827301
502,6470,9434,5263,6984,48.66,14.6,13.396547997515214
963,4892,2059,3475,777,65.28,12.84,13.756847532891507
5019,1158,1252,5084,4880,96.06,14.92,15.01737327168038
2592,6818,9255,4134,2136,50.32,12.7,13.356364474833306
138,9186,621,9676,3565,102.04,20.62,20.76312023382445
9343,7550,2810,8337,613,87.7,14.78,14.222872557116979
6192,3283,5684,1622,3371,37.2,12.06,12.473774098000252
9394,7093,9689,3180,8066,36.38,9.64,10.51333904384274
1710,6390,4850,8259,8188,55.2,10.68,10.545117857262305
281,5330,6591,4609,296,182.56,23.38,22.246201989917406
2571,3290,5369,9229,2214,57.8,10.52,10.826826850905267
5555,7032,3490,4366,1579,76.42,12.02,12.117210400813436
6213,8972,5633,8754,7938,42.24,11.54,11.251795948775554
8724,3844,1070,661,1387,60.52,15.28,15.525066996853445
2179,2780,2728,8818,3489,81.48,14.6,14.056191515046716
4391,5443,9833,8288,4182,31.6,11.12,11.196244945473449
6031,5551,5575,1866,4771,64.9,12.22,12.342841962312267
3853,9895,8008,2217,9502,33.04,10.78,11.696724035466982
9030,1708,5254,641,6661,73.94,15.72,14.611821684172622
1199,6229,2413,2048,5585,86.34,16.6,15.83663960047436
1879,9624,6193,1255,9351,87.34,13.92,13.317162665427059
9015,3665,9272,1339,4370,75.48,13.06,13.192852004358208
5978,4842,9247,8753,1872,48.22,11.42,10.605109525855706
7500,4541,1765,749,4845,96.3,16.92,15.746331211449235
202,238,1502,6775,1885,111.56,24.76,21.751241185335502
655,3078,3926,9614,6897,109.06,19.8,18.59345976396781
2654,1893,7387,2742,3955,67.7,13.46,14.787227697915526
2604,1684,7128,6197,8895,98.62,13.34,12.995699066725772
4817,9014,4151,7815,5152,59.7,11.42,11.854146076184623
1640,3401,5200,649,446,196.84,20.32,21.201976746057923
172,4842,9774,5246,7370,106.4,20.66,19.803397459633107
6410,5132,6529,1031,1051,84.74,16.16,15.988690769640485
5199,9854,7468,1824,4097,75.16,13.04,13.361584491157338
3525,8895,7682,5829,4244,43.14,12.08,12.37562239695507
3001,8873,3405,5035,3263,85.74,13.2,12.749704972510559
4036,5905,1333,4600,1464,73.06,14.32,13.486143172170538
7338,1482,9410,5552,3726,79.74,13.64,13.383580228442879
6397,5026,672,5361,3060,97.8,17.62,15.312952992950821
5189,9486,4961,4027,5477,66.08,13.44,13.92973979226667
1653,8916,9486,9764,1508,121.6,15.14,15.14219770991587
4015,3607,333,3993,6582,77.78,14.9,16.128180877521036
1185,4391,9030,1161,1230,121.06,16.5,16.469318683200587
352,162,4764,5884,8081,139.14,21.16,20.381973911213905
7681,2526,1653,8215,5375,56.72,14.42,14.735152273800479
1263,8343,2838,2942,2450,75.16,14.18,16.032250391022508
2318,5239,5007,1751,8427,76.86,14.56,13.925105055487801
9861,4808,2069,3387,2321,42.92,13.68,13.297540664361854
8937,520,5178,9059,3365,62.4,14.82,15.276930460863626
2918,4897,7088,8806,2586,70.04,12.02,11.669613060129283
795,4051,4138,1055,7318,69.86,15.52,15.265811087579273
7047,8999,4099,8869,7199,37.14,9.06,10.129442444605738
8815,7427,178,6483,5548,77.5,19.24,18.931794332154837
2810,4226,7959,399,6826,97.28,16.42,16.552528616614225
9348,309,1021,5815,9503,85.1,16.28,14.952528421682743
2265,9724,2050,2269,4245,104.52,13.48,13.953905004782893
4536,6517,9241,6571,2820,67.38,12.04,10.989708841427843
1462,3826,7962,122,2909,96.18,19.1,19.90916171763483
8662,5197,8206,7181,3698,56.08,11.3,11.06327210198372
3905,5127,8111,7845,3687,48.56,12.4,12.156248086522371
6754,5520,9181,4509,3595,98.12,11.88,12.001592267008322
789,1172,8383,6040,2612,82.82,18.02,17.65837902178303
