n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2652,1235,3234,5332,395,1650.1694,81.9994,85.1700000000001
593,6727,4389,771,2995,1636.807,64.7818,66.53999999999996
4774,475,4156,1758,307,1650.1202,108.4522,114.68000000000009
704,3552,3425,572,1971,1647.3504,81.843,85.2400000000001
743,4514,3477,484,6773,1646.9864,80.847,85.07000000000001
4632,1014,1828,5166,5139,1652.1678,174.2396,198.70000000000016
4775,506,4727,4796,3249,1642.4252,76.5936,79.25999999999985
406,1811,381,4560,7032,1455.3006,25.8,26.13000000000001
1090,2372,3433,1181,4429,1624.655,70.1466,72.28000000000011
964,4676,2527,4589,6685,842.3412,13.4594,13.47000000000001
5586,1480,844,4764,4679,1649.2686,83.5894,88.11000000000008
5233,1539,3050,798,4487,1627.0596,60.0096,61.33
5833,514,4623,488,5070,1537.188,30.0894,30.430000000000025
1687,4066,5573,4355,3502,1657.0364,179.822,194.78999999999976
6367,2573,3814,4796,3712,1648.0268,87.14,93.34999999999977
2962,2455,2035,6507,1472,886.5334,12.6998,12.720000000000011
5726,6388,1999,670,4705,811.3484,11.7486,12.020000000000003
2459,4302,4055,2813,5975,1109.9916,21.1838,21.950000000000035
3676,2358,4988,599,967,1644.766,62.045,64.48000000000008
4193,3425,1351,6202,2802,1090.2524,16.3454,16.450000000000006
1245,4005,3454,321,5474,378.482,7.1738,7.179999999999999
635,6263,4571,4694,6464,885.0868,11.155,11.12
6703,2570,2786,5695,2868,813.5534,15.251,15.000000000000032
4869,4068,4750,6528,3737,1153.3244,20.1302,20.440000000000015
563,6881,766,2211,3883,1466.0244,29.19,30.390000000000043
5710,5440,532,497,5989,618.8586,10.0352,9.879999999999994
5746,2536,5301,4734,5580,1201.849,19.6998,19.690000000000005
6733,3650,2331,5870,3160,1475.4262,25.973,26.61000000000001
5477,2842,184,3782,2911,1083.2242,16.144,16.309999999999995
1376,5004,959,4044,482,1650.1036,273.1538,317.9999999999997
1787,6293,2354,1059,6048,1476.6876,33.9242,34.39000000000006
2028,3259,3202,4067,660,1417.293,34.877,35.42000000000008
1362,3679,3290,4501,2276,1656.7754,187.5608,205.2799999999999
1121,6711,3526,7077,4507,1272.7224,19.5836,19.820000000000007
2280,5786,3402,2939,5592,485.477,8.337,8.389999999999995
3116,1890,1236,679,1443,1550.371,48.8052,49.44999999999999
1239,1900,5394,1911,98,1535.6528,34.5436,35.11000000000004
3972,6808,4826,1493,2152,1217.4584,24.3054,23.789999999999907
2309,33,1193,3432,4379,1650.7734,59.7042,61.56000000000002
3024,4995,4639,2610,1028,846.4392,11.3402,11.310000000000016
5656,7038,4222,5059,5365,600.0024,8.9552,8.969999999999995
5539,6060,442,3740,6389,663.7892,8.067,8.05
5575,6536,4581,3214,3260,1598.2814,33.2202,33.889999999999986
3268,3228,848,3944,5196,978.8468,13.7204,14.030000000000012
3280,509,1561,551,1710,911.9518,12.3814,12.299999999999992
3609,1329,900,2785,4921,1546.0472,32.4532,32.71000000000001
430,838,1,4643,1239,1652.7772,144.0342,152.59999999999985
4395,831,2978,5027,208,444.877,9.4398,9.570000000000011
576,1703,5030,3082,1216,1648.0598,80.8804,83.5900000000001
5197,2066,2845,4933,2983,1085.7066,13.4996,13.679999999999996
3884,1006,944,6954,3998,1621.5316,50.988,51.909999999999954
3817,3935,3963,2554,703,1636.9834,59.159,61.88999999999998
1180,837,6141,2806,6064,1053.622,13.7092,13.809999999999988
2168,3920,6789,5669,1322,1459.8224,38.9046,39.75999999999995
4229,189,1681,4327,2963,1558.5994,34.8552,36.10000000000001
1200,5653,4449,221,6210,1648.0802,81.034,84.37
4326,2441,5266,7072,745,1603.2334,49.9036,50.660000000000096
5703,6925,2139,4246,3004,1365.447,27.4866,27.530000000000044
1368,2913,6323,1825,4362,1653.8832,167.0474,186.03999999999976
4436,6382,4118,2700,5213,1460.3292,40.9634,41.519999999999996
1827,5023,6647,6458,6212,1611.2904,47.0674,49.12999999999997
6984,1598,6603,1961,6703,1627.155,62.3216,63.30000000000017
3282,6061,6580,1857,1637,426.0614,7.3654,7.380000000000001
4240,4036,2912,5988,237,1577.8218,35.8448,36.16
228,6472,2288,3868,2123,957.6074,15.0234,14.999999999999986
1586,5673,4957,2820,3663,1649.2672,91.2142,97.52000000000004
6623,5923,2863,2987,659,945.3304,11.862,11.999999999999996
1806,836,1858,3850,1611,1648.0162,139.626,151.69999999999973
2766,1674,3953,5112,4999,1597.8042,40.7814,42.480000000000075
6884,15,3927,5349,2818,1333.8072,24.1396,24.270000000000042
6550,5268,694,6837,5411,1528.094,33.712,34.28000000000002
982,3182,6408,5828,6145,1629.1052,50.899,51.590000000000074
1632,3916,1462,3554,6464,1304.8144,22.0054,22.100000000000005
5208,2723,710,6560,5913,1602.0604,50.3818,51.63000000000012
3242,3794,3288,6089,695,1613.6604,40.6746,42.12000000000003
5937,1301,1392,1040,225,1635.699,55.416,57.429999999999936
1238,4839,3812,6606,5372,1268.55,19.1546,19.36999999999999
1197,5010,6770,4881,3885,1635.9502,55.5924,57.01000000000004
5384,2870,1277,4494,4491,1650.7434,94.9418,100.48000000000003
1073,175,116,6548,5950,1609.4614,55.3892,56.32999999999999
5322,841,4313,6139,1140,1349.6406,21.3654,21.400000000000013
3553,1595,6767,1728,229,1650.8426,108.7162,113.54999999999978
2063,1743,2399,4105,1970,1647.827,66.2154,67.98000000000009
6256,4804,2670,2124,4459,587.6872,7.864,7.84
3432,6833,1073,498,6061,1572.8436,34.6122,34.88000000000001
2898,3753,5426,4778,6676,764.5572,11.4468,11.360000000000005
4233,3445,6775,4109,1071,1637.8978,61.1508,62.96000000000002
4356,1243,4288,4182,153,1623.369,51.9102,53.52000000000004
3605,6361,1500,4985,32,1484.0694,24.9128,25.78
6357,6546,1227,1411,1159,1648.3092,67.3456,72.19999999999997
3878,5071,5940,985,4558,1509.4832,25.4176,25.580000000000002
505,2670,5589,4246,4347,1564.2082,43.8422,44.89000000000009
4550,3952,6424,6361,869,890.9544,9.8806,9.95
4589,465,2035,1567,2268,1294.9852,23.2504,23.470000000000038
345,6326,800,4159,3704,1650.3206,106.0942,112.84000000000009
4601,228,6225,519,3631,1314.349,19.9926,20.03999999999999
2667,5017,4141,4965,4195,707.7994,9.901,9.890000000000013
1633,5674,2270,3705,4162,893.6608,13.7434,14.210000000000012
4368,6613,3916,4159,2028,1634.0736,53.9574,56.04000000000008
5727,4286,2126,4583,1659,792.1358,16.676,16.60000000000006
