n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,20.55,10.82,11.160000000000002
2539,1476,1089,324,6579,14.15,9.45,9.360000000000001
9001,4741,964,3636,8525,10.37,8.62,8.48
8792,5902,4533,2828,1739,14.53,8.1,8.28
4288,3512,420,4264,4452,35.61,12.18,11.799999999999997
3169,2700,5076,4745,6101,25.9,10.22,10.239999999999997
1420,9926,5528,6355,8289,10.69,7.77,7.720000000000001
4077,2912,4052,7759,4587,25.29,13.25,13.279999999999985
1463,8972,4919,118,4783,26.52,19.1,19.40000000000003
9377,5107,8329,3196,6782,14.48,8.89,9.200000000000001
6942,9812,4721,7062,7395,13.41,7.68,7.48
2643,3821,4998,4254,708,12.83,8.34,8.200000000000001
1328,758,7580,4594,8501,16.64,13.04,12.400000000000002
8759,7720,5617,2376,3204,19.11,9.72,11.039999999999997
1088,6763,3320,7227,4526,15.16,8.94,8.920000000000002
3009,5829,7142,9646,5253,12.19,7.81,7.68
9150,3255,5300,1654,1009,16.58,11.26,10.919999999999995
3749,4546,9538,3889,2001,12.56,7.83,8.52
5424,2908,4766,7520,420,12.91,9.32,9.48
701,5850,1353,4680,5359,12.29,9.9,9.72
297,5288,4734,5270,2505,15.96,11.35,10.679999999999998
6724,1273,4807,3136,7276,12.73,7.58,7.600000000000001
4784,2235,4096,6252,9810,12.19,7.51,7.6
2603,5428,9389,153,5952,19.15,10.99,11.040000000000003
733,7451,2778,5983,5942,16.14,10.35,10.200000000000003
4756,9362,1590,7197,3395,14.4,8.25,8.6
6946,3406,1861,972,1019,39.95,16.57,22.760000000000026
905,2763,9757,2451,9937,12.22,8.16,8.48
669,8949,8039,9546,4080,13.06,9.58,9.480000000000002
5266,582,2003,8671,4798,15.45,9.61,8.680000000000001
6706,3281,7827,3305,3962,15.8,10.17,9.920000000000003
7189,6727,8059,604,3589,8.89,8.62,8.040000000000001
6901,7266,4072,7009,3534,9.66,7.55,7.76
8168,3075,518,603,4167,30.02,11.1,11.800000000000002
4151,3971,8612,3408,3792,10.23,8.09,7.879999999999999
6834,4287,2321,5325,840,21.42,11.1,12.959999999999987
5153,9262,1914,9334,6602,14.8,7.83,7.960000000000001
663,8098,6348,1522,7046,29.49,19.09,17.08000000000003
3455,9376,2710,5514,4853,9.52,7.53,7.8
7720,5161,6881,8651,3526,10.04,7.52,7.92
4395,5546,6425,8132,1218,16.05,10.08,9.72
4588,3133,729,6468,2091,13.95,11.82,12.320000000000002
4414,990,2740,7611,9325,24.55,12.84,13.639999999999986
7736,6614,6397,3580,53,21.25,10.06,10.160000000000004
3460,2568,214,9994,4216,34.61,21.73,20.320000000000032
1898,6484,6243,3642,9021,24.09,9.2,9.200000000000001
874,3304,2652,9966,5417,34.85,19.94,18.24000000000003
9213,7725,8624,7203,432,18.89,11.48,11.240000000000002
1294,560,9740,1850,8009,31.46,20.72,17.520000000000035
9188,4209,9963,2273,677,14.4,10.24,10.08
5940,1305,8568,172,4865,16.29,11.78,11.879999999999999
5683,1224,1394,8902,7434,28.18,19.6,17.639999999999983
6244,3364,5098,6367,3828,9.54,7.47,7.64
7973,6554,1558,1264,1875,17.55,10.82,10.839999999999996
5994,8396,7109,6813,7278,24.69,12.52,16.800000000000033
1096,3208,4952,7842,6921,13.51,9.25,8.88
1936,9147,2742,6088,2667,8.95,7.45,7.720000000000001
2889,2446,5350,8097,5547,15.44,7.98,7.92
4237,8877,79,2764,91,18.86,13.87,13.040000000000001
5108,1981,8928,1815,7970,13.41,8.18,7.68
9846,7933,8623,1240,8531,13.41,8.14,8.360000000000001
4021,6736,4807,5845,3755,10.53,8.98,8.919999999999998
2955,27,867,9986,5132,26.29,12.48,12.240000000000002
8914,7651,9311,5007,8301,10.91,6.91,7.0
7221,7242,6419,2304,4123,9.93,6.92,6.8
9782,5933,5571,2183,7100,14.13,7.4,7.48
1352,9922,2358,2910,4675,22.09,11.32,11.679999999999998
6094,3235,9436,5741,1531,27.88,13.82,17.72000000000003
1262,6595,2943,5400,6093,13.55,8.75,8.44
5352,2861,4924,379,9892,16.27,10.01,9.519999999999998
329,8584,1453,5882,1612,17.35,11.52,11.159999999999998
2596,2988,9571,8114,9402,11.92,7.67,7.480000000000001
1259,1914,2818,7850,3640,16.33,9.84,9.599999999999998
4962,6653,9814,3890,8025,8.18,6.32,6.3999999999999995
3622,5073,6023,3774,5351,23.1,16.23,17.56000000000003
8801,8679,7403,6557,8294,11.81,8.19,8.2
6564,5130,4649,7180,6743,8.62,6.43,6.640000000000001
9635,215,4117,3012,8850,27.59,16.47,16.92000000000003
7512,9193,5968,6622,6367,9.37,6.55,7.039999999999999
457,2556,8377,1109,7507,23.1,16.84,14.719999999999986
5691,9892,5115,1496,4225,19.73,13.56,12.959999999999985
7920,3639,7812,9889,1086,10.91,8.26,7.920000000000001
2436,3905,1131,4902,2173,23.18,16.02,15.559999999999988
768,2675,6519,9532,8964,14.05,7.58,7.640000000000001
8822,4298,303,8591,4020,13.21,8.87,9.0
2580,1585,3366,520,5185,17.9,11.93,10.919999999999996
1342,1995,4433,1003,4735,13.63,8.85,8.8
9989,2823,2444,6798,2129,28.8,19.94,19.08000000000003
1332,9174,5968,42,9049,17.42,11.94,11.000000000000002
2552,8233,6748,2526,3523,21.85,8.71,8.92
4884,7932,8316,1110,6159,9.94,7.78,7.4799999999999995
2753,2677,4195,8435,6411,28.54,17.32,15.999999999999988
8803,4962,6563,5380,2789,9.31,7.15,7.279999999999999
6337,1014,6931,459,4564,14.27,9.23,9.199999999999998
311,4980,2498,1406,2566,33.61,21.93,22.920000000000027
1899,9983,251,3801,3789,14.97,7.73,8.08
9068,141,7810,8720,3032,17.77,12.7,12.480000000000002
