n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,9887.67,275.11,288.2800000000001
717,1395,2242,4054,8296,9884.58,462.51,480.6000000000005
3430,6565,496,7522,7985,9887.36,447.64,504.680000000001
7424,6397,8109,9390,3149,9885.7,246.0,253.88000000000054
6597,1467,7947,3836,327,9886.67,568.52,616.5200000000006
4370,8522,6679,7771,6210,9887.29,256.96,280.68000000000023
1863,4232,1591,1033,6330,9885.45,510.27,552.920000000001
6180,1765,951,5544,3840,9887.04,374.2,393.08000000000044
1409,8152,8467,3406,9527,9886.48,318.95,322.5200000000006
2328,9940,1054,8842,613,9886.86,408.97,424.36000000000035
8006,3176,2428,9485,7475,9886.54,282.13,283.88
9574,7293,4680,9131,5844,9884.27,193.72,184.0400000000001
6981,2211,2593,9851,1599,9887.48,385.07,382.76000000000045
8713,5141,5849,8104,8251,9883.75,269.88,264.20000000000067
3238,5059,2460,5828,8662,9884.92,310.4,333.3200000000001
4658,8352,1170,8313,8928,9885.62,346.73,359.96000000000004
3603,5639,3995,195,4844,9887.67,560.02,581.4800000000004
5623,3601,4371,551,6937,9885.66,527.05,602.440000000002
4174,6175,4888,6830,2871,9889.1,285.04,289.72000000000014
6492,1904,2722,419,3306,9885.95,442.62,467.0800000000002
2632,4915,1908,216,6233,9885.73,451.66,470.28000000000037
5600,2787,9324,7136,3796,9886.21,250.47,270.20000000000016
2278,6719,9240,7308,6670,9886.31,224.86,228.76000000000002
6847,1313,9642,1146,4730,9886.1,328.79,337.96000000000004
1558,557,1396,1745,8535,9885.38,513.03,554.6000000000012
8639,5900,2517,8272,7999,9885.09,343.22,349.8800000000006
2433,9903,1031,3107,277,9885.0,517.65,553.4000000000004
2300,5583,6329,9399,1978,9884.56,306.19,318.03999999999996
4905,5758,5331,5997,48,9885.77,663.62,692.6800000000005
8175,3441,993,542,9502,9885.5,451.44,494.3600000000009
2817,2913,5529,7062,7233,9886.31,328.02,330.12000000000035
1981,1365,3284,9918,3669,9886.01,369.57,402.2800000000005
8146,7752,2531,6243,1999,9885.3,310.16,312.20000000000016
1777,9514,7416,2071,7200,9886.43,354.71,389.1600000000007
8429,1481,7721,9238,6451,9887.83,312.85,319.48000000000025
5911,7460,3694,834,3235,9887.01,372.08,379.48000000000025
801,7310,1825,1772,3460,9888.13,478.52,496.60000000000014
75,9840,370,5965,7084,9887.01,875.73,985.4800000000012
8648,1529,9833,8234,9322,9887.19,294.52,296.04000000000036
3287,8217,3759,5310,8613,9886.68,294.71,313.00000000000034
6293,8516,3214,109,4744,9886.62,489.91,539.4000000000002
4857,1308,5259,6600,3664,9886.86,299.92,317.4000000000004
4856,1304,8967,6872,6049,9885.28,303.03,331.96000000000026
5256,8458,4950,5846,4846,9886.21,296.31,321.48000000000025
1790,3207,7949,6061,6202,9887.57,386.57,394.1200000000005
9584,5111,3362,4759,6504,9886.56,302.08,315.64000000000055
6282,8579,5829,9911,9586,9888.21,175.9,176.03999999999994
5934,7004,3209,8027,8666,9887.22,263.75,280.2800000000004
8311,1343,4404,2677,1124,9886.49,437.77,443.8000000000005
8163,4438,6876,1917,4488,9885.38,225.22,234.83999999999986
4778,4490,8261,4400,4543,9886.24,276.9,297.40000000000026
6746,4006,5920,4026,4063,9884.6,268.94,311.64000000000067
8269,7502,4094,3837,9774,9885.91,302.85,329.08000000000055
8605,3201,6028,8137,1732,9885.94,268.33,268.91999999999996
1828,6356,1379,2796,9285,9885.47,337.77,352.12000000000023
7005,739,2241,361,9998,9886.23,499.35,527.9600000000005
3133,4335,1426,1563,7580,9886.26,417.39,421.1600000000006
7532,4624,9275,1518,2069,9886.3,212.19,217.39999999999998
9946,5858,1080,5241,634,9887.26,337.22,352.19999999999993
1375,2249,6000,1228,3780,9886.01,357.03,381.4000000000003
607,9826,5231,3642,4859,9885.24,430.14,432.5200000000008
5857,5354,1083,8520,1867,9887.16,322.65,336.28
9986,5702,7119,2617,2573,9884.77,341.04,352.76000000000033
4176,6378,2437,7065,1067,9887.71,354.29,352.36000000000035
1634,8756,3647,1345,4803,9884.38,497.34,554.9200000000004
2894,5520,3259,1786,833,9886.05,336.81,352.9200000000002
936,9107,2911,2797,9166,9884.22,321.53,340.44000000000034
5353,4839,3969,8198,7846,9885.18,274.11,293.8000000000001
1817,9221,1359,2252,2173,9886.25,378.61,397.64000000000016
3692,5354,3572,6681,2849,9887.18,395.2,411.9600000000004
2768,2212,7215,996,7345,9887.55,391.61,405.9600000000005
9593,4707,6796,7152,9475,9889.51,235.7,257.16000000000025
6095,9240,8022,6005,8650,9887.04,314.23,315.4800000000007
3071,5059,4359,7796,2095,9885.54,324.18,332.28000000000037
4536,8191,8299,8743,8386,9887.58,233.56,245.47999999999996
4737,3563,9314,8626,6400,9886.64,235.96,236.28000000000003
2208,8007,7796,2035,4771,9886.69,213.28,219.88
6456,525,572,6086,8300,9887.1,411.86,435.71999999999986
4851,5685,6145,452,2346,9885.67,326.01,352.2000000000003
237,1305,3025,7355,9501,9886.28,460.07,486.36000000000075
2087,6971,9242,9481,1770,9887.51,300.48,300.1200000000004
6106,8230,648,9850,6041,9885.71,412.7,435.8000000000006
5867,1741,5239,1673,7809,9885.8,310.31,331.40000000000026
2781,3862,7812,5983,9443,9885.76,311.12,309.16000000000054
5673,6090,7037,6142,632,9884.1,344.82,361.0800000000001
2305,5130,998,531,3811,9885.37,382.9,400.5200000000001
8354,5906,7923,6003,7798,9888.35,323.33,328.68000000000006
9199,2836,4943,2285,4365,9888.8,277.7,291.1600000000001
372,7223,4715,9569,4272,9885.85,368.13,377.47999999999996
7443,4857,4744,6604,8146,9885.95,262.43,277.1600000000003
