generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
0, 2, 10.47, 10.48, 10.475000000000001, 10.475000000000001, 0.004999999999999893,1.0,0,[1.e-300 1.e-300 1.e-300]
1, 2, 10.48, 10.53, 10.504999999999999, 10.504999999999999, 0.02499999999999947,0.19999999999999996,0.0047709923664121115,[1.e+000 1.e+000 1.e-300]
2, 2, 10.53, 10.71, 10.620000000000001, 10.620000000000001, 0.09000000000000075,0.19999999999999996,0.017094017094017238,[2. 1. 1.]
3, 2, 10.7, 10.71, 10.705, 10.705, 0.005000000000000782,0.30000000000000004,0.0,[2. 2. 2.]
4, 2, 10.58, 10.71, 10.645, 10.645, 0.06500000000000039,0.30000000000000004,0.0,[2. 4. 2.]
5, 2, 10.45, 10.71, 10.58, 10.58, 0.13000000000000078,0.7,0.0,[2. 6. 2.]
6, 3, 10.42, 10.71, 10.54, 10.556666666666667, 0.11897712198383208,0.6166666666666667,0.0,[2. 8. 2.]
7, 4, 10.49, 10.71, 10.535, 10.5675, 0.08437268515343148,0.6100000000000001,0.0,[ 2. 12.  2.]
8, 5, 10.53, 10.71, 10.56, 10.588, 0.0640000000000003,0.5533333333333335,0.0,[ 3. 14.  3.]
9, 6, 10.33, 10.71, 10.530000000000001, 10.513333333333334, 0.1256538454998052,0.5095238095238095,0.0,[ 4. 17.  5.]
10, 7, 10.46, 10.71, 10.53, 10.537142857142856, 0.07740695533796618,0.5107142857142858,0.0,[ 4. 17. 11.]
11, 8, 10.42, 10.71, 10.535, 10.5275, 0.08181534085976795,0.5111111111111112,0.0,[ 4. 25. 11.]
12, 9, 10.39, 10.71, 10.6, 10.555555555555555, 0.1010072726876758,0.5,0.0,[ 5. 29. 14.]
13, 10, 10.48, 10.77, 10.545, 10.573, 0.09077995373429093,0.34166666666666656,0.005602240896358424,[11. 30. 17.]
14, 9, 10.45, 10.77, 10.53, 10.56, 0.10187137859957421,0.37222222222222223,0.0,[19. 30. 17.]
15, 9, 10.46, 10.77, 10.52, 10.545555555555556, 0.08845728549997815,0.5055555555555556,0.0,[27. 30. 17.]
16, 9, 10.45, 10.77, 10.53, 10.534444444444444, 0.09650689222492624,0.5599999999999999,0.0,[34. 30. 18.]
17, 10, 10.43, 10.77, 10.545, 10.550999999999998, 0.09342911751697108,0.4945454545454546,0.0,[44. 30. 18.]
18, 11, 10.44, 10.77, 10.57, 10.578181818181816, 0.10329289175738728,0.4636363636363636,0.0,[54. 30. 18.]
19, 12, 10.42, 10.77, 10.565000000000001, 10.570833333333333, 0.091237632342995,0.6000000000000001,0.0,[55. 30. 29.]
20, 13, 10.41, 10.77, 10.53, 10.543076923076923, 0.1103410527817914,0.5109890109890111,0.0,[55. 40. 31.]
21, 14, 10.41, 10.77, 10.54, 10.549999999999999, 0.0834094890113999,0.6104761904761904,0.0,[59. 43. 38.]
22, 15, 10.36, 10.77, 10.52, 10.531999999999998, 0.1073436848010476,0.7033333333333334,0.0,[73. 43. 38.]
23, 16, 10.41, 10.77, 10.535, 10.535625, 0.07407502531217922,0.7345588235294118,0.0,[89. 43. 38.]
24, 17, 10.44, 10.77, 10.55, 10.544705882352943, 0.0785993299671203,0.5470588235294118,0.0,[91. 43. 52.]
