n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,46.445,16.926,16.8411328075178
490,158,92,68,20,84.636,30.59,30.404970707311683
411,562,939,296,819,29.693,11.966,11.959800177978076
783,60,227,532,549,49.364,17.56,17.376835510814033
368,283,798,176,846,30.228,11.075,10.897195657961383
108,268,219,965,949,38.394,13.625,13.465913311424382
26,848,656,826,266,44.059,16.493,16.757957082390867
819,278,198,168,317,34.662,13.357,13.596922576292163
296,642,888,749,983,21.981,9.712,9.660497323517092
875,868,901,381,88,28.779,10.268,10.374734273660987
865,620,345,687,397,29.36,11.472,11.567591009333587
518,254,182,253,484,31.859,12.123,12.261308617122886
286,91,967,957,837,27.438,10.572,10.799358392514357
886,964,560,860,307,24.4,10.197,10.07819339833889
7,930,298,586,721,73.871,25.866,26.389290629111553
903,319,868,783,520,29.407,11.314,11.473737283572689
199,423,433,613,295,33.824,13.371,13.505067622808934
441,462,165,238,312,36.535,13.519,13.623454301465117
265,832,816,44,83,42.171,16.375,16.03541346148998
47,473,641,287,531,44.303,16.723,16.642046778420085
547,663,482,717,351,22.498,9.799,9.610875810638628
148,689,200,68,422,46.757,16.701,16.649223626308356
935,207,650,647,451,33.162,12.304,12.468471851334135
282,188,364,446,764,37.617,13.552,13.729187280653516
602,328,649,571,203,32.377,11.803,11.65642581829665
926,331,103,859,63,42.0,15.779,16.0780589338461
725,234,284,783,596,29.004,12.142,12.06189408973638
630,882,243,125,339,32.28,12.164,12.034248929363041
957,181,297,470,26,50.015,17.174,17.19179709112384
43,365,714,84,917,48.469,17.951,17.90896569611499
987,977,292,752,691,25.712,10.501,10.627875321230821
982,334,18,330,295,50.07,17.903,18.196082831481377
329,989,156,793,667,35.684,13.628,13.759048648950268
420,882,965,890,635,27.031,10.624,10.47305975088957
696,837,79,300,632,31.835,12.443,12.4955636246044
196,915,454,299,139,30.914,12.037,11.951858020392093
256,390,613,984,162,34.374,13.894,14.035846047068379
339,586,9,372,45,81.934,28.788,29.085615850793456
465,173,373,802,823,30.293,11.508,11.625831018317905
371,297,585,99,449,41.161,14.917,14.700236827265458
212,434,938,212,116,34.535,12.61,16.614868789170785
60,63,56,754,172,64.04,22.484,22.83324936847578
609,693,993,153,621,31.138,12.644,12.552451697798059
41,559,502,596,255,35.501,13.406,13.758382291996128
329,36,125,854,541,47.649,16.133,16.20720703483559
299,792,419,667,205,31.426,12.361,12.444606596730837
489,206,247,449,420,34.911,13.406,13.440902195825402
503,37,224,431,454,42.486,16.081,15.937009799397313
254,662,910,438,850,28.401,11.038,10.823823889998012
220,510,192,32,37,57.489,19.976,20.2106773243573
260,259,248,538,213,38.727,14.335,13.935855042583464
790,237,427,890,267,29.927,10.971,11.146121818339601
145,332,52,912,950,55.832,20.337,20.533131202977522
322,578,119,583,412,33.17,12.276,12.34148411452806
985,922,668,669,891,28.393,10.134,10.043379769613697
809,734,762,41,506,30.896,11.01,11.20326312723105
396,95,440,215,952,41.23,15.079,15.173351177853847
894,586,921,966,946,25.902,9.805,9.894847280417991
169,344,303,672,482,30.421,11.553,11.596659048817184
818,922,657,322,834,27.139,10.828,10.95433435450981
430,540,220,670,820,28.755,10.984,11.25831275599917
702,820,274,346,944,30.016,11.139,11.254101766855928
401,979,508,76,879,43.317,15.742,15.690169889644093
994,286,984,642,684,27.274,11.179,11.212195566405104
195,45,404,920,634,39.228,14.051,14.169123309495411
130,785,991,275,683,34.395,12.787,12.812589637663178
876,61,890,171,704,37.048,13.557,13.560081518493199
650,475,582,483,764,30.401,12.196,12.267927204248982
413,949,399,223,817,26.619,10.479,10.493708320950635
3,216,944,160,13,94.983,32.499,32.71486535618854
624,897,263,118,405,30.652,11.35,11.438879383079975
829,788,801,390,898,31.377,11.74,11.791418237855915
227,563,54,899,973,38.8,14.329,14.677488328519878
206,165,687,622,338,34.741,13.265,13.22046916943213
838,913,575,792,803,22.388,9.342,9.291190587248273
482,937,539,450,27,44.744,15.587,16.02605501465463
80,35,712,608,115,54.05,18.957,19.03620371764447
500,574,885,263,622,34.701,11.9,12.037087656570343
792,142,42,371,81,68.947,23.715,23.85234954715477
786,900,535,926,10,57.417,20.847,21.036955024070366
304,857,355,847,76,45.943,16.601,16.708088655450155
87,982,556,464,390,47.687,17.954,17.93013652601068
210,806,318,397,239,37.858,14.01,13.915362647572989
776,498,876,989,409,27.701,10.928,10.736762697714392
97,79,117,937,635,44.75,15.797,15.813057891569365
817,906,374,524,444,24.975,10.314,10.407256356950064
425,878,728,795,454,23.761,9.529,9.672831466463528
68,643,902,963,200,42.512,15.492,15.259375329264174
652,309,952,856,490,27.561,10.944,10.79600534764459
432,121,817,571,171,33.129,12.379,12.353234974136484
380,895,166,180,723,42.882,16.386,16.502401353325524
152,334,506,880,346,28.255,11.372,11.274992297825627
264,554,997,925,4,71.884,27.785,27.852398580492142
727,172,5,663,319,82.947,29.349,29.17763708278882
123,558,113,498,805,44.87,16.535,16.435576240493038
732,615,495,538,77,39.128,14.809,14.70754126663648
533,251,421,867,300,26.938,10.682,10.76427915226515
365,234,785,184,884,28.135,12.041,12.01320758084591
641,1,692,54,624,35.006,12.964,13.126067121121803
929,320,557,934,930,31.608,12.376,12.427667416738
