n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,996.2,234.05,277.7600000000001
41,265,988,523,497,996.13,339.88,459.80000000000035
414,940,802,849,310,995.75,216.85,263.1200000000001
991,488,366,597,913,995.33,199.45,225.9200000000001
929,223,516,142,288,995.54,269.07,366.92000000000024
143,773,97,633,818,996.07,307.12,393.4400000000002
256,931,545,722,829,996.08,246.98,289.6400000000001
616,923,150,317,101,995.68,351.7,518.2400000000004
747,75,920,870,700,995.83,211.51,259.5200000000001
338,483,573,103,362,996.27,322.46,437.72000000000025
444,323,625,655,934,995.85,230.59,275.6000000000001
209,989,565,488,453,996.18,263.41,355.8800000000002
886,533,266,63,824,995.8,340.36,465.3200000000004
940,561,937,14,95,995.51,343.61,458.60000000000014
736,860,408,727,844,995.9,210.76,246.92000000000013
803,684,640,1,626,995.71,243.53,278.12000000000023
505,847,888,341,249,996.03,237.15,284.60000000000014
747,333,720,891,64,996.11,266.68,337.2800000000001
195,939,581,227,244,996.14,263.32,340.88000000000017
822,990,145,822,556,995.8,308.68,447.8000000000002
458,93,82,327,896,995.64,332.07,488.84000000000026
520,955,501,111,308,995.79,278.37,375.8000000000002
564,298,723,127,560,995.69,303.01,464.2400000000004
340,834,944,553,208,995.79,213.58,266.60000000000014
986,818,617,560,601,996.01,226.12,292.28000000000014
294,455,93,610,817,995.61,272.83,358.8800000000002
394,324,589,247,297,995.99,282.78,363.3200000000003
188,193,841,191,33,995.98,452.79,650.6000000000003
627,672,266,487,70,995.79,302.82,433.16000000000025
91,695,775,133,897,995.78,255.26,315.32000000000016
153,945,39,862,82,995.69,369.3,544.8800000000003
919,716,945,849,553,995.98,197.83,272.0000000000002
699,400,857,722,537,995.77,255.09,341.24000000000024
282,534,831,241,869,995.64,287.73,366.8000000000003
220,916,695,603,845,995.66,171.48,198.67999999999995
972,429,593,281,461,996.14,258.73,342.5600000000001
504,676,656,717,938,995.58,178.42,206.60000000000005
812,365,84,332,627,996.13,342.61,477.8000000000002
118,498,601,645,343,996.13,206.77,246.68000000000006
865,194,248,16,749,995.28,409.51,592.8800000000001
277,119,722,225,380,995.71,322.43,429.2000000000003
813,174,340,436,835,995.36,273.94,360.8000000000001
63,103,801,149,875,996.15,368.81,529.4000000000003
714,224,46,836,587,995.88,292.51,365.2400000000001
649,931,958,547,616,995.93,192.59,225.32000000000005
696,75,27,127,650,995.89,380.84,552.6800000000002
193,620,850,589,122,995.64,325.99,442.6400000000002
400,93,379,853,118,996.14,290.62,363.2000000000002
37,620,22,199,984,996.12,382.04,541.4000000000002
993,189,735,126,490,995.51,212.44,262.76000000000005
215,744,819,62,959,995.77,282.09,395.84000000000026
695,23,557,435,635,995.77,302.43,389.84000000000015
103,855,266,71,226,995.77,359.48,515.1200000000003
73,662,308,358,446,996.03,295.18,400.64000000000027
184,62,515,478,40,995.8,374.64,525.08
610,103,716,400,204,995.89,354.98,481.40000000000043
266,367,926,749,481,995.91,260.41,310.1600000000002
858,923,940,583,173,995.74,247.17,293.48000000000013
714,688,208,989,785,995.76,173.03,205.88000000000002
59,807,692,162,865,995.89,287.98,413.8400000000003
165,350,542,256,120,995.77,338.75,470.96000000000026
611,943,452,681,179,995.75,269.28,358.7600000000002
13,482,697,419,921,995.87,391.98,541.16
582,895,520,939,318,996.01,159.86,186.08000000000004
664,365,397,857,673,995.71,282.96,352.0400000000002
256,157,574,707,12,995.94,435.04,645.5600000000004
468,759,80,343,756,995.85,273.8,337.4000000000002
46,557,287,138,245,996.05,353.63,521.9600000000003
780,976,493,360,624,996.04,267.3,331.76000000000016
294,689,367,604,969,996.14,225.8,261.5600000000001
913,648,874,635,135,996.04,261.4,348.08000000000027
732,317,397,766,424,995.71,290.74,397.04000000000025
848,666,82,1,608,995.98,261.77,327.92000000000024
196,715,342,163,245,995.86,262.13,373.64000000000027
228,652,458,387,727,995.6,292.52,380.48000000000036
896,689,581,895,424,995.52,180.17,206.00000000000003
32,411,892,718,581,995.96,327.98,465.5600000000002
428,790,678,726,47,996.11,308.13,398.12000000000023
169,456,65,265,718,995.71,311.11,482.72000000000037
161,457,540,906,498,996.11,255.94,334.8800000000003
929,574,618,773,0,995.77,575.2,1015.9999999999999
905,39,506,333,319,995.85,310.09,428.12000000000006
857,478,51,828,842,995.59,245.34,301.04000000000013
896,997,831,425,192,995.95,219.87,279.6800000000001
561,986,648,85,857,995.85,212.28,254.36000000000007
742,133,15,411,972,995.89,431.2,678.6800000000003
694,427,323,3,218,995.72,460.37,682.0400000000002
14,734,772,2,842,995.76,520.2,898.7599999999998
691,541,626,100,195,995.75,325.1,531.0800000000004
121,622,664,203,894,995.91,255.12,362.12000000000023
309,286,705,186,102,995.77,295.43,449.9600000000004
487,874,944,406,642,995.7,225.9,266.4800000000002
83,22,281,935,463,995.57,386.3,542.8400000000001
819,811,118,882,262,995.58,286.73,385.2800000000003
136,669,533,836,666,995.88,193.4,266.1200000000002
660,355,117,892,158,996.07,277.91,382.2800000000001
285,871,19,43,41,995.8,488.65,824.9600000000005
210,697,265,571,322,995.44,232.27,291.32000000000016
969,375,960,581,931,995.73,197.07,236.24000000000007
869,43,866,767,984,995.53,276.42,353.1200000000001
