n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,694.09,35.58,36.320000000000014
707,965,861,757,667,686.5,32.48,30.740000000000016
944,542,29,860,476,690.51,57.45,58.46000000000001
794,965,255,664,53,689.11,57.6,58.61000000000004
922,160,115,380,480,689.89,39.89,41.81000000000002
889,252,389,556,104,692.19,46.79,51.17000000000002
587,255,13,748,221,693.08,84.48,93.2
417,286,186,938,888,688.82,48.59,45.890000000000015
784,398,163,780,816,695.63,43.66,42.92000000000001
73,142,632,632,455,693.49,49.53,62.39000000000004
129,135,1,995,892,687.79,53.25,59.270000000000024
5,214,792,220,983,696.27,102.49,107.30000000000005
169,893,170,296,321,689.47,57.59,55.88000000000003
984,203,552,897,694,684.67,34.65,33.290000000000006
640,209,186,963,991,693.35,60.61,63.44000000000004
707,201,989,988,915,689.86,35.83,36.530000000000015
392,305,22,369,424,691.29,70.21,73.46000000000004
169,958,149,270,66,693.15,59.14,62.57000000000003
339,308,837,617,600,693.62,27.78,28.369999999999994
3,610,694,724,346,691.98,104.99,122.87000000000006
67,317,363,838,313,689.55,43.57,45.74
492,713,323,189,492,684.25,38.71,50.30000000000003
483,721,180,58,262,694.24,60.59,63.83000000000004
998,961,23,972,767,691.83,44.82,49.43000000000002
366,865,413,18,562,692.15,70.98,76.88000000000005
806,428,374,385,592,690.93,30.46,31.490000000000006
861,9,463,47,724,693.66,92.66,100.43000000000004
185,638,978,977,201,694.7,31.73,31.639999999999997
121,773,251,951,839,693.17,37.24,38.210000000000015
964,473,352,524,363,690.05,20.65,21.83
914,537,256,794,473,689.82,36.82,37.10000000000003
110,603,766,799,816,685.91,33.4,35.63000000000001
376,880,302,37,443,691.59,44.62,48.14000000000001
968,93,213,348,525,693.96,35.8,37.58000000000002
625,371,940,151,348,698.05,41.72,43.97000000000001
282,946,719,558,94,683.67,46.45,53.48000000000003
319,702,324,313,181,687.62,37.4,39.230000000000004
817,80,641,152,738,691.92,44.54,42.23000000000002
705,316,495,165,737,690.83,43.29,44.720000000000006
49,82,615,546,945,691.27,65.43,68.39000000000004
415,32,243,758,608,688.31,75.83,87.32000000000005
352,846,256,466,666,688.7,35.89,34.970000000000006
431,149,57,938,653,692.67,49.32,48.890000000000015
33,820,505,342,858,692.81,53.94,55.31
212,133,749,577,972,694.16,43.28,42.17000000000002
135,645,918,806,423,693.82,46.0,47.270000000000024
109,172,444,381,152,690.61,53.24,59.540000000000035
60,865,430,301,144,695.05,66.85,70.40000000000002
464,944,635,872,173,695.31,34.88,35.240000000000016
999,534,464,983,499,695.17,36.63,39.650000000000006
705,747,325,490,280,683.25,29.37,29.839999999999996
298,481,413,923,150,694.94,42.91,50.96000000000002
115,386,841,544,982,692.77,46.2,46.31000000000003
183,642,959,511,888,693.43,41.03,43.610000000000014
346,184,91,503,278,691.15,39.28,40.43
527,800,561,888,514,683.14,36.22,40.82000000000002
369,64,804,814,793,693.26,38.96,41.72000000000001
364,711,601,679,35,693.59,50.95,53.15000000000002
777,313,372,572,721,686.52,24.6,23.899999999999995
684,287,855,497,271,684.86,37.74,36.260000000000005
788,707,733,300,979,678.75,23.36,22.429999999999996
968,348,665,182,594,691.51,38.19,37.91000000000001
872,11,485,560,792,692.66,61.17,66.50000000000003
256,333,687,280,474,693.91,32.76,33.38
295,836,512,662,689,689.81,30.36,31.25000000000001
816,365,356,280,659,695.49,35.08,36.08000000000001
353,755,960,848,418,684.46,40.95,38.87000000000002
358,944,863,176,890,690.95,37.94,35.45000000000002
887,704,460,999,373,692.57,28.18,27.620000000000005
979,342,530,145,542,694.52,36.6,37.79
170,203,856,370,959,692.23,46.71,48.68000000000003
874,488,289,708,80,695.91,40.18,41.60000000000002
736,686,747,426,175,693.37,39.18,40.79000000000001
631,799,958,594,528,688.83,26.33,27.500000000000007
681,958,430,309,638,685.55,31.48,32.480000000000004
566,793,887,652,277,690.21,29.27,29.45000000000001
737,28,200,163,600,692.85,67.57,70.01000000000002
451,639,665,185,224,682.9,30.56,33.89
777,702,184,646,735,694.45,23.91,23.269999999999996
42,482,231,169,55,691.64,61.93,72.50000000000006
913,136,113,324,991,691.52,56.57,61.22000000000004
185,494,198,561,36,691.8,64.34,70.25000000000003
425,476,359,389,678,690.99,38.37,44.78000000000002
626,73,604,209,243,691.61,56.84,61.70000000000003
735,924,382,0,358,691.82,102.07,114.35000000000004
415,974,285,876,419,690.28,38.32,39.47000000000001
887,117,705,851,560,688.18,42.63,44.60000000000002
382,987,36,563,628,691.24,52.42,60.74000000000005
308,97,302,558,524,692.61,39.65,38.660000000000004
347,973,594,300,981,692.18,33.79,35.750000000000014
360,838,132,429,419,694.68,47.81,49.43000000000002
832,577,657,551,378,686.04,43.9,45.74000000000002
478,145,160,610,391,697.48,53.1,53.21000000000003
577,488,980,203,991,692.53,40.6,38.03000000000003
136,623,93,359,840,683.19,32.86,33.26
914,677,0,391,110,695.47,111.2,123.68000000000004
333,579,938,629,552,677.03,32.54,36.170000000000016
144,333,644,897,912,687.55,44.9,47.300000000000026
577,384,439,442,231,692.26,38.81,42.59000000000003
505,298,491,995,725,688.33,26.69,28.10000000000001
