n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,7.68,6.804,7.0
190,887,692,6,346,9.566,9.538,9.400000000000004
514,474,919,619,82,6.564,6.636,6.460000000000002
342,567,958,631,716,6.238,5.784,5.73
41,745,388,173,720,8.386,8.036,7.94
968,462,974,742,432,6.094,5.934,5.970000000000001
160,172,243,52,113,7.198,6.914,6.950000000000002
135,518,892,946,604,6.142,5.956,5.950000000000001
64,792,704,392,808,6.546,6.248,6.16
764,908,104,941,298,7.154,6.752,6.680000000000001
209,690,229,743,812,7.746,7.206,7.32
431,910,89,791,273,7.398,6.874,6.93
933,214,406,287,349,7.302,7.158,7.130000000000001
828,44,204,725,907,7.578,7.218,7.290000000000001
5,900,421,56,917,12.806,12.554,12.509999999999996
387,866,503,142,24,7.76,7.74,7.56
242,434,753,928,871,6.27,6.14,6.1400000000000015
114,987,611,3,124,7.07,6.68,6.620000000000001
782,592,202,916,872,6.35,6.184,6.230000000000001
207,338,8,913,85,9.126,8.994,8.8
136,552,939,17,512,6.916,6.73,6.740000000000001
86,586,508,550,943,8.028,7.162,7.3
202,430,70,407,196,7.138,6.482,6.550000000000001
654,783,95,717,593,6.002,6.022,5.95
148,176,962,623,736,6.158,6.12,6.040000000000001
981,42,55,276,568,7.26,6.86,6.88
699,620,872,152,763,6.02,5.856,5.820000000000001
274,754,589,35,124,7.454,7.158,7.140000000000001
889,722,412,973,927,5.916,5.734,5.720000000000001
242,165,625,517,44,6.582,6.402,6.410000000000002
753,374,865,690,534,5.896,5.928,5.860000000000001
604,578,793,704,88,6.092,6.0,6.070000000000001
888,355,112,884,902,6.136,6.104,6.1000000000000005
598,374,462,215,411,6.594,6.204,6.43
203,969,588,763,18,7.49,6.88,6.909999999999999
388,818,622,336,0,14.16,14.398,14.239999999999995
443,114,218,227,454,6.332,6.122,6.1000000000000005
276,332,834,90,314,9.932,9.234,9.429999999999998
644,291,105,529,802,7.848,7.112,7.219999999999999
56,26,390,799,573,8.442,8.306,7.970000000000001
826,438,509,354,726,6.948,6.918,7.01
796,254,579,755,67,7.408,6.992,7.0500000000000025
435,663,236,98,987,6.69,6.478,6.47
778,410,522,381,978,6.772,6.542,6.56
880,573,378,142,683,6.308,5.884,6.15
297,175,709,863,896,6.194,5.978,6.090000000000002
265,30,51,962,998,6.522,6.458,6.540000000000001
829,176,269,969,168,6.236,6.146,6.170000000000002
123,621,151,12,49,8.17,8.178,8.150000000000004
62,461,213,805,398,7.41,6.966,6.9300000000000015
301,626,15,989,817,7.476,7.49,7.32
363,291,144,492,575,7.444,6.818,6.91
284,140,984,88,765,6.3,6.15,6.060000000000001
569,303,712,120,67,7.174,6.944,6.9300000000000015
430,462,145,720,575,6.906,6.482,6.46
782,813,392,602,908,5.894,5.802,5.800000000000001
822,173,679,732,280,7.018,7.07,6.9
790,611,901,623,506,7.2,6.85,6.71
357,101,945,49,283,6.922,6.62,6.659999999999999
541,131,177,817,644,7.304,6.854,6.71
840,86,166,798,808,7.382,7.444,7.380000000000001
227,879,13,207,180,7.334,6.76,6.819999999999999
485,467,605,572,558,5.964,5.782,5.86
397,85,177,561,493,7.506,6.772,7.130000000000001
607,969,268,548,68,7.758,7.472,7.44
963,666,29,594,599,6.69,6.48,6.49
910,446,557,316,536,7.09,6.592,6.910000000000001
539,550,657,931,815,6.06,5.926,5.920000000000001
67,898,658,587,555,6.826,6.804,6.810000000000001
978,307,65,742,229,7.064,6.706,6.68
737,140,105,102,716,7.248,6.65,6.66
503,464,61,501,910,7.212,6.888,6.840000000000002
652,744,54,695,617,6.966,6.644,6.630000000000002
29,382,249,899,469,6.772,6.578,6.410000000000001
236,380,842,985,747,6.202,5.994,6.010000000000001
586,639,507,896,248,6.932,6.716,6.69
36,637,611,86,627,7.094,6.796,6.960000000000001
48,694,419,416,602,6.798,6.462,6.450000000000002
70,82,193,34,622,7.194,6.93,6.9
770,185,86,66,30,7.972,7.524,7.470000000000002
363,639,481,560,548,6.846,6.45,6.63
486,26,720,794,77,7.64,7.446,7.350000000000001
341,86,801,329,8,10.364,9.256,9.580000000000002
474,976,459,604,152,6.51,6.51,6.430000000000002
999,395,489,852,141,6.086,5.95,5.990000000000002
108,914,357,687,236,7.19,6.8,6.78
462,798,132,196,991,6.618,6.218,6.300000000000001
226,111,113,53,122,7.714,7.4,7.33
76,960,660,999,84,6.752,6.608,6.630000000000002
381,106,758,24,478,8.078,7.862,7.970000000000001
641,534,205,378,895,5.906,5.75,5.79
649,83,241,5,262,11.502,11.396,11.389999999999997
781,530,699,202,15,6.622,6.604,6.520000000000001
449,259,966,625,22,8.592,8.516,8.49
983,105,531,819,427,7.306,7.326,7.110000000000001
59,920,257,486,872,6.796,6.698,6.530000000000001
322,619,895,225,654,5.842,5.682,5.630000000000001
60,697,281,135,307,6.812,6.51,6.490000000000002
39,819,191,998,361,7.842,7.696,7.710000000000002
805,923,412,953,7,6.544,6.442,6.270000000000001
