n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,5024.32,24.4,26.83000000000001
717,1395,2242,4054,8296,5234.15,39.07,39.75000000000003
3430,6565,496,7522,7985,5284.66,43.13,42.98000000000004
7424,6397,8109,9390,3149,4866.26,21.11,23.930000000000035
6597,1467,7947,3836,327,5299.94,47.38,49.67000000000004
4370,8522,6679,7771,6210,4924.86,24.38,25.68000000000002
1863,4232,1591,1033,6330,5292.05,43.98,44.42000000000006
6180,1765,951,5544,3840,5202.31,33.56,33.23000000000003
1409,8152,8467,3406,9527,5134.83,32.91,28.52000000000004
2328,9940,1054,8842,613,5283.9,38.05,37.36000000000002
8006,3176,2428,9485,7475,4912.99,25.45,26.03
9574,7293,4680,9131,5844,5030.57,19.69,19.34000000000001
6981,2211,2593,9851,1599,5245.2,36.22,33.410000000000025
8713,5141,5849,8104,8251,5031.59,23.07,24.350000000000048
3238,5059,2460,5828,8662,5197.75,28.88,30.470000000000013
4658,8352,1170,8313,8928,5180.26,32.06,31.16000000000001
3603,5639,3995,195,4844,5295.72,49.75,49.130000000000024
5623,3601,4371,551,6937,5246.45,48.34,46.84000000000013
4174,6175,4888,6830,2871,5200.12,25.05,27.070000000000007
6492,1904,2722,419,3306,5283.4,40.44,40.33
2632,4915,1908,216,6233,5293.19,40.25,41.13000000000003
5600,2787,9324,7136,3796,5088.78,25.8,24.650000000000013
2278,6719,9240,7308,6670,5019.41,20.46,22.210000000000004
6847,1313,9642,1146,4730,5171.92,29.08,30.46
1558,557,1396,1745,8535,5279.87,46.4,46.85000000000008
8639,5900,2517,8272,7999,5144.43,31.2,29.480000000000043
2433,9903,1031,3107,277,5279.75,47.36,48.200000000000024
2300,5583,6329,9399,1978,4980.59,30.69,28.090000000000003
4905,5758,5331,5997,48,5303.38,61.12,57.43000000000007
8175,3441,993,542,9502,5238.53,40.63,41.06000000000006
2817,2913,5529,7062,7233,5139.92,26.8,28.920000000000023
1981,1365,3284,9918,3669,5139.8,35.91,34.78000000000003
8146,7752,2531,6243,1999,5135.17,28.28,28.55000000000002
1777,9514,7416,2071,7200,5083.8,33.79,32.16000000000005
8429,1481,7721,9238,6451,4988.49,28.61,28.630000000000017
5911,7460,3694,834,3235,5197.98,34.85,33.730000000000004
801,7310,1825,1772,3460,5289.2,41.68,41.05000000000001
75,9840,370,5965,7084,5279.96,81.15,79.03000000000004
8648,1529,9833,8234,9322,4975.76,26.77,26.340000000000025
3287,8217,3759,5310,8613,5133.6,28.4,27.850000000000023
6293,8516,3214,109,4744,5244.71,41.69,44.25000000000002
4857,1308,5259,6600,3664,5078.06,30.69,28.800000000000033
