n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,999.44,402.87,604.6400000000004
937,618,485,640,594,999.63,296.29,368.3600000000001
67,620,13,930,857,999.6,644.74,1365.2000000000003
480,265,564,239,196,999.52,412.95,645.9200000000003
734,481,553,856,562,999.55,292.58,397.04000000000013
487,406,654,881,154,999.48,348.65,477.08000000000015
237,650,155,888,948,999.37,388.58,566.0000000000005
535,399,759,15,687,999.52,624.31,1195.6400000000008
795,65,163,776,980,999.5,465.81,695.6000000000003
605,43,308,798,31,999.35,598.06,1148.6000000000001
843,886,275,484,609,999.51,360.53,525.4400000000002
736,942,899,396,731,999.43,381.39,574.5200000000004
807,943,437,404,745,999.57,325.53,478.0400000000004
820,590,455,987,958,999.53,272.45,350.84000000000015
137,899,374,99,36,999.47,565.77,1022.6000000000003
139,506,222,264,988,999.53,455.45,659.1200000000002
688,446,797,641,875,999.56,331.64,424.64000000000027
308,431,519,853,395,999.47,335.57,452.3600000000001
587,359,546,599,417,999.49,337.4,448.8800000000002
598,237,925,344,698,999.53,398.15,599.7200000000006
937,951,29,876,286,999.45,467.25,745.4000000000002
620,687,712,167,715,999.42,363.92,535.8800000000003
881,334,987,554,926,999.54,343.66,504.44000000000017
585,582,106,730,671,999.51,378.79,558.5600000000004
216,648,851,587,273,999.32,379.23,534.8000000000002
291,127,64,493,874,999.49,480.17,773.1200000000001
654,495,90,352,819,999.55,416.17,613.4000000000001
68,420,918,154,20,999.45,520.0,845.4800000000002
300,437,787,425,893,999.43,379.67,558.0800000000004
121,45,619,629,779,999.51,471.57,786.9200000000004
46,386,735,600,338,999.47,486.4,757.6400000000002
564,902,944,285,517,999.61,337.23,498.2000000000002
241,36,317,7,78,999.69,800.81,2105.359999999999
110,614,548,32,971,999.47,523.9,896.0000000000003
202,994,417,298,625,999.6,315.9,407.4800000000002
269,159,706,43,888,999.51,498.8,801.6800000000001
347,321,368,981,141,999.39,397.39,597.3200000000002
918,882,386,385,471,999.43,320.95,416.0000000000001
890,532,395,659,887,999.49,312.85,413.1200000000002
609,697,572,105,635,999.38,342.49,449.2400000000001
996,963,830,519,277,999.52,356.98,524.6000000000004
441,649,737,732,243,999.61,384.97,568.8800000000005
958,308,447,264,533,999.45,358.98,522.2
310,561,347,11,807,999.49,650.39,1237.4
425,593,322,20,385,999.6,491.72,805.2800000000005
630,603,647,136,61,999.49,366.28,525.5600000000002
648,642,340,477,361,999.52,339.3,465.08000000000027
695,939,361,623,723,999.47,292.18,371.00000000000017
285,755,501,22,603,999.54,416.51,621.5600000000001
62,977,692,21,986,999.56,548.27,954.0800000000003
378,257,643,467,305,999.42,419.45,582.6800000000003
606,615,327,181,372,999.44,384.31,542.0000000000002
189,320,776,378,864,999.52,377.24,518.0000000000002
609,270,307,806,386,999.51,376.98,523.6400000000002
107,790,832,27,994,999.39,581.64,1052.6000000000006
582,700,752,134,317,999.6,380.44,534.8000000000002
512,227,669,823,275,999.4,366.09,519.2
244,335,191,694,445,999.53,456.5,702.8000000000002
665,714,99,104,615,999.44,467.7,771.9200000000003
329,971,341,691,853,999.44,297.29,372.6800000000001
229,448,829,876,983,999.41,357.99,473.4800000000002
173,81,344,759,665,999.58,486.14,910.0400000000008
223,906,582,461,277,999.46,424.03,651.5600000000003
230,805,123,34,542,999.44,497.69,828.4400000000004
980,195,322,826,856,999.5,302.46,431.36000000000024
858,588,187,884,285,999.39,327.0,434.00000000000017
348,826,847,657,87,999.53,380.31,518.8400000000001
825,634,353,603,132,999.52,358.29,489.80000000000024
431,298,530,812,870,999.53,311.84,400.5200000000002
277,475,354,649,426,999.4,360.68,494.6000000000002
297,429,581,419,36,999.52,534.86,942.4400000000004
942,423,159,204,4,999.54,578.6,1220.4800000000007
488,965,852,901,637,999.44,319.27,437.60000000000025
522,444,572,972,949,999.63,310.28,413.36000000000024
734,227,33,763,467,999.33,474.82,741.4400000000004
856,771,678,765,531,999.53,320.12,408.3200000000002
986,295,556,349,911,999.53,295.68,371.1200000000001
232,882,69,878,602,999.53,425.5,625.7600000000004
994,293,122,829,250,999.63,438.2,716.0000000000002
46,35,925,822,710,999.38,542.67,980.1200000000003
524,946,203,918,904,999.48,310.69,421.16000000000014
921,440,590,50,13,999.51,697.85,1546.6400000000003
492,763,123,175,515,999.37,368.27,545.2400000000002
307,244,678,20,537,999.45,489.98,833.4800000000005
549,423,54,961,934,999.56,464.39,739.5200000000002
626,116,349,128,258,999.42,459.71,679.8800000000001
995,882,553,488,831,999.52,273.22,345.3200000000001
801,62,360,226,202,999.57,419.14,654.5600000000002
125,547,908,836,122,999.46,464.31,727.2800000000003
175,245,810,280,943,999.53,402.24,571.6400000000002
910,825,131,843,942,999.47,363.07,512.9600000000003
7,499,643,584,883,999.59,745.67,1574.4799999999993
409,51,774,277,254,999.57,488.03,792.8000000000002
275,632,539,532,433,999.6,359.34,517.0400000000002
52,484,330,795,839,999.56,430.9,639.3200000000004
1,877,56,793,129,999.5,469.85,811.28
47,127,51,70,494,999.39,533.78,975.44
998,33,874,729,88,999.53,471.52,742.8800000000003
527,514,501,323,160,999.38,351.93,485.3600000000002
322,73,359,395,662,999.59,455.26,699.8000000000003
