n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,43.403,15.26,15.306014184632186
937,618,485,640,594,27.842,10.59,10.892194253032178
67,620,13,930,857,63.005,22.762,22.72956719707034
480,265,564,239,196,34.628,12.626,12.81752045647861
734,481,553,856,562,29.521,10.892,11.066081396627059
487,406,654,881,154,33.055,12.132,12.295336695579536
237,650,155,888,948,32.176,11.837,11.875315342680663
535,399,759,15,687,49.401,17.459,17.6378750979244
795,65,163,776,980,34.459,11.778,11.881853575868714
605,43,308,798,31,46.365,17.781,17.8481143676952
843,886,275,484,609,33.062,12.566,12.532843005754701
736,942,899,396,731,23.422,10.043,10.129802056451338
807,943,437,404,745,24.044,9.706,9.523621169175726
820,590,455,987,958,25.212,10.036,10.06631846499315
137,899,374,99,36,57.767,20.637,20.77909128992498
139,506,222,264,988,37.567,13.663,13.779654485330136
688,446,797,641,875,23.254,9.126,9.13879720013571
308,431,519,853,395,32.99,12.724,13.038940610515173
587,359,546,599,417,27.824,11.092,11.198905549715711
598,237,925,344,698,29.283,11.552,11.826511870583914
937,951,29,876,286,39.408,14.964,15.053873624241309
620,687,712,167,715,42.554,15.499,15.770366497220962
881,334,987,554,926,27.839,11.35,11.195654021179568
585,582,106,730,671,32.593,12.127,11.907163115926641
216,648,851,587,273,35.079,13.357,13.327891575658374
291,127,64,493,874,37.487,13.859,14.013699261447432
654,495,90,352,819,39.679,15.51,15.458988761144727
68,420,918,154,20,73.574,27.099,27.281695713692827
300,437,787,425,893,26.822,10.37,10.554608836384313
121,45,619,629,779,39.564,14.663,14.508629354553582
46,386,735,600,338,46.447,17.442,17.351245352812853
564,902,944,285,517,29.006,11.643,11.726631847416751
241,36,317,7,78,91.18,32.941,32.817354481531765
110,614,548,32,971,47.579,17.05,16.828189142753107
202,994,417,298,625,28.868,10.914,11.112474842397653
269,159,706,43,888,44.409,16.303,16.358443864482883
347,321,368,981,141,26.859,11.169,11.264482183224489
918,882,386,385,471,30.978,12.122,12.19893690007591
890,532,395,659,887,30.328,11.661,11.635838309060132
609,697,572,105,635,39.655,16.29,16.136195522888936
996,963,830,519,277,27.294,10.898,11.187664360930928
441,649,737,732,243,31.689,12.253,12.045848067086945
958,308,447,264,533,31.418,12.264,12.17383892937294
310,561,347,11,807,79.989,28.183,28.413687773156994
425,593,322,20,385,65.007,23.175,22.98577579906842
630,603,647,136,61,37.7,13.912,13.857976861714036
648,642,340,477,361,25.682,10.419,10.345184662278637
695,939,361,623,723,28.056,10.708,10.709497293984935
285,755,501,22,603,39.057,15.234,14.953116339602031
62,977,692,21,986,44.783,15.627,15.757244718601505
378,257,643,467,305,35.092,13.934,13.809249881305323
606,615,327,181,372,37.992,14.37,14.52054598005095
189,320,776,378,864,37.569,13.23,13.438279707083797
609,270,307,806,386,29.878,11.71,11.832305420759035
107,790,832,27,994,50.554,17.68,17.87234709451635
582,700,752,134,317,34.996,12.472,12.518505891947864
512,227,669,823,275,35.577,12.636,13.04295934533415
244,335,191,694,445,36.616,13.803,14.040353824503567
665,714,99,104,615,39.39,14.844,15.118862877769494
329,971,341,691,853,25.153,9.918,9.945212461929376
229,448,829,876,983,29.212,11.084,11.08600417085106
173,81,344,759,665,33.051,12.541,12.63789820386034
223,906,582,461,277,33.188,12.7,12.526451019698147
230,805,123,34,542,52.956,18.167,18.26945756893123
980,195,322,826,856,29.734,11.977,11.738795786543735
858,588,187,884,285,29.831,11.401,11.562602101134477
348,826,847,657,87,46.187,15.979,16.05153313796331
825,634,353,603,132,36.978,13.043,13.246790924223728
431,298,530,812,870,32.435,12.778,12.959506891823303
277,475,354,649,426,29.22,10.356,10.62995146152479
297,429,581,419,36,49.48,17.853,18.16600493210278
942,423,159,204,4,80.177,28.435,29.081327496067132
488,965,852,901,637,29.375,10.291,10.362276853759315
522,444,572,972,949,31.353,11.418,11.56546740837039
734,227,33,763,467,57.647,19.704,19.70941264159645
856,771,678,765,531,24.924,10.178,10.225068046006895
986,295,556,349,911,32.905,12.652,12.887156887850539
232,882,69,878,602,34.697,12.951,12.974064206211825
994,293,122,829,250,43.173,14.94,15.082710097238728
46,35,925,822,710,59.829,19.924,20.043432122347788
524,946,203,918,904,27.574,10.632,10.501732098923986
921,440,590,50,13,58.468,20.03,20.409077869330694
492,763,123,175,515,35.986,13.155,13.197425356487374
307,244,678,20,537,65.228,22.698,22.56235891042303
549,423,54,961,934,38.162,13.552,13.394598328477407
626,116,349,128,258,41.435,14.14,14.147921256859249
995,882,553,488,831,25.451,10.59,10.715988781009012
801,62,360,226,202,38.091,13.115,13.212009654216276
125,547,908,836,122,32.888,11.967,12.074992885481668
175,245,810,280,943,33.267,12.744,12.493842366200255
910,825,131,843,942,27.23,10.819,10.980764312474559
7,499,643,584,883,76.578,25.987,25.906261908472054
409,51,774,277,254,35.599,12.766,12.848916533709394
275,632,539,532,433,31.992,12.827,12.728850882829521
52,484,330,795,839,42.148,15.687,15.84402686901428
1,877,56,793,129,39.304,14.585,14.480357247099853
47,127,51,70,494,50.272,17.245,17.278947738160895
998,33,874,729,88,50.649,18.554,18.465122354813712
527,514,501,323,160,31.787,11.879,11.878239988163767
322,73,359,395,662,39.821,13.669,13.761222381002419
