n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,29.6398,11.3926,11.452877528970586
49,74,840,548,96,53.215,18.0576,18.249519670902636
374,596,59,931,519,30.8208,12.083,11.987263154721948
219,38,88,444,428,53.3414,19.0752,19.09128731913785
71,246,92,564,434,45.0092,16.0342,16.26346492875265
60,846,579,126,970,46.7352,16.7966,16.939036709559975
228,645,642,596,970,26.7618,10.4376,10.469869172092187
63,590,599,406,50,41.4462,15.0432,15.159453671340081
999,226,47,570,879,41.9208,14.9966,15.096701877147005
136,296,429,147,553,39.5546,14.0452,13.983900511700568
120,584,315,573,835,33.9102,12.4256,12.344053523059104
698,185,105,595,584,52.9046,19.4632,19.682313614712797
654,192,381,99,560,40.06,14.8742,14.938477592137136
729,64,577,61,633,50.8588,18.0424,18.032537060297184
210,508,696,544,437,27.5094,10.888,10.94899281652584
795,321,476,599,945,26.4652,10.3736,10.341516470899716
464,370,306,254,813,31.7728,12.3774,12.373984137361493
184,715,798,249,83,33.7364,12.764,12.799531695821923
588,307,537,506,896,27.145,10.717,10.762230851741728
351,746,459,294,623,26.0898,10.2622,10.288668266157176
74,120,524,428,168,59.0592,21.0286,21.049337748584822
775,350,155,955,500,31.7824,11.8666,11.964459019905185
431,40,985,684,79,60.345,21.9582,21.998681299446897
782,571,586,808,896,27.997,11.0982,11.155163445868235
837,321,348,711,358,37.7164,13.5988,13.6431270061541
608,508,593,816,467,24.1754,9.735,9.71344420141778
70,860,95,967,276,44.496,16.6354,16.68788682284295
485,713,680,66,62,37.7834,13.9888,14.156140839878521
748,718,317,662,591,25.067,9.7558,9.769557273873708
697,841,456,291,733,35.7584,13.9762,13.81425137934468
395,908,684,355,23,42.2876,15.1062,15.222513737538131
963,472,363,172,625,32.0286,11.6716,11.76680575154274
119,505,60,223,786,51.4802,18.262,18.241715309969038
294,132,756,253,407,35.4578,13.217,13.20890474977853
400,938,892,508,82,30.3806,11.0962,11.095774248874708
170,459,411,562,284,36.8572,13.77,13.870865715893677
904,140,838,440,884,28.7866,11.0004,11.029223585347973
563,285,723,425,367,33.4302,13.0572,13.027616401768487
699,905,389,980,236,38.176,14.6122,14.619586863184953
154,84,180,154,237,37.4006,12.919,15.55946149574753
674,238,12,496,851,42.8122,15.6174,15.708274384472261
603,186,269,288,4,74.0248,26.295,26.316163573897246
149,429,547,378,624,31.1612,11.7482,11.747943289490987
579,326,975,128,707,29.8426,11.3816,11.45988621511447
879,527,973,632,670,23.889,9.6278,9.542579332741296
692,757,55,467,921,43.9198,15.483,15.598324216458169
891,798,974,895,696,24.921,10.3582,10.302013319707392
817,572,401,407,408,28.8794,11.4558,11.361720478837556
403,106,493,649,410,33.901,12.2308,12.230811567933905
63,195,68,213,451,55.3386,19.929,19.92729559638496
166,112,348,615,53,63.6528,23.2502,23.45518248299739
104,0,580,154,549,93.7066,33.247,33.62255076168893
103,971,372,628,26,54.32,19.3112,19.41112133556243
72,895,212,628,385,38.392,14.6386,14.599925734455926
152,649,258,978,355,32.215,12.1714,12.195033195482557
616,372,485,125,118,28.7666,11.4506,11.334693641569759
869,499,477,491,495,33.5634,13.1166,13.189239717174305
319,87,147,104,767,55.3742,19.9636,20.006049627586783
350,758,271,490,848,27.9438,10.9362,10.815815985646907
708,165,528,23,210,44.6834,15.6316,15.850199772284917
973,974,540,370,150,29.2868,11.1346,11.144076206748256
706,556,936,27,776,46.7382,16.6628,16.579664209883163
540,305,658,884,93,39.3174,14.4246,14.350720056722881
712,865,267,530,375,30.0996,11.5372,11.537931633227291
930,171,364,790,228,29.5688,11.3512,11.379381474322948
545,554,797,514,337,36.2176,14.449,14.407306226624765
651,228,627,830,807,27.2614,10.8034,10.821128080022781
776,873,199,825,245,33.9772,12.8686,12.92629235735307
837,410,757,822,232,29.6832,11.4056,11.343700767853623
204,530,504,364,748,29.4514,11.6438,11.597948350165261
29,28,809,286,483,48.258,16.8036,16.88015512358014
265,198,709,619,979,30.1204,11.4402,11.476664287449852
352,457,827,959,740,27.8744,11.1002,11.125748093706571
357,977,997,373,82,29.1692,11.0324,11.096660222499093
225,104,232,481,201,54.936,19.8954,19.965071242794085
345,209,494,639,921,28.7562,10.8538,10.907057699956377
624,860,1,490,931,21.866,9.2976,9.273170969524658
668,352,818,658,86,44.8534,16.191,16.090780909197534
854,676,122,931,397,35.9678,14.0412,14.088399465085356
801,728,768,204,489,29.8414,11.564,11.60624580587775
910,182,444,808,651,26.487,10.619,10.611768669154795
340,88,820,968,994,28.2662,10.6596,10.751188150587415
739,405,474,411,761,28.4768,10.9282,10.995001476990023
969,86,742,162,174,58.8314,21.0626,21.140874539310325
130,28,154,604,926,35.2916,13.1814,13.126839608182893
476,825,671,149,626,29.0294,10.5754,10.570678001052084
846,610,485,673,959,28.0726,11.1852,11.069667506712962
358,159,561,561,134,42.6408,15.3268,17.678782365376136
21,14,818,994,743,44.6554,15.9294,15.966916913227204
665,105,539,767,956,40.9632,15.4118,15.39571832577146
142,444,892,199,845,32.7382,12.3182,12.389181661563324
894,216,28,257,217,40.4702,14.7236,14.72646319825722
299,513,246,782,600,33.8796,12.8656,12.898148124902999
333,265,557,429,854,35.126,12.8176,12.834175428577765
134,62,931,757,362,40.644,14.3694,14.561745743645496
919,469,678,597,834,25.1166,10.2398,10.21685064657971
925,529,430,846,939,27.096,11.1352,11.114750336365114
899,513,133,544,155,36.5302,13.4258,13.446877362414323
536,522,19,893,450,61.7862,22.1426,22.108224191117195
795,187,623,4,794,72.2556,25.2746,25.46055327932921
