n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,17.68,8.45,8.584999999999999
49,74,840,548,96,22.19,11.87,11.765
374,596,59,931,519,18.75,9.21,8.792499999999999
219,38,88,444,428,24.9,12.42,12.794999999999995
71,246,92,564,434,23.41,11.47,11.112499999999997
60,846,579,126,970,21.06,10.34,10.507499999999999
228,645,642,596,970,14.49,8.16,7.862499999999999
63,590,599,406,50,19.62,10.61,10.677499999999998
999,226,47,570,879,22.94,9.72,10.072499999999998
136,296,429,147,553,18.45,9.7,9.942499999999999
120,584,315,573,835,20.98,9.92,10.147499999999996
698,185,105,595,584,17.67,11.4,11.2975
654,192,381,99,560,20.57,10.16,9.942499999999999
729,64,577,61,633,20.35,10.75,11.272499999999997
210,508,696,544,437,14.14,7.44,7.9725
795,321,476,599,945,13.27,8.02,8.057499999999997
464,370,306,254,813,18.69,9.19,9.314999999999998
184,715,798,249,83,21.42,9.66,9.789999999999997
588,307,537,506,896,14.09,8.12,8.334999999999997
351,746,459,294,623,16.67,8.01,8.089999999999998
74,120,524,428,168,23.09,12.37,12.4425
775,350,155,955,500,17.03,9.02,8.915
431,40,985,684,79,25.37,12.19,12.502499999999998
782,571,586,808,896,11.75,7.6,7.505000000000001
837,321,348,711,358,19.33,10.06,10.202499999999995
608,508,593,816,467,16.63,7.04,8.162499999999998
70,860,95,967,276,19.7,10.2,9.815
485,713,680,66,62,26.1,10.72,10.199999999999998
748,718,317,662,591,16.16,8.49,8.289999999999997
697,841,456,291,733,18.22,8.51,9.059999999999999
395,908,684,355,23,19.86,10.16,10.184999999999999
963,472,363,172,625,17.19,9.29,9.639999999999995
119,505,60,223,786,26.29,11.23,11.564999999999998
294,132,756,253,407,16.17,9.45,9.3575
400,938,892,508,82,19.12,9.99,9.272499999999996
170,459,411,562,284,15.82,8.93,9.042499999999999
904,140,838,440,884,13.5,7.87,8.557499999999997
563,285,723,425,367,13.97,9.24,9.162499999999998
699,905,389,980,236,16.19,9.34,9.459999999999999
154,84,180,154,237,22.33,8.72,10.922499999999996
674,238,12,496,851,23.75,12.44,11.224999999999996
603,186,269,288,4,28.69,13.66,14.454999999999995
149,429,547,378,624,18.19,9.53,9.162499999999998
579,326,975,128,707,15.53,9.04,9.067499999999997
879,527,973,632,670,12.78,8.23,7.804999999999999
692,757,55,467,921,21.39,10.71,10.502499999999998
891,798,974,895,696,11.77,7.33,7.339999999999999
817,572,401,407,408,13.69,7.72,7.8525
403,106,493,649,410,17.25,9.29,9.1725
63,195,68,213,451,23.07,14.27,12.909999999999995
166,112,348,615,53,25.4,12.4,13.045
104,0,580,154,549,33.01,19.16,18.530000000000005
103,971,372,628,26,29.82,11.95,12.547499999999996
72,895,212,628,385,18.21,8.63,9.3875
152,649,258,978,355,19.04,8.47,9.059999999999999
616,372,485,125,118,16.65,8.0,8.672499999999998
869,499,477,491,495,14.67,7.84,7.990000000000001
319,87,147,104,767,20.03,11.83,11.7525
350,758,271,490,848,17.09,8.6,8.417499999999999
708,165,528,23,210,20.73,10.39,10.569999999999999
973,974,540,370,150,15.46,9.35,8.734999999999998
706,556,936,27,776,23.34,11.0,11.297499999999996
540,305,658,884,93,20.05,10.65,9.632499999999999
712,865,267,530,375,15.97,8.76,8.742499999999998
930,171,364,790,228,18.06,9.64,9.384999999999996
545,554,797,514,337,16.08,9.4,9.597499999999998
651,228,627,830,807,17.99,8.36,8.664999999999997
776,873,199,825,245,20.68,9.05,9.194999999999997
837,410,757,822,232,18.48,8.99,8.907499999999997
204,530,504,364,748,17.89,9.24,9.189999999999998
29,28,809,286,483,24.6,11.84,11.452499999999997
265,198,709,619,979,13.98,8.82,8.924999999999999
352,457,827,959,740,14.2,8.24,8.229999999999999
357,977,997,373,82,20.94,8.78,9.357499999999996
225,104,232,481,201,27.84,11.39,11.617499999999998
345,209,494,639,921,14.7,9.09,8.4025
624,860,1,490,931,11.08,7.06,7.267499999999999
668,352,818,658,86,23.45,10.27,10.517500000000002
854,676,122,931,397,17.34,8.95,9.339999999999998
801,728,768,204,489,14.58,9.8,8.987499999999997
910,182,444,808,651,13.71,8.59,8.357499999999998
340,88,820,968,994,15.86,8.71,8.612499999999997
739,405,474,411,761,16.03,7.76,8.367499999999998
969,86,742,162,174,24.78,12.61,12.192499999999999
130,28,154,604,926,18.81,9.85,9.654999999999998
476,825,671,149,626,19.39,8.99,9.237499999999995
846,610,485,673,959,14.2,8.2,8.542499999999997
358,159,561,561,134,16.41,8.81,10.7275
21,14,818,994,743,27.02,11.12,11.412499999999998
665,105,539,767,956,16.2,9.12,9.375
142,444,892,199,845,18.75,9.39,9.284999999999997
894,216,28,257,217,23.3,9.5,9.78
299,513,246,782,600,14.0,8.92,8.4825
333,265,557,429,854,19.79,9.29,9.177499999999998
134,62,931,757,362,23.27,10.04,10.054999999999998
919,469,678,597,834,14.85,8.21,7.719999999999999
925,529,430,846,939,13.35,8.28,8.402499999999998
899,513,133,544,155,22.21,10.13,9.599999999999998
536,522,19,893,450,31.53,12.75,13.219999999999995
795,187,623,4,794,25.37,12.83,13.799999999999995
