n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,6632.445,36.963,37.10000000000004
9894,7766,9516,1073,9922,6640.5399,46.85,47.80000000000013
215,7687,4249,9024,3839,6685.2807,53.6423,53.92000000000003
3141,7704,8863,9005,7804,6567.7728,29.0294,29.040000000000028
6506,2467,3799,2484,8571,6664.1227,39.361,39.56000000000004
6388,248,1049,2611,9684,6686.1166,67.1394,67.82000000000004
701,4935,508,4414,7745,6686.9867,62.211,62.32000000000005
9744,6350,6994,6471,9452,6567.4287,25.8639,25.799999999999994
7284,2197,5988,1596,587,6687.0261,58.5055,58.64
2227,8108,3555,4226,7146,6648.3326,41.7802,41.820000000000064
4932,6900,8310,6322,9404,6558.6875,31.0164,31.330000000000013
5749,8750,9585,6677,9572,6570.686,31.6949,31.75000000000006
3807,5517,469,4582,9925,6678.0615,59.6938,60.43000000000016
2672,5347,8876,9370,9324,6589.4679,30.3192,30.530000000000044
1705,3459,9396,4375,4668,6656.3062,39.0262,38.98999999999996
2038,1039,7897,7921,1450,6681.7359,45.1916,45.46000000000001
5637,1091,6725,2470,329,6677.6192,61.2251,62.4200000000001
4815,6998,6802,1948,724,6678.8947,47.5008,47.63000000000004
9912,736,6189,9607,5422,6671.3135,56.5425,56.82000000000016
9025,4572,8280,3865,590,6682.4297,44.1092,44.55000000000004
5073,118,1261,1771,9826,6686.1495,79.5097,79.7100000000001
8774,514,3233,6683,4777,6681.6262,48.7978,49.02999999999998
4315,2559,695,5567,5141,6680.2737,51.2831,51.62000000000005
5901,2266,6189,6172,7543,6633.7124,40.3892,40.52000000000006
8520,6327,9759,9162,1680,6663.8835,37.3151,37.76000000000005
8307,4444,7064,3893,4933,6629.0926,36.7369,36.63000000000006
7167,4230,8538,4964,8985,6612.1309,36.018,35.790000000000035
5552,187,6802,9502,5158,6685.7265,58.9623,59.559999999999974
328,6168,9653,2183,984,6685.4952,71.966,72.70000000000014
5446,7639,5782,5776,9975,6609.6356,30.526,30.720000000000034
4569,8020,363,9656,992,6686.4145,60.7909,61.06000000000004
348,6048,4114,7476,4892,6678.6593,50.6386,51.24000000000006
9710,9854,5243,2906,5963,6618.1353,35.1322,35.10000000000003
3035,5122,6048,9758,4327,6613.3182,33.2045,33.350000000000065
4921,6179,1718,441,9326,6684.2806,60.7191,61.78000000000006
2153,5079,8192,3646,4413,6658.9315,49.9458,50.01000000000009
3910,5370,3070,7130,1589,6673.5187,39.2547,39.440000000000076
1668,9842,5275,5468,3677,6656.6769,39.5944,39.77000000000002
7183,2773,1309,5516,3572,6671.8955,43.6575,43.62999999999999
9312,7390,4433,3686,1981,6642.0498,47.0193,47.470000000000084
555,8677,3126,5163,9418,6682.7042,48.9648,49.57
3007,4564,5572,1401,5657,6669.8854,56.0588,57.25000000000009
9658,2124,6902,4783,8493,6630.8678,34.3543,34.19000000000001
4442,7613,5674,6830,4757,6631.4305,34.5083,35.14000000000001
6877,9311,6709,582,6770,6683.5536,44.7754,45.07000000000002
2555,3269,76,7820,8358,6685.6389,73.9205,73.97000000000017
7116,9156,3638,529,7482,6681.975,46.3738,46.35000000000002
8503,4735,8910,5588,3726,6661.4591,41.8429,42.010000000000105
1115,9644,4702,1966,4006,6670.2148,46.3377,46.58000000000002
738,575,8393,3251,7043,6685.6238,58.893,58.95000000000004
9452,808,215,7881,1979,6686.3887,72.2708,73.46000000000006
2815,8244,4913,3916,325,6678.14,52.5321,52.41000000000004
8601,8798,6778,872,1861,6673.3809,49.9479,50.240000000000116
5592,2054,4136,8863,7818,6654.6536,35.5845,35.600000000000044
1005,5764,3617,3233,2002,6684.4593,59.7546,60.10000000000012
8759,1953,2806,3923,4485,6675.442,43.1521,43.52000000000001
2105,122,7987,9353,6558,6687.633,82.6965,83.63000000000008
818,4446,4067,4400,8638,6674.8015,47.6411,48.05000000000005
8514,6930,835,7747,5293,6670.0986,38.5233,39.05000000000003
29,898,2078,756,2041,6685.4336,123.3881,126.51000000000023
816,1120,7910,540,1411,6685.0632,65.8907,66.54000000000003
8444,8226,8028,5175,2572,6614.4854,39.0083,38.87000000000002
5154,1175,5755,6320,6383,6670.9479,37.2008,37.16
