n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,28.064,11.21,10.804585664511855
41,265,988,523,497,39.092,14.966,14.52046355868646
414,940,802,849,310,27.568,12.96,12.554044446137947
991,488,366,597,913,27.144,11.84,11.74299432958324
929,223,516,142,288,37.872,13.596,13.536136474806403
143,773,97,633,818,38.422,13.902,13.836896647516657
256,931,545,722,829,29.95,11.344,11.216044334793992
616,923,150,317,101,33.35,12.782,12.474015686794539
747,75,920,870,700,27.216,11.098,11.617592065099517
338,483,573,103,362,38.32,13.622,13.66206268452453
444,323,625,655,934,31.026,11.478,11.364725340915534
209,989,565,488,453,30.284,12.024,11.940727564479882
886,533,266,63,824,37.994,14.204,13.671677077295815
940,561,937,14,95,40.966,14.98,14.965284182388022
736,860,408,727,844,24.888,9.752,9.769554135340847
803,684,640,1,626,21.888,9.54,9.553045750175766
505,847,888,341,249,29.862,10.54,10.457366447312047
747,333,720,891,64,33.636,13.674,13.836122928603924
195,939,581,227,244,36.774,14.168,13.715246148294511
822,990,145,822,556,39.102,14.094,15.63841019208136
458,93,82,327,896,43.676,15.03,15.19928746755088
520,955,501,111,308,29.354,11.304,11.324627880041032
564,298,723,127,560,29.198,11.816,11.901040080169022
340,834,944,553,208,31.858,11.186,11.393956671565554
986,818,617,560,601,24.848,9.6,9.514973793520012
294,455,93,610,817,35.414,13.584,13.518429017736178
394,324,589,247,297,31.996,11.85,11.780661304165333
188,193,841,191,33,65.616,23.694,24.038843970615993
627,672,266,487,70,37.894,14.048,13.82671334679709
91,695,775,133,897,27.53,12.24,12.039828571379324
153,945,39,862,82,42.668,15.656,15.898846718739971
919,716,945,849,553,25.58,10.362,10.213550343340794
699,400,857,722,537,26.762,9.664,10.134628820563254
282,534,831,241,869,31.678,11.698,11.558565452674069
220,916,695,603,845,27.728,10.788,11.151751712625352
972,429,593,281,461,32.552,12.96,12.768090197526938
504,676,656,717,938,28.404,10.572,10.611579589487235
812,365,84,332,627,41.012,15.586,15.031312291581845
118,498,601,645,343,27.94,10.752,10.77332919748945
865,194,248,16,749,56.964,19.81,19.83180426625459
277,119,722,225,380,47.584,17.746,17.417173205602563
813,174,340,436,835,37.474,14.8,14.883509826552602
63,103,801,149,875,45.442,15.282,15.54920540571274
714,224,46,836,587,49.998,15.822,16.031184665710203
649,931,958,547,616,25.402,9.564,9.750696753763545
696,75,27,127,650,52.144,17.958,18.124042554762116
193,620,850,589,122,39.264,14.038,14.248177016163757
400,93,379,853,118,31.772,11.994,11.924988762349985
37,620,22,199,984,48.426,18.324,18.3721311150003
993,189,735,126,490,31.194,11.782,11.680844648114869
215,744,819,62,959,35.554,13.972,13.729244828679123
695,23,557,435,635,42.238,14.952,15.404365520784886
103,855,266,71,226,50.596,16.97,17.42742891129872
73,662,308,358,446,36.732,13.59,13.861953437076489
184,62,515,478,40,63.466,20.67,20.601969243714144
610,103,716,400,204,36.648,12.944,13.002735397073781
266,367,926,749,481,33.912,12.862,12.82623712397682
858,923,940,583,173,31.8,10.556,10.448786220195649
714,688,208,989,785,25.456,10.42,10.559097742109962
59,807,692,162,865,37.274,13.622,13.667344087301016
165,350,542,256,120,46.94,16.562,16.536298902252764
611,943,452,681,179,29.738,11.948,11.833308206467834
13,482,697,419,921,55.254,18.414,18.44768658598589
582,895,520,939,318,28.36,11.352,11.578369237534542
664,365,397,857,673,28.75,11.42,11.51357244137849
256,157,574,707,12,46.116,16.876,17.05963503686605
468,759,80,343,756,38.556,12.662,13.072725366266694
46,557,287,138,245,60.596,21.394,21.600448365924326
780,976,493,360,624,28.542,10.1,10.528402722773755
294,689,367,604,969,24.954,10.534,10.465195297882056
913,648,874,635,135,30.518,12.558,12.519503477355467
732,317,397,766,424,33.474,13.052,13.03070402454723
848,666,82,1,608,25.266,11.12,11.052484160658192
196,715,342,163,245,40.328,15.632,15.160301912184387
228,652,458,387,727,26.6,11.1,10.807684281909586
896,689,581,895,424,29.71,11.596,11.95760204775861
32,411,892,718,581,41.846,15.538,15.790736053813966
428,790,678,726,47,41.196,15.688,15.328347622786577
169,456,65,265,718,41.222,15.02,15.218884005760657
161,457,540,906,498,33.522,12.998,13.116863990252288
929,574,618,773,0,92.746,30.68,31.645075407315574
905,39,506,333,319,42.644,13.85,13.964456609154203
857,478,51,828,842,33.614,11.83,12.060396899645824
896,997,831,425,192,28.296,11.0,11.043196900295104
561,986,648,85,857,25.874,10.766,10.263587052996993
742,133,15,411,972,54.934,18.83,19.40302254890024
694,427,323,3,218,77.48,26.384,27.357742723889004
14,734,772,2,842,80.356,29.422,29.469313016095672
691,541,626,100,195,37.996,13.356,13.598692095019883
121,622,664,203,894,34.932,12.548,12.638709236327914
309,286,705,186,102,34.154,12.762,13.353284249779886
487,874,944,406,642,27.632,11.022,11.225228085344305
83,22,281,935,463,56.596,19.626,20.101171436932468
819,811,118,882,262,26.784,10.55,10.622188942675702
136,669,533,836,666,23.904,10.374,10.185718001327622
660,355,117,892,158,43.486,14.448,14.625786333331536
285,871,19,43,41,72.332,23.862,24.256957533489437
210,697,265,571,322,33.11,13.174,12.934220048109946
969,375,960,581,931,25.846,11.264,11.098755817638047
869,43,866,767,984,34.09,13.92,13.614952066534656
