n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,9832.56,271.16,280.1599999999997
2539,1476,1089,324,6579,9834.17,579.37,611.3299999999989
9001,4741,964,3636,8525,9831.6,316.26,322.1599999999997
8792,5902,4533,2828,1739,9832.24,319.98,338.1199999999995
4288,3512,420,4264,4452,9833.35,455.18,451.24999999999966
3169,2700,5076,4745,6101,9834.05,306.11,311.5099999999997
1420,9926,5528,6355,8289,9831.54,258.6,259.18999999999977
4077,2912,4052,7759,4587,9831.79,267.07,282.5899999999997
1463,8972,4919,118,4783,9833.55,536.32,535.999999999999
9377,5107,8329,3196,6782,9835.27,344.69,368.3899999999989
6942,9812,4721,7062,7395,9833.78,238.25,246.8899999999997
2643,3821,4998,4254,708,9832.92,366.06,395.59999999999945
1328,758,7580,4594,8501,9831.46,345.72,361.6699999999995
8759,7720,5617,2376,3204,9834.99,310.01,337.93999999999926
1088,6763,3320,7227,4526,9833.83,291.32,313.06999999999965
3009,5829,7142,9646,5253,9829.91,242.78,241.8199999999997
9150,3255,5300,1654,1009,9832.19,263.9,268.5199999999997
3749,4546,9538,3889,2001,9832.08,252.76,276.9199999999995
5424,2908,4766,7520,420,9832.91,424.92,472.48999999999927
701,5850,1353,4680,5359,9830.88,463.99,496.6399999999993
297,5288,4734,5270,2505,9833.08,372.65,389.65999999999974
6724,1273,4807,3136,7276,9831.08,322.36,334.8799999999996
4784,2235,4096,6252,9810,9831.94,286.37,297.37999999999937
2603,5428,9389,153,5952,9832.94,437.1,463.8799999999998
733,7451,2778,5983,5942,9832.92,309.67,313.78999999999974
4756,9362,1590,7197,3395,9832.57,319.18,328.8799999999993
6946,3406,1861,972,1019,9833.06,338.42,353.5999999999998
905,2763,9757,2451,9937,9831.89,278.83,284.2699999999999
669,8949,8039,9546,4080,9831.02,339.86,360.859999999999
5266,582,2003,8671,4798,9834.2,334.01,348.55999999999995
6706,3281,7827,3305,3962,9833.49,207.7,217.09999999999997
7189,6727,8059,604,3589,9831.26,291.34,310.6099999999995
6901,7266,4072,7009,3534,9831.78,197.25,208.45999999999975
8168,3075,518,603,4167,9834.08,471.66,491.2099999999991
4151,3971,8612,3408,3792,9831.53,319.01,328.03999999999934
6834,4287,2321,5325,840,9832.93,298.47,310.8799999999997
5153,9262,1914,9334,6602,9832.86,269.99,290.56999999999954
663,8098,6348,1522,7046,9834.23,403.68,420.8899999999993
3455,9376,2710,5514,4853,9835.75,330.51,358.93999999999886
7720,5161,6881,8651,3526,9833.04,263.17,266.53999999999957
4395,5546,6425,8132,1218,9832.55,290.5,286.99999999999955
4588,3133,729,6468,2091,9830.79,294.69,316.2499999999998
4414,990,2740,7611,9325,9830.72,285.2,301.0699999999999
7736,6614,6397,3580,53,9831.98,792.36,893.689999999998
3460,2568,214,9994,4216,9831.18,487.28,536.1199999999991
1898,6484,6243,3642,9021,9832.35,292.34,313.54999999999967
874,3304,2652,9966,5417,9832.64,295.99,303.6499999999997
9213,7725,8624,7203,432,9833.26,372.33,387.85999999999916
1294,560,9740,1850,8009,9832.64,324.08,360.5899999999993
9188,4209,9963,2273,677,9832.83,366.45,366.6499999999994
5940,1305,8568,172,4865,9833.66,497.71,538.5799999999992
5683,1224,1394,8902,7434,9833.03,344.32,357.8299999999996
6244,3364,5098,6367,3828,9831.45,231.2,232.51999999999987
7973,6554,1558,1264,1875,9833.31,326.78,336.3799999999994
5994,8396,7109,6813,7278,9832.35,193.28,197.86999999999964
1096,3208,4952,7842,6921,9831.05,340.59,364.7599999999994
1936,9147,2742,6088,2667,9831.45,299.94,319.0999999999997
2889,2446,5350,8097,5547,9832.33,258.93,275.0299999999997
4237,8877,79,2764,91,9832.53,919.12,1032.6199999999988
5108,1981,8928,1815,7970,9833.57,251.45,266.26999999999975
9846,7933,8623,1240,8531,9830.3,270.96,281.05999999999966
4021,6736,4807,5845,3755,9829.5,272.6,283.84999999999957
2955,27,867,9986,5132,9833.21,967.29,1077.1399999999987
8914,7651,9311,5007,8301,9832.97,268.46,264.0799999999996
7221,7242,6419,2304,4123,9833.17,243.57,259.60999999999973
9782,5933,5571,2183,7100,9831.45,233.5,230.80999999999972
1352,9922,2358,2910,4675,9831.91,397.15,397.60999999999933
6094,3235,9436,5741,1531,9831.27,253.27,267.7999999999996
1262,6595,2943,5400,6093,9833.02,265.49,287.98999999999944
5352,2861,4924,379,9892,9828.98,338.25,357.6799999999997
329,8584,1453,5882,1612,9833.05,370.82,413.71999999999935
2596,2988,9571,8114,9402,9831.88,269.82,269.1799999999994
1259,1914,2818,7850,3640,9830.95,444.53,475.8799999999991
4962,6653,9814,3890,8025,9832.36,229.66,222.34999999999988
3622,5073,6023,3774,5351,9832.13,229.35,245.3299999999999
8801,8679,7403,6557,8294,9832.28,246.74,263.32999999999936
6564,5130,4649,7180,6743,9833.07,192.13,208.87999999999994
9635,215,4117,3012,8850,9833.39,453.89,472.3999999999993
7512,9193,5968,6622,6367,9831.23,200.14,210.32000000000002
457,2556,8377,1109,7507,9834.71,485.14,502.0699999999992
5691,9892,5115,1496,4225,9833.77,293.48,305.83999999999946
7920,3639,7812,9889,1086,9832.21,218.79,225.43999999999986
2436,3905,1131,4902,2173,9833.04,363.15,369.97999999999945
768,2675,6519,9532,8964,9832.5,276.38,308.5099999999994
8822,4298,303,8591,4020,9832.97,460.9,470.92999999999915
2580,1585,3366,520,5185,9832.73,413.78,433.0999999999991
1342,1995,4433,1003,4735,9834.02,376.03,409.2799999999996
9989,2823,2444,6798,2129,9832.41,235.17,238.39999999999992
1332,9174,5968,42,9049,9833.04,904.46,962.0299999999983
2552,8233,6748,2526,3523,9832.25,366.08,376.5499999999993
4884,7932,8316,1110,6159,9832.22,272.8,273.2899999999999
2753,2677,4195,8435,6411,9833.04,211.75,217.00999999999982
8803,4962,6563,5380,2789,9835.33,219.07,213.77000000000004
6337,1014,6931,459,4564,9830.54,397.97,416.38999999999953
311,4980,2498,1406,2566,9832.08,518.02,554.8699999999991
1899,9983,251,3801,3789,9832.54,444.6,464.9599999999995
9068,141,7810,8720,3032,9833.51,432.81,448.5499999999997
