n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,14.0195,12.1425,12.132902907277908
64,261,120,507,779,15.0689,12.9454,12.948914442039442
460,483,667,388,807,12.9662,11.5295,11.41324190787426
214,96,499,29,914,14.9899,12.8729,12.88040419499762
855,399,443,622,780,10.9473,9.601,9.663521391462568
785,2,712,456,272,32.5752,29.3316,29.527291504791503
738,821,234,605,967,9.9343,8.3292,8.317718253968254
104,923,325,31,22,40.9039,37.8261,37.798560413442765
26,665,554,9,961,23.8373,21.3453,21.38918657731158
902,390,702,221,992,11.8849,10.2722,10.264117647058823
432,743,29,540,227,15.0505,13.0128,12.976015651015649
782,448,961,507,566,11.7761,10.0548,10.11126813001813
238,353,236,693,224,15.047,13.1673,13.184144102085279
779,470,975,296,948,11.9543,10.3529,10.345535714285713
22,426,857,938,569,24.7125,23.1613,23.16847386001798
944,657,102,190,644,18.9331,17.5218,17.511388888888888
741,880,303,123,760,17.0928,14.981,15.057364672364674
340,917,738,996,728,9.9554,8.6334,8.601680283224402
512,958,990,432,519,12.8774,10.9316,10.9895973008473
849,932,686,194,310,16.9262,14.7759,14.801132545286958
290,601,996,903,511,11.9471,10.7254,10.75393246187364
866,963,517,402,603,11.0973,9.1761,9.216870851370851
873,35,491,248,761,18.0621,16.9147,16.732521691271693
816,413,424,680,177,12.0682,10.4421,10.423777197747786
375,561,903,719,794,10.868,9.3132,9.275416666666667
690,755,383,88,449,11.8143,10.4097,10.387676767676767
679,520,110,797,167,12.1264,10.1811,10.246153716653716
533,860,402,379,501,13.0343,11.5763,11.588868945868946
750,30,480,44,315,17.1085,14.5079,14.719567455484412
720,868,629,607,592,10.0353,8.3265,8.292958994708995
403,662,174,172,514,13.0209,11.4438,11.492856125356125
232,12,789,204,552,31.0598,28.1737,28.24807679248856
942,880,561,237,414,9.9535,8.5507,8.500340683281859
526,352,975,867,591,11.9793,10.0038,9.96393819143819
361,470,931,275,675,14.1203,12.207,12.168958818958819
561,623,980,746,5,53.3332,48.9724,49.041384657009644
392,802,877,840,977,10.0262,8.4111,8.410071354571354
907,960,758,524,828,9.8623,8.3261,8.339446389666978
132,531,796,574,210,11.0273,9.28,9.23695948931243
436,972,57,492,890,13.8676,12.3931,12.514369051427874
373,583,567,204,963,16.9113,15.4347,15.454772727272726
516,423,496,832,365,9.914,7.8984,7.902407990974167
424,354,1,551,553,17.9118,15.7317,15.811737626208215
638,805,627,339,469,12.0193,10.1502,10.145555555555555
614,28,823,235,650,16.0745,14.163,14.18728179228179
181,563,598,185,881,10.9026,9.3274,9.409032236826354
93,817,564,816,871,13.045,11.7996,11.553159901101077
836,953,261,33,861,15.9831,14.0973,14.136041666666667
966,689,72,85,888,14.8894,13.2486,13.318556495247671
17,463,14,772,773,23.6402,21.5858,21.597025543900546
287,255,275,112,816,16.031,14.355,14.424772307213484
639,189,352,297,71,17.9432,16.1208,16.07306260412662
171,163,261,540,974,13.9426,12.3636,12.350525793650792
172,672,279,663,728,12.0587,10.6357,10.571690398381575
301,465,719,329,508,12.9374,11.7023,11.598882035720273
485,116,24,319,395,17.865,16.3993,16.415845086286264
351,431,815,192,264,11.0073,9.8324,9.810264041514042
111,259,921,747,522,12.8616,11.0036,10.994595040036216
214,988,620,442,836,12.0074,10.7575,10.761599018692444
998,21,230,18,406,27.1312,24.677,24.750292008708968
149,36,736,982,164,9.9668,8.2305,8.382642418583595
456,721,518,694,436,11.0186,9.5308,9.505640054390055
557,852,225,999,645,11.9143,10.8363,10.87273148148148
816,711,528,461,228,9.9381,8.7672,8.619173077739255
536,664,31,404,691,30.0256,26.9379,26.977178419619595
589,822,328,675,646,10.9999,9.7127,9.650277777777777
436,60,755,305,128,10.9149,9.3522,9.29879894179894
991,217,896,48,313,21.0039,19.4012,19.384679764679763
72,879,78,317,939,11.952,10.0099,9.927878232878232
961,305,761,162,426,13.8588,12.4742,12.424910280351456
578,258,133,8,574,27.7151,25.2411,25.149926195808547
899,870,38,604,839,9.9706,8.5202,8.498588546529723
222,985,922,583,471,12.0908,10.1509,10.155950111979523
175,847,888,890,997,10.942,9.3064,9.301228632478633
798,720,637,521,38,11.0756,9.6733,9.680778717469893
387,205,355,101,210,11.9699,10.1958,10.200025252525252
587,690,918,443,605,10.948,9.4871,9.48198051948052
198,504,106,960,681,16.0289,14.4874,14.495413093442506
399,303,516,511,17,12.8805,10.7187,10.769210470901648
333,626,892,411,921,11.9189,10.2192,10.253691678691679
288,18,160,205,878,16.4029,14.8833,15.0726162464986
335,830,576,801,138,11.9642,10.2302,10.24632275132275
347,439,218,272,690,10.9441,9.4454,9.405934343434343
98,857,388,954,560,10.9951,9.7197,9.62525808614044
352,936,903,857,703,12.0432,10.6288,10.587866525695244
547,496,786,545,240,11.1111,9.5987,9.560325241207593
66,742,41,86,136,25.068,22.6971,22.72553859103859
173,170,932,551,218,12.1065,10.2696,10.284952107805049
274,777,340,614,518,9.9721,8.5623,8.506780626780627
861,261,376,346,348,15.104,13.2489,13.27471688034188
116,298,240,888,966,11.664,10.2453,10.156482648615002
618,798,977,732,908,10.1127,8.3022,8.271174016615195
500,138,593,564,788,11.8637,10.8679,10.830265799015798
106,328,40,416,74,23.9826,21.9798,22.10175068347646
389,886,807,150,848,10.0509,8.5326,8.539339873089872
128,349,117,629,601,12.7653,11.0239,10.982345086286262
800,948,387,78,584,9.9727,8.5692,8.605826686929628
563,229,579,83,975,12.162,10.0942,10.076224712107063
273,373,912,302,577,12.8578,11.2414,11.28128490110108
547,947,117,468,918,9.958,8.701,8.649285714285714
